CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
8	1022	10.22	82110	-2.6425	84604.5	3.7111e-07	3.01575e-08	1.41934e-13	3.01574e-08	4.82443e-07	0.000220738	-2.27511	9.92657e-10	0.000220737	0	2.3004e-05	-2.94233	2.1875e-07	2.26592e-07	219.944	3457.7	3677.64	
4	1024	10.24	82237.5	0.131017	84631.7	3.71111e-07	3.01563e-08	4.0744e-18	3.01563e-08	4.82444e-07	0.000220729	-2.27902	2.84956e-14	0.000220729	0	1.05588e-06	-2.94633	2.18741e-07	2.26583e-07	219.827	3457.69	3677.52	
4	1026	10.26	82362.5	0.100535	84656.4	3.71112e-07	3.01551e-08	2.29828e-22	3.01551e-08	4.82446e-07	0.00022072	-2.28296	1.60737e-18	0.00022072	0	1.05389e-06	-2.95037	2.18732e-07	2.26574e-07	219.711	3457.68	3677.39	
4	1028	10.28	82478.6	-0.0349258	84680.9	3.71113e-07	3.01542e-08	2.29828e-22	3.01542e-08	4.82447e-07	0.000220714	-2.28593	1.60737e-18	0.000220714	0	1.05274e-06	-2.95364	2.18725e-07	2.26565e-07	219.595	3457.67	3677.26	
4	1030	10.3	82594.9	-0.0913984	84705.5	3.71114e-07	3.01534e-08	2.29828e-22	3.01534e-08	4.82448e-07	0.000220708	-2.2885	1.60737e-18	0.000220708	0	1.05301e-06	-2.95395	2.18724e-07	2.2656e-07	219.482	3457.65	3677.14	
4	1032	10.32	82710.7	0.0254202	84730.1	3.71115e-07	3.01522e-08	2.29828e-22	3.01522e-08	4.8245e-07	0.000220699	-2.2924	1.60737e-18	0.000220699	0	1.05311e-06	-2.95797	2.18715e-07	2.26551e-07	219.366	3457.64	3677.01	
4	1034	10.34	82827.7	-0.0139086	84755	3.71116e-07	3.0151e-08	2.29828e-22	3.0151e-08	4.82451e-07	0.00022069	-2.29624	1.60737e-18	0.00022069	0	1.05253e-06	-2.96188	2.18706e-07	2.26542e-07	219.25	3457.63	3676.88	
4	1036	10.36	82945	0.12216	84780	3.71118e-07	3.01498e-08	2.29828e-22	3.01498e-08	4.82453e-07	0.000220682	-2.30004	1.60737e-18	0.000220682	0	1.05463e-06	-2.96579	2.18698e-07	2.26533e-07	219.134	3457.62	3676.76	
4	1038	10.38	83060.5	0.0168069	84805.2	3.71119e-07	3.01487e-08	2.29828e-22	3.01487e-08	4.82454e-07	0.000220673	-2.30374	1.60737e-18	0.000220673	0	1.05303e-06	-2.96966	2.18689e-07	2.26524e-07	219.018	3457.61	3676.63	
4	1040	10.4	83176.5	0.169943	84830.7	3.7112e-07	3.01476e-08	2.29828e-22	3.01476e-08	4.82456e-07	0.000220665	-2.30733	1.60737e-18	0.000220665	0	1.05521e-06	-2.97328	2.18681e-07	2.26515e-07	218.902	3457.6	3676.5	
4	1042	10.42	83293.1	0.0835285	84856.3	3.71121e-07	3.01464e-08	2.29828e-22	3.01464e-08	4.82457e-07	0.000220657	-2.31102	1.60737e-18	0.000220657	0	1.05329e-06	-2.9769	2.18673e-07	2.26506e-07	218.787	3457.59	3676.38	
4	1044	10.44	83410.9	-0.0201061	84881.9	3.71122e-07	3.01453e-08	2.29828e-22	3.01453e-08	4.82459e-07	0.000220649	-2.31471	1.60737e-18	0.000220649	0	1.05298e-06	-2.98065	2.18664e-07	2.26497e-07	218.672	3457.58	3676.25	
4	1046	10.46	83527	0.0577353	84907.7	3.71123e-07	3.01442e-08	2.29828e-22	3.01442e-08	4.8246e-07	0.00022064	-2.31837	1.60737e-18	0.00022064	0	1.05228e-06	-2.98436	2.18656e-07	2.26489e-07	218.557	3457.57	3676.12	
4	1048	10.48	83642.6	-0.0634153	84933.6	3.71124e-07	3.0143e-08	2.29828e-22	3.0143e-08	4.82462e-07	0.000220632	-2.32208	1.60737e-18	0.000220632	0	1.05342e-06	-2.9881	2.18647e-07	2.2648e-07	218.442	3457.55	3676	
4	1050	10.5	83758.6	0.12219	84959.7	3.71126e-07	3.01419e-08	2.29828e-22	3.01419e-08	4.82463e-07	0.000220624	-2.3258	1.60737e-18	0.000220624	0	1.05446e-06	-2.99189	2.18639e-07	2.26471e-07	218.327	3457.54	3675.87	
4	1052	10.52	83884	0.0772072	84985.9	3.71127e-07	3.01407e-08	2.29828e-22	3.01407e-08	4.82465e-07	0.000220615	-2.3295	1.60737e-18	0.000220615	0	1.05233e-06	-2.99569	2.1863e-07	2.26462e-07	218.212	3457.53	3675.74	
4	1054	10.54	83999.2	-0.0153571	85012	3.71128e-07	3.01396e-08	2.29828e-22	3.01396e-08	4.82466e-07	0.000220607	-2.33315	1.60737e-18	0.000220607	0	1.05274e-06	-2.99946	2.18622e-07	2.26453e-07	218.098	3457.52	3675.62	
4	1056	10.56	84117.1	-0.0747833	85038.1	3.71129e-07	3.01385e-08	2.29828e-22	3.01385e-08	4.82468e-07	0.000220599	-2.33679	1.60737e-18	0.000220599	0	1.05286e-06	-3.00314	2.18613e-07	2.26445e-07	217.984	3457.51	3675.49	
4	1058	10.58	84232.3	0.0636165	85064.2	3.7113e-07	3.01374e-08	2.29828e-22	3.01374e-08	4.82469e-07	0.000220591	-2.34037	1.60737e-18	0.000220591	0	1.05354e-06	-3.00683	2.18605e-07	2.26436e-07	217.869	3457.5	3675.37	
4	1060	10.6	84346.7	-0.0820132	85090.3	3.71131e-07	3.01363e-08	2.29828e-22	3.01363e-08	4.8247e-07	0.000220583	-2.34383	1.60737e-18	0.000220583	0	1.05316e-06	-3.01032	2.18597e-07	2.26427e-07	217.756	3457.48	3675.24	
4	1062	10.62	84462.4	0.0348675	85116.5	3.71132e-07	3.01353e-08	2.29828e-22	3.01353e-08	4.82472e-07	0.000220575	-2.34721	1.60737e-18	0.000220575	0	1.05348e-06	-3.01363	2.1859e-07	2.26419e-07	217.643	3457.47	3675.11	
4	1064	10.64	84577.4	0.0204253	85142.7	3.71133e-07	3.01342e-08	2.29828e-22	3.01342e-08	4.82473e-07	0.000220568	-2.3506	1.60737e-18	0.000220568	0	1.05249e-06	-3.01698	2.18582e-07	2.26411e-07	217.53	3457.46	3674.99	
4	1066	10.66	84693.5	0.132133	85168.8	3.71134e-07	3.01332e-08	2.29828e-22	3.01332e-08	4.82474e-07	0.00022056	-2.35393	1.60737e-18	0.00022056	0	1.05455e-06	-3.02027	2.18575e-07	2.26403e-07	217.417	3457.44	3674.86	
4	1068	10.68	84809.9	0.13178	85195	3.71135e-07	3.01322e-08	2.29828e-22	3.01322e-08	4.82476e-07	0.000220553	-2.35718	1.60737e-18	0.000220553	0	1.05456e-06	-3.02348	2.18568e-07	2.26395e-07	217.304	3457.43	3674.74	
4	1070	10.7	84927.2	-0.00458368	85221.2	3.71136e-07	3.01312e-08	2.29828e-22	3.01312e-08	4.82477e-07	0.000220545	-2.36038	1.60737e-18	0.000220545	0	1.05363e-06	-3.02655	2.18561e-07	2.26388e-07	217.192	3457.42	3674.61	
4	1072	10.72	85043.7	0.0341298	85247.4	3.71137e-07	3.01302e-08	2.29828e-22	3.01302e-08	4.82478e-07	0.000220538	-2.36362	1.60737e-18	0.000220538	0	1.05402e-06	-3.02962	2.18554e-07	2.2638e-07	217.081	3457.4	3674.48	
4	1074	10.74	85160.7	0.000940543	85273.5	3.71138e-07	3.01292e-08	2.29828e-22	3.01292e-08	4.8248e-07	0.000220531	-2.36689	1.60737e-18	0.000220531	0	1.0529e-06	-3.03286	2.18546e-07	2.26372e-07	216.969	3457.39	3674.36	
4	1076	10.76	85285.8	-0.0122955	85299.6	3.71139e-07	3.01282e-08	2.29828e-22	3.01282e-08	4.82481e-07	0.000220523	-2.37019	1.60737e-18	0.000220523	0	1.05299e-06	-3.03612	2.18539e-07	2.26364e-07	216.857	3457.37	3674.23	
4	1078	10.78	85402.9	-0.0255583	85325.6	3.7114e-07	3.01272e-08	2.29828e-22	3.01272e-08	4.82482e-07	0.000220516	-2.37355	1.60737e-18	0.000220516	0	1.05265e-06	-3.03948	2.18531e-07	2.26356e-07	216.746	3457.36	3674.11	
4	1080	10.8	85519.9	-0.0329707	85351.5	3.71141e-07	3.01261e-08	2.29828e-22	3.01261e-08	4.82484e-07	0.000220508	-2.37685	1.60737e-18	0.000220508	0	1.0527e-06	-3.04282	2.18524e-07	2.26348e-07	216.635	3457.35	3673.98	
4	1082	10.82	85639.9	0.0054196	85377.3	3.71142e-07	3.01251e-08	2.29828e-22	3.01251e-08	4.82485e-07	0.000220501	-2.38008	1.60737e-18	0.000220501	0	1.05304e-06	-3.04608	2.18517e-07	2.2634e-07	216.524	3457.33	3673.86	
4	1084	10.84	85757	-0.0786485	85403.2	3.71143e-07	3.01241e-08	2.29828e-22	3.01241e-08	4.82486e-07	0.000220494	-2.38331	1.60737e-18	0.000220494	0	1.05281e-06	-3.04929	2.18509e-07	2.26333e-07	216.413	3457.32	3673.73	
4	1086	10.86	85876.2	0.0991502	85428.8	3.71144e-07	3.01232e-08	2.29828e-22	3.01232e-08	4.82488e-07	0.000220486	-2.38647	1.60737e-18	0.000220486	0	1.05323e-06	-3.05242	2.18502e-07	2.26325e-07	216.303	3457.3	3673.6	
4	1088	10.88	85992.7	-0.0903383	85454.4	3.71145e-07	3.01222e-08	2.29828e-22	3.01222e-08	4.82489e-07	0.00022048	-2.38953	1.60737e-18	0.00022048	0	1.0524e-06	-3.05554	2.18495e-07	2.26318e-07	216.193	3457.29	3673.48	
4	1090	10.9	86109	-0.0655193	85480	3.71146e-07	3.01213e-08	2.29828e-22	3.01213e-08	4.8249e-07	0.000220473	-2.39263	1.60737e-18	0.000220473	0	1.05285e-06	-3.05854	2.18489e-07	2.2631e-07	216.084	3457.27	3673.35	
10	1092	10.92	86241.6	-0.0147007	85505.5	3.71147e-07	3.01203e-08	2.29828e-22	3.01203e-08	4.82491e-07	0.000220466	-2.39574	1.60737e-18	0.000220466	0	1.05294e-06	-3.06154	2.18482e-07	2.26303e-07	215.975	3457.25	3673.23	
4	1094	10.94	86363.5	-0.11563	85531.2	3.71148e-07	3.01193e-08	2.29828e-22	3.01193e-08	4.82492e-07	0.000220459	-2.39885	1.60737e-18	0.000220459	0	1.05353e-06	-3.06466	2.18475e-07	2.26295e-07	215.866	3457.24	3673.1	
4	1096	10.96	86478.8	-0.0233807	85557	3.71149e-07	3.01184e-08	2.29828e-22	3.01184e-08	4.82494e-07	0.000220452	-2.40191	1.60737e-18	0.000220452	0	1.05305e-06	-3.06774	2.18468e-07	2.26288e-07	215.757	3457.22	3672.98	
4	1098	10.98	86593	-0.00471471	85582.8	3.7115e-07	3.01174e-08	2.29828e-22	3.01174e-08	4.82495e-07	0.000220445	-2.40499	1.60737e-18	0.000220445	0	1.05271e-06	-3.07084	2.18461e-07	2.26281e-07	215.648	3457.2	3672.85	
4	1100	11	86844.8	0.134621	85608.5	3.71152e-07	3.01159e-08	4.84129e-16	3.01159e-08	4.82497e-07	0.000220433	-2.41016	3.3859e-12	0.000220433	0	1.0544e-06	-3.07394	2.18454e-07	2.26273e-07	215.539	3457.19	3672.73	
4	1102	11.02	86964.9	0.0330275	85807.1	3.71153e-07	3.01148e-08	3.04253e-22	3.01148e-08	4.82498e-07	0.000220425	-2.41361	2.12789e-18	0.000220425	0	1.05168e-06	-3.07838	2.18444e-07	2.26261e-07	215.427	3456.73	3672.16	
4	1104	11.04	87073.5	0.134478	85826.2	3.71154e-07	3.01137e-08	3.04253e-22	3.01137e-08	4.825e-07	0.000220417	-2.41715	2.12789e-18	0.000220417	0	1.05318e-06	-3.08158	2.18437e-07	2.26252e-07	215.319	3456.71	3672.03	
4	1106	11.06	87181.9	0.175282	85846	3.71155e-07	3.01126e-08	3.04253e-22	3.01126e-08	4.82501e-07	0.000220409	-2.42064	2.12789e-18	0.000220409	0	1.05473e-06	-3.08491	2.18429e-07	2.26244e-07	215.212	3456.7	3671.91	
4	1108	11.08	87289.7	0.0319352	85866.3	3.71156e-07	3.01115e-08	3.04253e-22	3.01115e-08	4.82503e-07	0.000220401	-2.42411	2.12789e-18	0.000220401	0	1.05331e-06	-3.08836	2.18421e-07	2.26235e-07	215.105	3456.68	3671.79	
4	1110	11.1	87397.9	0.223959	85887.1	3.71157e-07	3.01105e-08	3.04253e-22	3.01105e-08	4.82504e-07	0.000220394	-2.42757	2.12789e-18	0.000220394	0	1.05832e-06	-3.09183	2.18413e-07	2.26227e-07	214.998	3456.67	3671.67	
4	1112	11.12	87506	0.0993746	85907.9	3.71158e-07	3.01094e-08	3.04253e-22	3.01094e-08	4.82505e-07	0.000220386	-2.43103	2.12789e-18	0.000220386	0	1.05501e-06	-3.09529	2.18406e-07	2.26219e-07	214.891	3456.65	3671.54	
4	1114	11.14	87613.2	-0.00415523	85928.8	3.71159e-07	3.01083e-08	3.04253e-22	3.01083e-08	4.82507e-07	0.000220378	-2.43455	2.12789e-18	0.000220378	0	1.05327e-06	-3.09883	2.18398e-07	2.2621e-07	214.784	3456.64	3671.42	
4	1116	11.16	87720.9	0.0894046	85949.8	3.7116e-07	3.01072e-08	3.04253e-22	3.01072e-08	4.82508e-07	0.00022037	-2.43805	2.12789e-18	0.00022037	0	1.0547e-06	-3.10242	2.1839e-07	2.26202e-07	214.677	3456.62	3671.3	
4	1118	11.18	87829.2	0.10131	85971.1	3.71161e-07	3.01062e-08	3.04253e-22	3.01062e-08	4.8251e-07	0.000220362	-2.44155	2.12789e-18	0.000220362	0	1.05409e-06	-3.10601	2.18382e-07	2.26194e-07	214.57	3456.6	3671.18	
4	1120	11.2	87937.2	-0.155145	85992.3	3.71162e-07	3.01051e-08	3.04253e-22	3.01051e-08	4.82511e-07	0.000220354	-2.44496	2.12789e-18	0.000220354	0	1.05389e-06	-3.10953	2.18374e-07	2.26185e-07	214.464	3456.59	3671.05	
4	1122	11.22	88045.2	0.14328	86013.6	3.71163e-07	3.01041e-08	3.04253e-22	3.01041e-08	4.82512e-07	0.000220347	-2.44829	2.12789e-18	0.000220347	0	1.05419e-06	-3.11292	2.18366e-07	2.26177e-07	214.357	3456.57	3670.93	
4	1124	11.24	88153.3	-0.117804	86034.9	3.71164e-07	3.01031e-08	3.04253e-22	3.01031e-08	4.82514e-07	0.000220339	-2.45161	2.12789e-18	0.000220339	0	1.05314e-06	-3.11627	2.18358e-07	2.26169e-07	214.251	3456.56	3670.81	
4	1126	11.26	88271.3	-0.0146869	86056.2	3.71165e-07	3.0102e-08	3.04253e-22	3.0102e-08	4.82515e-07	0.000220332	-2.45494	2.12789e-18	0.000220332	0	1.05271e-06	-3.11965	2.18351e-07	2.26162e-07	214.144	3456.54	3670.69	
4	1128	11.28	88380.1	0.0495216	86077.5	3.71166e-07	3.0101e-08	3.04253e-22	3.0101e-08	4.82516e-07	0.000220324	-2.45831	2.12789e-18	0.000220324	0	1.05282e-06	-3.12306	2.18343e-07	2.26153e-07	214.038	3456.53	3670.56	
4	1130	11.3	88488	0.167615	86099	3.71167e-07	3.01e-08	3.04253e-22	3.01e-08	4.82518e-07	0.000220317	-2.46169	2.12789e-18	0.000220317	0	1.0544e-06	-3.12655	2.18335e-07	2.26145e-07	213.932	3456.51	3670.44	
4	1132	11.32	88595.7	-0.104044	86120.4	3.71168e-07	3.00989e-08	3.04253e-22	3.00989e-08	4.82519e-07	0.000220309	-2.46504	2.12789e-18	0.000220309	0	1.05302e-06	-3.12998	2.18327e-07	2.26137e-07	213.826	3456.49	3670.32	
4	1134	11.34	88703.4	0.017048	86141.9	3.7117e-07	3.00979e-08	3.04253e-22	3.00979e-08	4.8252e-07	0.000220302	-2.46835	2.12789e-18	0.000220302	0	1.05174e-06	-3.13341	2.1832e-07	2.26129e-07	213.72	3456.48	3670.2	
4	1136	11.36	88810.5	0.00146814	86163.6	3.71171e-07	3.00969e-08	3.04253e-22	3.00969e-08	4.82522e-07	0.000220294	-2.4716	2.12789e-18	0.000220294	0	1.05208e-06	-3.13678	2.18312e-07	2.26122e-07	213.614	3456.46	3670.08	
4	1138	11.38	88917.6	-0.00304836	86185.2	3.71172e-07	3.00959e-08	3.04253e-22	3.00959e-08	4.82523e-07	0.000220287	-2.47484	2.12789e-18	0.000220287	0	1.05252e-06	-3.14011	2.18305e-07	2.26114e-07	213.509	3456.44	3669.95	
4	1140	11.4	89025.5	0.0751259	86206.8	3.71172e-07	3.00949e-08	3.04253e-22	3.00949e-08	4.82524e-07	0.00022028	-2.47804	2.12789e-18	0.00022028	0	1.05277e-06	-3.14344	2.18297e-07	2.26106e-07	213.404	3456.43	3669.83	
4	1142	11.42	89133.3	-0.0281068	86228	3.71173e-07	3.00939e-08	3.04253e-22	3.00939e-08	4.82526e-07	0.000220272	-2.48124	2.12789e-18	0.000220272	0	1.05216e-06	-3.14672	2.1829e-07	2.26098e-07	213.298	3456.41	3669.71	
4	1144	11.44	89240.8	0.163905	86249.2	3.71174e-07	3.00929e-08	3.04253e-22	3.00929e-08	4.82527e-07	0.000220265	-2.48443	2.12789e-18	0.000220265	0	1.05395e-06	-3.15003	2.18282e-07	2.26091e-07	213.193	3456.39	3669.59	
4	1146	11.46	89348.7	0.0311776	86270.5	3.71175e-07	3.0092e-08	3.04253e-22	3.0092e-08	4.82528e-07	0.000220258	-2.48757	2.12789e-18	0.000220258	0	1.05299e-06	-3.15327	2.18275e-07	2.26083e-07	213.089	3456.38	3669.47	
4	1148	11.48	89456.8	0.0633399	86292.1	3.71176e-07	3.0091e-08	3.04253e-22	3.0091e-08	4.82529e-07	0.000220251	-2.49066	2.12789e-18	0.000220251	0	1.05341e-06	-3.15645	2.18268e-07	2.26076e-07	212.984	3456.36	3669.34	
4	1150	11.5	89565.7	0.0571708	86313.7	3.71177e-07	3.00901e-08	3.04253e-22	3.00901e-08	4.82531e-07	0.000220244	-2.49367	2.12789e-18	0.000220244	0	1.05341e-06	-3.15955	2.18261e-07	2.26068e-07	212.88	3456.34	3669.22	
4	1152	11.52	89683.5	0.0931384	86335.1	3.71178e-07	3.00892e-08	3.04253e-22	3.00892e-08	4.82532e-07	0.000220238	-2.49669	2.12789e-18	0.000220238	0	1.05374e-06	-3.16255	2.18254e-07	2.26061e-07	212.776	3456.33	3669.1	
4	1154	11.54	89792.2	0.0442234	86356.3	3.71179e-07	3.00882e-08	3.04253e-22	3.00882e-08	4.82533e-07	0.000220231	-2.49969	2.12789e-18	0.000220231	0	1.05294e-06	-3.16554	2.18247e-07	2.26054e-07	212.672	3456.31	3668.98	
4	1156	11.56	89900.7	-0.0331777	86377.5	3.7118e-07	3.00873e-08	3.04253e-22	3.00873e-08	4.82534e-07	0.000220224	-2.50274	2.12789e-18	0.000220224	0	1.05232e-06	-3.1686	2.1824e-07	2.26047e-07	212.568	3456.29	3668.86	
4	1158	11.58	90009.1	0.210527	86398.8	3.71181e-07	3.00864e-08	3.04253e-22	3.00864e-08	4.82535e-07	0.000220217	-2.50577	2.12789e-18	0.000220217	0	1.05517e-06	-3.17169	2.18233e-07	2.2604e-07	212.464	3456.27	3668.74	
4	1160	11.6	90117.7	-0.03719	86420.3	3.71182e-07	3.00854e-08	3.04253e-22	3.00854e-08	4.82537e-07	0.00022021	-2.50877	2.12789e-18	0.00022021	0	1.05228e-06	-3.17474	2.18227e-07	2.26032e-07	212.36	3456.26	3668.62	
4	1162	11.62	90226.1	0.041283	86441.5	3.71183e-07	3.00845e-08	3.04253e-22	3.00845e-08	4.82538e-07	0.000220203	-2.5118	2.12789e-18	0.000220203	0	1.05269e-06	-3.17778	2.1822e-07	2.26025e-07	212.257	3456.24	3668.5	
4	1164	11.64	90334.2	-0.0505869	86462.5	3.71184e-07	3.00836e-08	3.04253e-22	3.00836e-08	4.82539e-07	0.000220197	-2.51482	2.12789e-18	0.000220197	0	1.0524e-06	-3.18086	2.18213e-07	2.26018e-07	212.153	3456.22	3668.37	
4	1166	11.66	90439.4	0.0813199	86483.4	3.71185e-07	3.00826e-08	3.04253e-22	3.00826e-08	4.8254e-07	0.00022019	-2.51791	2.12789e-18	0.00022019	0	1.05339e-06	-3.18396	2.18206e-07	2.26011e-07	212.05	3456.2	3668.25	
4	1168	11.68	90539.3	0.0411065	86504.1	3.71186e-07	3.00817e-08	3.04253e-22	3.00817e-08	4.82541e-07	0.000220183	-2.52095	2.12789e-18	0.000220183	0	1.05275e-06	-3.18707	2.18199e-07	2.26003e-07	211.947	3456.18	3668.13	
4	1170	11.7	90638.8	0.0435393	86524.7	3.71187e-07	3.00807e-08	3.04253e-22	3.00807e-08	4.82543e-07	0.000220176	-2.52397	2.12789e-18	0.000220176	0	1.05283e-06	-3.19018	2.18192e-07	2.25996e-07	211.844	3456.17	3668.01	
4	1172	11.72	90738.2	0.0435813	86545.1	3.71188e-07	3.00798e-08	3.04253e-22	3.00798e-08	4.82544e-07	0.000220169	-2.52701	2.12789e-18	0.000220169	0	1.05285e-06	-3.19324	2.18185e-07	2.25989e-07	211.741	3456.15	3667.89	
4	1174	11.74	90837.5	0.0435546	86565.6	3.71189e-07	3.00789e-08	3.04253e-22	3.00789e-08	4.82545e-07	0.000220162	-2.53002	2.12789e-18	0.000220162	0	1.05286e-06	-3.19635	2.18178e-07	2.25982e-07	211.638	3456.13	3667.77	
4	1176	11.76	90946.2	0.0435728	86586.2	3.71189e-07	3.00779e-08	3.04253e-22	3.00779e-08	4.82546e-07	0.000220155	-2.53306	2.12789e-18	0.000220155	0	1.05286e-06	-3.1994	2.18171e-07	2.25974e-07	211.535	3456.11	3667.65	
4	1178	11.78	91045.8	0.0436101	86606.8	3.7119e-07	3.0077e-08	3.04253e-22	3.0077e-08	4.82548e-07	0.000220149	-2.53606	2.12789e-18	0.000220149	0	1.05287e-06	-3.20248	2.18164e-07	2.25967e-07	211.432	3456.1	3667.53	
4	1180	11.8	91145	0.0436301	86627.2	3.71191e-07	3.00761e-08	3.04253e-22	3.00761e-08	4.82549e-07	0.000220142	-2.53899	2.12789e-18	0.000220142	0	1.05287e-06	-3.20552	2.18157e-07	2.2596e-07	211.33	3456.08	3667.41	
4	1182	11.82	91244.2	0.0434593	86647.6	3.71192e-07	3.00752e-08	3.04253e-22	3.00752e-08	4.8255e-07	0.000220135	-2.5419	2.12789e-18	0.000220135	0	1.05287e-06	-3.20842	2.18151e-07	2.25953e-07	211.227	3456.06	3667.29	
4	1184	11.84	91343.2	0.0436851	86667.9	3.71193e-07	3.00743e-08	3.04253e-22	3.00743e-08	4.82551e-07	0.000220129	-2.54471	2.12789e-18	0.000220129	0	1.05287e-06	-3.21127	2.18144e-07	2.25946e-07	211.125	3456.04	3667.17	
4	1186	11.86	91442.2	0.0437752	86688.2	3.71194e-07	3.00735e-08	3.04253e-22	3.00735e-08	4.82552e-07	0.000220123	-2.54752	2.12789e-18	0.000220123	0	1.05288e-06	-3.21407	2.18138e-07	2.2594e-07	211.023	3456.02	3667.04	
4	1188	11.88	91541.1	0.0438556	86708.4	3.71195e-07	3.00726e-08	3.04253e-22	3.00726e-08	4.82553e-07	0.000220116	-2.55037	2.12789e-18	0.000220116	0	1.05288e-06	-3.21692	2.18132e-07	2.25933e-07	210.922	3456	3666.92	
4	1190	11.9	91640.1	0.0439061	86728.6	3.71196e-07	3.00717e-08	3.04253e-22	3.00717e-08	4.82554e-07	0.00022011	-2.55317	2.12789e-18	0.00022011	0	1.05288e-06	-3.2198	2.18125e-07	2.25926e-07	210.82	3455.98	3666.8	
4	1192	11.92	91739.5	0.0438259	86748.9	3.71197e-07	3.00709e-08	3.04253e-22	3.00709e-08	4.82555e-07	0.000220104	-2.55588	2.12789e-18	0.000220104	0	1.05288e-06	-3.22254	2.18119e-07	2.25919e-07	210.718	3455.97	3666.68	
4	1194	11.94	91838.7	0.0439755	86769.1	3.71197e-07	3.00701e-08	3.04253e-22	3.00701e-08	4.82557e-07	0.000220098	-2.55853	2.12789e-18	0.000220098	0	1.05288e-06	-3.22511	2.18113e-07	2.25913e-07	210.617	3455.95	3666.56	
4	1196	11.96	91938.2	0.0437389	86789.3	3.71198e-07	3.00692e-08	3.04253e-22	3.00692e-08	4.82558e-07	0.000220092	-2.56126	2.12789e-18	0.000220092	0	1.05288e-06	-3.22772	2.18107e-07	2.25907e-07	210.516	3455.93	3666.44	
4	1198	11.98	92037.4	0.0438873	86809.5	3.71199e-07	3.00684e-08	3.04253e-22	3.00684e-08	4.82559e-07	0.000220085	-2.56403	2.12789e-18	0.000220085	0	1.05289e-06	-3.23047	2.18101e-07	2.259e-07	210.415	3455.91	3666.32	
4	1200	12	92270.9	0.0439185	86829.6	3.712e-07	3.00671e-08	5.80355e-17	3.00671e-08	4.8256e-07	0.000220076	-2.56824	4.05889e-13	0.000220076	0	1.05289e-06	-3.23328	2.18095e-07	2.25893e-07	210.313	3455.89	3666.2	
4	1202	12.02	92379.6	0.0548768	87408.8	3.71201e-07	3.00661e-08	4.57974e-22	3.00661e-08	4.82562e-07	0.000220068	-2.57153	3.20298e-18	0.000220068	0	1.05263e-06	-3.23671	2.18087e-07	2.25882e-07	210.207	3455.4	3665.61	
4	1204	12.04	92476	0.0544488	87425.7	3.71202e-07	3.00651e-08	4.57974e-22	3.00651e-08	4.82563e-07	0.000220062	-2.57449	3.20298e-18	0.000220062	0	1.0527e-06	-3.23937	2.18081e-07	2.25875e-07	210.106	3455.38	3665.49	
4	1206	12.06	92572	0.0543633	87442.1	3.71203e-07	3.00642e-08	4.57974e-22	3.00642e-08	4.82564e-07	0.000220055	-2.57741	3.20298e-18	0.000220055	0	1.05274e-06	-3.24224	2.18074e-07	2.25868e-07	210.006	3455.36	3665.37	
4	1208	12.08	92668	0.0542537	87458.4	3.71204e-07	3.00633e-08	4.57974e-22	3.00633e-08	4.82565e-07	0.000220048	-2.58041	3.20298e-18	0.000220048	0	1.05277e-06	-3.24522	2.18068e-07	2.25861e-07	209.905	3455.34	3665.25	
4	1210	12.1	92763.6	0.0542204	87474.6	3.71205e-07	3.00624e-08	4.57974e-22	3.00624e-08	4.82567e-07	0.000220041	-2.58349	3.20298e-18	0.000220041	0	1.05279e-06	-3.24826	2.18061e-07	2.25854e-07	209.804	3455.32	3665.13	
4	1212	12.12	92859.6	0.0542455	87490.8	3.71206e-07	3.00614e-08	4.57974e-22	3.00614e-08	4.82568e-07	0.000220034	-2.58661	3.20298e-18	0.000220034	0	1.0528e-06	-3.2514	2.18054e-07	2.25846e-07	209.702	3455.31	3665.01	
4	1214	12.14	92955.8	0.0542735	87506.9	3.71207e-07	3.00604e-08	4.57974e-22	3.00604e-08	4.82569e-07	0.000220027	-2.58977	3.20298e-18	0.000220027	0	1.0528e-06	-3.25458	2.18047e-07	2.25839e-07	209.601	3455.29	3664.89	
4	1216	12.16	93051.3	0.0542915	87523	3.71208e-07	3.00594e-08	4.57974e-22	3.00594e-08	4.8257e-07	0.00022002	-2.59297	3.20298e-18	0.00022002	0	1.05281e-06	-3.25787	2.18039e-07	2.25831e-07	209.5	3455.27	3664.77	
4	1218	12.18	93147.1	0.0543522	87539	3.71209e-07	3.00585e-08	4.57974e-22	3.00585e-08	4.82572e-07	0.000220013	-2.59609	3.20298e-18	0.000220013	0	1.05281e-06	-3.2611	2.18032e-07	2.25824e-07	209.398	3455.25	3664.65	
4	1220	12.2	93242.6	0.0543181	87554.9	3.7121e-07	3.00575e-08	4.57974e-22	3.00575e-08	4.82573e-07	0.000220006	-2.59919	3.20298e-18	0.000220006	0	1.05282e-06	-3.26432	2.18025e-07	2.25816e-07	209.297	3455.23	3664.53	
4	1222	12.22	93338.1	0.0542719	87570.9	3.71211e-07	3.00566e-08	4.57974e-22	3.00566e-08	4.82574e-07	0.000219999	-2.60227	3.20298e-18	0.000219999	0	1.05282e-06	-3.26745	2.18018e-07	2.25809e-07	209.196	3455.21	3664.41	
