CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	1016	10.16	90148.4	-1144.1	56523.1	3.7076e-07	3.05075e-08	8.81819e-09	2.16893e-08	4.81988e-07	0.000220427	-2.41268	6.16726e-05	0.000158755	0	1.32044e-05	-2.19347	2.20438e-07	2.28226e-07	244.078	3457.52	3701.6	
4	1018	10.18	90313.8	-1143.57	56668	3.70764e-07	3.05031e-08	8.76368e-09	2.17394e-08	4.81994e-07	0.000220413	-2.41898	6.12914e-05	0.000159122	0	1.32862e-05	-2.20416	2.20414e-07	2.28202e-07	243.957	3457.56	3701.51	
4	1020	10.2	90473.2	-1142.9	56812.8	3.70769e-07	3.04987e-08	8.70919e-09	2.17895e-08	4.81999e-07	0.000220399	-2.42539	6.09104e-05	0.000159488	0	1.33694e-05	-2.21494	2.2039e-07	2.28178e-07	243.837	3457.59	3701.43	
5	1022	10.22	90621.7	-1141.68	56957.6	3.70773e-07	3.04943e-08	8.65476e-09	2.18396e-08	4.82005e-07	0.000220384	-2.43171	6.05297e-05	0.000159855	0	1.3454e-05	-2.22569	2.20366e-07	2.28154e-07	243.717	3457.62	3701.34	
5	1024	10.24	90780.8	-1140.85	57102.3	3.70777e-07	3.04899e-08	8.60037e-09	2.18896e-08	4.82011e-07	0.00022037	-2.43807	6.01493e-05	0.000160221	0	1.35396e-05	-2.23645	2.20341e-07	2.2813e-07	243.596	3457.66	3701.25	
4	1026	10.26	90948.5	-1139.8	57246.9	3.70782e-07	3.04856e-08	8.54605e-09	2.19395e-08	4.82016e-07	0.000220356	-2.44437	5.97693e-05	0.000160586	0	1.36256e-05	-2.24719	2.20317e-07	2.28106e-07	243.476	3457.69	3701.17	
5	1028	10.28	91115.1	-1138.64	57391.3	3.70786e-07	3.04812e-08	8.49179e-09	2.19894e-08	4.82022e-07	0.000220342	-2.4506	5.93899e-05	0.000160952	0	1.37148e-05	-2.2578	2.20293e-07	2.28083e-07	243.356	3457.72	3701.08	
5	1030	10.3	91294.1	-1137.69	57535.7	3.7079e-07	3.04769e-08	8.43758e-09	2.20393e-08	4.82028e-07	0.000220328	-2.45676	5.90108e-05	0.000161317	0	1.38059e-05	-2.26844	2.20269e-07	2.28059e-07	243.236	3457.76	3700.99	
5	1032	10.32	91479.4	-1136.61	57680	3.70795e-07	3.04727e-08	8.38343e-09	2.20892e-08	4.82033e-07	0.000220314	-2.46279	5.8632e-05	0.000161682	0	1.3898e-05	-2.27883	2.20246e-07	2.28036e-07	243.117	3457.79	3700.91	
5	1034	10.34	91646.5	-1135.48	57824.1	3.70799e-07	3.04684e-08	8.32934e-09	2.2139e-08	4.82039e-07	0.0002203	-2.46887	5.82538e-05	0.000162047	0	1.3991e-05	-2.2892	2.20222e-07	2.28013e-07	242.997	3457.82	3700.82	
4	1036	10.36	91807.5	-1134.44	57968.3	3.70803e-07	3.04641e-08	8.27531e-09	2.21888e-08	4.82044e-07	0.000220287	-2.47495	5.78759e-05	0.000162411	0	1.40842e-05	-2.29967	2.20199e-07	2.27989e-07	242.878	3457.86	3700.73	
4	1038	10.38	91974.5	-1133.18	58112.4	3.70808e-07	3.04598e-08	8.22133e-09	2.22385e-08	4.8205e-07	0.000220273	-2.48103	5.74984e-05	0.000162775	0	1.41782e-05	-2.31019	2.20175e-07	2.27966e-07	242.759	3457.89	3700.65	
5	1040	10.4	92129.5	-1131.76	58256.5	3.70812e-07	3.04555e-08	8.16742e-09	2.22881e-08	4.82055e-07	0.000220259	-2.48708	5.71213e-05	0.000163138	0	1.42707e-05	-2.3206	2.20152e-07	2.27943e-07	242.639	3457.92	3700.56	
5	1042	10.42	92298.9	-1130.78	58400.5	3.70816e-07	3.04513e-08	8.11358e-09	2.23377e-08	4.82061e-07	0.000220246	-2.49306	5.67447e-05	0.000163501	0	1.43657e-05	-2.3311	2.20128e-07	2.2792e-07	242.52	3457.95	3700.47	
4	1044	10.44	92454.1	-1129.75	58544.4	3.7082e-07	3.04471e-08	8.05982e-09	2.23873e-08	4.82066e-07	0.000220232	-2.49895	5.63687e-05	0.000163864	0	1.44587e-05	-2.34144	2.20105e-07	2.27897e-07	242.401	3457.99	3700.39	
5	1046	10.46	92622.1	-1128.94	58688.3	3.70825e-07	3.04429e-08	8.0061e-09	2.24368e-08	4.82072e-07	0.000220219	-2.50494	5.59931e-05	0.000164226	0	1.45505e-05	-2.35176	2.20081e-07	2.27874e-07	242.283	3458.02	3700.3	
5	1048	10.48	92795.9	-1127.67	58832.2	3.70829e-07	3.04387e-08	7.95244e-09	2.24862e-08	4.82077e-07	0.000220206	-2.51077	5.56178e-05	0.000164588	0	1.46439e-05	-2.36209	2.20058e-07	2.27851e-07	242.164	3458.05	3700.21	
4	1050	10.5	92952	-1126.6	58975.9	3.70833e-07	3.04345e-08	7.89886e-09	2.25356e-08	4.82083e-07	0.000220193	-2.51653	5.5243e-05	0.00016495	0	1.47406e-05	-2.37226	2.20035e-07	2.27829e-07	242.046	3458.08	3700.13	
5	1052	10.52	93149.3	-1125.03	59119.6	3.70837e-07	3.04304e-08	7.84533e-09	2.2585e-08	4.82088e-07	0.00022018	-2.52227	5.48687e-05	0.000165311	0	1.48358e-05	-2.38238	2.20012e-07	2.27806e-07	241.928	3458.11	3700.04	
5	1054	10.54	93311.2	-1124.09	59263.2	3.70841e-07	3.04262e-08	7.79184e-09	2.26343e-08	4.82094e-07	0.000220167	-2.52806	5.44946e-05	0.000165672	0	1.49294e-05	-2.39249	2.1999e-07	2.27784e-07	241.81	3458.14	3699.95	
4	1056	10.56	93475.7	-1123.11	59406.9	3.70845e-07	3.0422e-08	7.73838e-09	2.26836e-08	4.82099e-07	0.000220153	-2.53391	5.41207e-05	0.000166033	0	1.50234e-05	-2.4027	2.19967e-07	2.27761e-07	241.691	3458.18	3699.87	
4	1058	10.58	93631.7	-1121.75	59550.6	3.7085e-07	3.04178e-08	7.68498e-09	2.27329e-08	4.82104e-07	0.00022014	-2.53973	5.37472e-05	0.000166393	0	1.51153e-05	-2.41291	2.19944e-07	2.27738e-07	241.573	3458.21	3699.78	
5	1060	10.6	93798.2	-1120.44	59694.1	3.70854e-07	3.04137e-08	7.63165e-09	2.2782e-08	4.8211e-07	0.000220127	-2.54547	5.33743e-05	0.000166753	0	1.52065e-05	-2.42301	2.19921e-07	2.27716e-07	241.455	3458.24	3699.69	
5	1062	10.62	93960.4	-1119.29	59837.6	3.70858e-07	3.04096e-08	7.57841e-09	2.28312e-08	4.82115e-07	0.000220115	-2.55113	5.30019e-05	0.000167113	0	1.52966e-05	-2.43311	2.19898e-07	2.27693e-07	241.337	3458.27	3699.61	
4	1064	10.64	94113.2	-1118.14	59981	3.70862e-07	3.04055e-08	7.52523e-09	2.28802e-08	4.82121e-07	0.000220102	-2.55673	5.263e-05	0.000167472	0	1.53889e-05	-2.44311	2.19876e-07	2.27671e-07	241.22	3458.3	3699.52	
5	1066	10.66	94271.6	-1116.69	60124.3	3.70866e-07	3.04014e-08	7.47212e-09	2.29293e-08	4.82126e-07	0.000220089	-2.5623	5.22585e-05	0.000167831	0	1.54924e-05	-2.45307	2.19853e-07	2.27649e-07	241.102	3458.33	3699.43	
5	1068	10.68	94429.3	-1115.18	60267.6	3.7087e-07	3.03973e-08	7.41908e-09	2.29782e-08	4.82131e-07	0.000220077	-2.56784	5.18875e-05	0.000168189	0	1.55961e-05	-2.4629	2.19831e-07	2.27627e-07	240.985	3458.36	3699.35	
4	1070	10.7	94589.8	-1114.25	60411	3.70874e-07	3.03932e-08	7.36608e-09	2.30272e-08	4.82136e-07	0.000220064	-2.57343	5.15169e-05	0.000168547	0	1.57015e-05	-2.47283	2.19809e-07	2.27605e-07	240.868	3458.39	3699.26	
5	1072	10.72	94748.3	-1113.44	60554.3	3.70878e-07	3.03892e-08	7.31313e-09	2.3076e-08	4.82142e-07	0.000220052	-2.57898	5.11466e-05	0.000168905	0	1.58033e-05	-2.48266	2.19786e-07	2.27583e-07	240.751	3458.42	3699.17	
5	1074	10.74	94904.5	-1112.06	60697.5	3.70882e-07	3.03851e-08	7.26023e-09	2.31249e-08	4.82147e-07	0.000220039	-2.5846	5.07766e-05	0.000169262	0	1.59027e-05	-2.49261	2.19764e-07	2.27561e-07	240.634	3458.45	3699.09	
8	1076	10.76	95092.7	-1110.86	60840.7	3.70886e-07	3.0381e-08	7.20741e-09	2.31736e-08	4.82152e-07	0.000220026	-2.59014	5.04072e-05	0.000169619	0	1.60023e-05	-2.50252	2.19742e-07	2.27539e-07	240.517	3458.48	3699	
5	1078	10.78	95243.1	-1109.47	60983.8	3.7089e-07	3.0377e-08	7.15463e-09	2.32223e-08	4.82158e-07	0.000220014	-2.59573	5.00381e-05	0.000169976	0	1.60975e-05	-2.51248	2.19719e-07	2.27517e-07	240.4	3458.52	3698.92	
5	1080	10.8	95404.2	-1108.21	61126.9	3.70895e-07	3.03729e-08	7.1019e-09	2.3271e-08	4.82163e-07	0.000220001	-2.6014	4.96693e-05	0.000170332	0	1.61886e-05	-2.52243	2.19697e-07	2.27495e-07	240.282	3458.55	3698.83	
5	1082	10.82	95566.6	-1107.33	61270	3.70899e-07	3.03688e-08	7.04923e-09	2.33195e-08	4.82168e-07	0.000219988	-2.60709	4.93009e-05	0.000170687	0	1.62755e-05	-2.53244	2.19674e-07	2.27473e-07	240.165	3458.58	3698.74	
5	1084	10.84	95714.4	-1106.01	61413	3.70903e-07	3.03647e-08	6.99662e-09	2.3368e-08	4.82174e-07	0.000219975	-2.61274	4.8933e-05	0.000171042	0	1.63718e-05	-2.54247	2.19652e-07	2.27451e-07	240.048	3458.61	3698.66	
5	1086	10.86	95880.5	-1104.39	61555.8	3.70907e-07	3.03606e-08	6.94411e-09	2.34165e-08	4.82179e-07	0.000219963	-2.61832	4.85657e-05	0.000171397	0	1.64597e-05	-2.55243	2.19629e-07	2.27429e-07	239.931	3458.64	3698.57	
5	1088	10.88	96040.2	-1103.22	61698.8	3.70911e-07	3.03565e-08	6.89164e-09	2.34649e-08	4.82184e-07	0.00021995	-2.624	4.81987e-05	0.000171751	0	1.65369e-05	-2.56237	2.19607e-07	2.27407e-07	239.814	3458.67	3698.48	
8	1090	10.9	96208.4	-1102.1	61841.6	3.70915e-07	3.03524e-08	6.83922e-09	2.35132e-08	4.82189e-07	0.000219937	-2.62969	4.78321e-05	0.000172105	0	1.66121e-05	-2.5724	2.19584e-07	2.27384e-07	239.697	3458.7	3698.4	
5	1092	10.92	96364.9	-1100.96	61984.3	3.70919e-07	3.03484e-08	6.78687e-09	2.35615e-08	4.82195e-07	0.000219924	-2.63531	4.7466e-05	0.000172458	0	1.66941e-05	-2.58237	2.19562e-07	2.27362e-07	239.58	3458.73	3698.31	
5	1094	10.94	96519.3	-1099.47	62127.1	3.70923e-07	3.03443e-08	6.73458e-09	2.36097e-08	4.822e-07	0.000219912	-2.64096	4.71003e-05	0.000172811	0	1.68908e-05	-2.59233	2.19539e-07	2.2734e-07	239.463	3458.76	3698.22	
5	1096	10.96	96676.7	-1098	62269.5	3.70927e-07	3.03402e-08	6.68237e-09	2.36579e-08	4.82205e-07	0.000219899	-2.64659	4.67352e-05	0.000173164	0	1.70718e-05	-2.60225	2.19517e-07	2.27318e-07	239.346	3458.79	3698.14	
4	1098	10.98	96827.2	-1096.66	62412.1	3.70931e-07	3.03362e-08	6.63022e-09	2.3706e-08	4.82211e-07	0.000219886	-2.65225	4.63704e-05	0.000173516	0	1.72383e-05	-2.6122	2.19494e-07	2.27296e-07	239.229	3458.82	3698.05	
5	1100	11	97105	-1095.09	62554.5	3.70936e-07	3.03316e-08	6.57798e-09	2.37536e-08	4.82217e-07	0.000219869	-2.65969	4.60051e-05	0.000173864	0	1.73857e-05	-2.62215	2.19472e-07	2.27274e-07	239.113	3458.85	3697.96	
7	1102	11.02	97364.5	-1111.37	62892.9	3.7094e-07	3.03275e-08	6.52496e-09	2.38026e-08	4.82222e-07	0.000219857	-2.66511	4.56342e-05	0.000174223	0	1.75135e-05	-2.63241	2.19449e-07	2.27248e-07	238.99	3458.59	3697.58	
5	1104	11.04	97607.1	-1103.96	63035.1	3.70944e-07	3.03235e-08	6.47292e-09	2.38506e-08	4.82227e-07	0.000219845	-2.67061	4.52703e-05	0.000174574	0	1.76217e-05	-2.64179	2.19428e-07	2.27226e-07	238.873	3458.62	3697.5	
5	1106	11.06	97808.1	-1099.77	63178.9	3.70948e-07	3.03195e-08	6.42104e-09	2.38985e-08	4.82232e-07	0.000219832	-2.67613	4.49075e-05	0.000174925	0	1.77251e-05	-2.6515	2.19406e-07	2.27204e-07	238.757	3458.65	3697.41	
5	1108	11.08	98037.3	-1096.52	63323	3.70952e-07	3.03155e-08	6.36925e-09	2.39462e-08	4.82237e-07	0.00021982	-2.68168	4.45453e-05	0.000175274	0	1.78255e-05	-2.66128	2.19384e-07	2.27182e-07	238.64	3458.68	3697.32	
5	1110	11.1	98245.9	-1094.48	63467	3.70956e-07	3.03115e-08	6.31755e-09	2.39939e-08	4.82243e-07	0.000219807	-2.68718	4.41837e-05	0.000175624	0	1.79144e-05	-2.67111	2.19362e-07	2.2716e-07	238.524	3458.71	3697.24	
5	1112	11.12	98437.1	-1092.47	63610.8	3.7096e-07	3.03075e-08	6.26594e-09	2.40416e-08	4.82248e-07	0.000219795	-2.69259	4.38228e-05	0.000175972	0	1.80259e-05	-2.68078	2.1934e-07	2.27139e-07	238.408	3458.74	3697.15	
7	1114	11.14	98632.9	-1090.96	63754.3	3.70964e-07	3.03035e-08	6.21442e-09	2.40891e-08	4.82253e-07	0.000219783	-2.69803	4.34624e-05	0.00017632	0	1.81424e-05	-2.69047	2.19318e-07	2.27117e-07	238.293	3458.77	3697.06	
4	1116	11.16	98829.3	-1089.2	63897.7	3.70968e-07	3.02996e-08	6.16294e-09	2.41366e-08	4.82258e-07	0.00021977	-2.70348	4.31024e-05	0.000176668	0	1.82626e-05	-2.70025	2.19296e-07	2.27096e-07	238.177	3458.8	3696.98	
8	1118	11.18	99029.1	-1087.14	64040.9	3.70972e-07	3.02956e-08	6.11156e-09	2.41841e-08	4.82263e-07	0.000219758	-2.70889	4.2743e-05	0.000177015	0	1.83771e-05	-2.70992	2.19274e-07	2.27074e-07	238.061	3458.83	3696.89	
5	1120	11.2	99214.7	-1085.8	64184	3.70976e-07	3.02916e-08	6.06025e-09	2.42314e-08	4.82268e-07	0.000219746	-2.71435	4.23842e-05	0.000177362	0	1.84993e-05	-2.71958	2.19252e-07	2.27053e-07	237.946	3458.86	3696.8	
5	1122	11.22	99385	-1084.44	64327	3.7098e-07	3.02877e-08	6.00901e-09	2.42787e-08	4.82274e-07	0.000219734	-2.71974	4.20258e-05	0.000177708	0	1.86105e-05	-2.72928	2.19231e-07	2.27031e-07	237.83	3458.89	3696.72	
8	1124	11.24	99561.7	-1082.72	64469.7	3.70984e-07	3.02838e-08	5.95787e-09	2.43259e-08	4.82279e-07	0.000219722	-2.72509	4.16681e-05	0.000178054	0	1.87167e-05	-2.73892	2.19209e-07	2.2701e-07	237.715	3458.92	3696.63	
5	1126	11.26	99744	-1080.83	64612.3	3.70988e-07	3.02799e-08	5.90681e-09	2.43731e-08	4.82284e-07	0.00021971	-2.73039	4.13111e-05	0.000178399	0	1.88296e-05	-2.74851	2.19187e-07	2.26989e-07	237.599	3458.95	3696.55	
8	1128	11.28	99924.9	-1078.68	64754.7	3.70991e-07	3.0276e-08	5.85584e-09	2.44201e-08	4.82289e-07	0.000219698	-2.73569	4.09546e-05	0.000178743	0	1.89384e-05	-2.75806	2.19166e-07	2.26968e-07	237.484	3458.97	3696.46	
5	1130	11.3	100093	-1077.29	64897	3.70995e-07	3.02721e-08	5.80495e-09	2.44671e-08	4.82294e-07	0.000219686	-2.74097	4.05987e-05	0.000179087	0	1.90362e-05	-2.7676	2.19144e-07	2.26947e-07	237.369	3459	3696.37	
5	1132	11.32	100261	-1075.34	65039.2	3.70999e-07	3.02682e-08	5.75414e-09	2.4514e-08	4.82299e-07	0.000219674	-2.74626	4.02433e-05	0.00017943	0	1.91327e-05	-2.77711	2.19123e-07	2.26926e-07	237.255	3459.03	3696.29	
5	1134	11.34	100440	-1074.06	65181.2	3.71003e-07	3.02643e-08	5.70342e-09	2.45609e-08	4.82304e-07	0.000219662	-2.75154	3.98886e-05	0.000179773	0	1.92195e-05	-2.78665	2.19101e-07	2.26905e-07	237.14	3459.06	3696.2	
5	1136	11.36	100608	-1072.23	65323.2	3.71007e-07	3.02604e-08	5.65276e-09	2.46076e-08	4.82309e-07	0.00021965	-2.7569	3.95343e-05	0.000180116	0	1.92883e-05	-2.79614	2.1908e-07	2.26883e-07	237.025	3459.09	3696.11	
5	1138	11.38	100784	-1070.61	65465	3.71011e-07	3.02565e-08	5.60217e-09	2.46543e-08	4.82314e-07	0.000219638	-2.7623	3.91804e-05	0.000180457	0	1.93425e-05	-2.80576	2.19058e-07	2.26862e-07	236.91	3459.12	3696.03	
5	1140	11.4	100954	-1069.49	65606.8	3.71015e-07	3.02525e-08	5.55165e-09	2.47009e-08	4.82319e-07	0.000219625	-2.76776	3.88271e-05	0.000180798	0	1.93981e-05	-2.81534	2.19037e-07	2.26841e-07	236.795	3459.15	3695.94	
5	1142	11.42	101123	-1067.71	65748.4	3.71019e-07	3.02486e-08	5.5012e-09	2.47474e-08	4.82324e-07	0.000219613	-2.77323	3.84743e-05	0.000181139	0	1.94634e-05	-2.82506	2.19015e-07	2.2682e-07	236.68	3459.17	3695.85	
5	1144	11.44	101291	-1065.65	65890	3.71023e-07	3.02447e-08	5.45083e-09	2.47938e-08	4.8233e-07	0.0002196	-2.77873	3.8122e-05	0.000181478	0	1.95814e-05	-2.83479	2.18993e-07	2.26798e-07	236.564	3459.2	3695.77	
5	1146	11.46	101462	-1064.27	66031.4	3.71027e-07	3.02407e-08	5.40056e-09	2.48402e-08	4.82335e-07	0.000219588	-2.78422	3.77704e-05	0.000181818	0	1.97043e-05	-2.8445	2.18971e-07	2.26777e-07	236.449	3459.23	3695.68	
5	1148	11.48	101629	-1062.14	66172.5	3.71031e-07	3.02368e-08	5.3504e-09	2.48864e-08	4.8234e-07	0.000219576	-2.78964	3.74197e-05	0.000182156	0	1.98236e-05	-2.85412	2.18949e-07	2.26755e-07	236.335	3459.26	3695.6	
5	1150	11.5	101808	-1061.19	66313.6	3.71035e-07	3.02329e-08	5.30031e-09	2.49326e-08	4.82345e-07	0.000219563	-2.79521	3.70693e-05	0.000182494	0	1.99364e-05	-2.8639	2.18927e-07	2.26734e-07	236.22	3459.29	3695.51	
5	1152	11.52	102001	-1059.06	66454.5	3.71038e-07	3.0229e-08	5.25031e-09	2.49786e-08	4.8235e-07	0.000219551	-2.80073	3.67196e-05	0.000182831	0	2.00295e-05	-2.87362	2.18905e-07	2.26712e-07	236.104	3459.32	3695.42	
5	1154	11.54	102158	-1057.24	66595.2	3.71042e-07	3.0225e-08	5.2004e-09	2.50246e-08	4.82355e-07	0.000219538	-2.80619	3.63706e-05	0.000183168	0	2.01286e-05	-2.88331	2.18883e-07	2.26691e-07	235.99	3459.35	3695.34	
5	1156	11.56	102330	-1055.56	66735.7	3.71046e-07	3.02212e-08	5.1506e-09	2.50706e-08	4.8236e-07	0.000219526	-2.81161	3.60223e-05	0.000183504	0	2.02205e-05	-2.8929	2.18862e-07	2.2667e-07	235.875	3459.37	3695.25	
8	1158	11.58	102512	-1054.07	66876.1	3.7105e-07	3.02173e-08	5.1009e-09	2.51164e-08	4.82365e-07	0.000219514	-2.81699	3.56747e-05	0.000183839	0	2.03066e-05	-2.90247	2.1884e-07	2.26648e-07	235.761	3459.4	3695.16	
5	1160	11.6	102680	-1051.69	67016.3	3.71054e-07	3.02134e-08	5.05131e-09	2.51621e-08	4.8237e-07	0.000219502	-2.82229	3.53278e-05	0.000184174	0	2.03817e-05	-2.91201	2.18819e-07	2.26628e-07	235.646	3459.43	3695.08	
7	1162	11.62	102850	-1049.01	67156.3	3.71058e-07	3.02096e-08	5.00184e-09	2.52078e-08	4.82375e-07	0.00021949	-2.82759	3.49818e-05	0.000184508	0	2.04556e-05	-2.92138	2.18798e-07	2.26607e-07	235.532	3459.46	3694.99	
5	1164	11.64	103034	-1046.97	67296.1	3.71062e-07	3.02058e-08	4.95248e-09	2.52533e-08	4.8238e-07	0.000219478	-2.83278	3.46366e-05	0.000184842	0	2.06799e-05	-2.93081	2.18776e-07	2.26586e-07	235.419	3459.49	3694.9	
5	1166	11.66	103225	-1045.1	67435.7	3.71065e-07	3.0202e-08	4.90322e-09	2.52988e-08	4.82385e-07	0.000219467	-2.838	3.42921e-05	0.000185174	0	2.06257e-05	-2.94011	2.18755e-07	2.26565e-07	235.305	3459.51	3694.82	
5	1168	11.68	103389	-1043.73	67575	3.71069e-07	3.01982e-08	4.85405e-09	2.53442e-08	4.8239e-07	0.000219455	-2.84321	3.39483e-05	0.000185507	0	2.07742e-05	-2.94949	2.18734e-07	2.26545e-07	235.191	3459.54	3694.73	
5	1170	11.7	103557	-1041.49	67714.3	3.71073e-07	3.01944e-08	4.805e-09	2.53894e-08	4.82395e-07	0.000219443	-2.84838	3.36052e-05	0.000185838	0	2.09155e-05	-2.95877	2.18713e-07	2.26524e-07	235.078	3459.57	3694.65	
5	1172	11.72	103726	-1039.1	67853.3	3.71077e-07	3.01907e-08	4.75607e-09	2.54346e-08	4.824e-07	0.000219432	-2.85345	3.3263e-05	0.000186169	0	2.10388e-05	-2.96793	2.18693e-07	2.26504e-07	234.965	3459.59	3694.56	
5	1174	11.74	103891	-1037.55	67992.2	3.7108e-07	3.01869e-08	4.70724e-09	2.54797e-08	4.82405e-07	0.00021942	-2.85863	3.29215e-05	0.000186499	0	2.11819e-05	-2.97712	2.18672e-07	2.26484e-07	234.852	3459.62	3694.47	
5	1176	11.76	104071	-1035.44	68130.9	3.71084e-07	3.01832e-08	4.65853e-09	2.55246e-08	4.8241e-07	0.000219408	-2.86376	3.25808e-05	0.000186828	0	2.13078e-05	-2.9863	2.18651e-07	2.26463e-07	234.739	3459.65	3694.39	
5	1178	11.78	104238	-1033.36	68269.4	3.71088e-07	3.01794e-08	4.60993e-09	2.55695e-08	4.82414e-07	0.000219397	-2.86884	3.22409e-05	0.000187156	0	2.1424e-05	-2.99542	2.18631e-07	2.26443e-07	234.626	3459.67	3694.3	
5	1180	11.8	104406	-1031.3	68407.7	3.71092e-07	3.01757e-08	4.56145e-09	2.56143e-08	4.82419e-07	0.000219386	-2.8739	3.19018e-05	0.000187484	0	2.1515e-05	-3.00453	2.1861e-07	2.26423e-07	234.513	3459.7	3694.21	
5	1182	11.82	104570	-1029.07	68545.9	3.71095e-07	3.0172e-08	4.51306e-09	2.5659e-08	4.82424e-07	0.000219374	-2.8789	3.15635e-05	0.000187811	0	2.16399e-05	-3.01359	2.1859e-07	2.26403e-07	234.4	3459.73	3694.13	
5	1184	11.84	104737	-1026.96	68683.8	3.71099e-07	3.01684e-08	4.46481e-09	2.57036e-08	4.82429e-07	0.000219363	-2.8838	3.1226e-05	0.000188137	0	2.17765e-05	-3.02245	2.1857e-07	2.26384e-07	234.288	3459.75	3694.04	
5	1186	11.86	104909	-1024.26	68821.4	3.71103e-07	3.01647e-08	4.41669e-09	2.5748e-08	4.82433e-07	0.000219352	-2.88864	3.08894e-05	0.000188463	0	2.19135e-05	-3.03129	2.1855e-07	2.26364e-07	234.176	3459.78	3693.95	
5	1188	11.88	105072	-1021.84	68958.8	3.71106e-07	3.01611e-08	4.36869e-09	2.57924e-08	4.82438e-07	0.000219341	-2.89354	3.05538e-05	0.000188787	0	2.20561e-05	-3.0402	2.1853e-07	2.26345e-07	234.064	3459.8	3693.87	
5	1190	11.9	105250	-1019.3	69096.2	3.7111e-07	3.01574e-08	4.32081e-09	2.58366e-08	4.82443e-07	0.00021933	-2.89846	3.02189e-05	0.000189111	0	2.2178e-05	-3.04905	2.1851e-07	2.26325e-07	233.952	3459.83	3693.78	
8	1192	11.92	105428	-1016.53	69233.2	3.71114e-07	3.01538e-08	4.27305e-09	2.58807e-08	4.82448e-07	0.000219319	-2.90338	2.98848e-05	0.000189434	0	2.23264e-05	-3.05788	2.1849e-07	2.26305e-07	233.841	3459.86	3693.7	
5	1194	11.94	105600	-1014.56	69370.1	3.71117e-07	3.01502e-08	4.2254e-09	2.59248e-08	4.82452e-07	0.000219308	-2.90828	2.95516e-05	0.000189756	0	2.24802e-05	-3.06675	2.1847e-07	2.26286e-07	233.729	3459.88	3693.61	
5	1196	11.96	105776	-1012.04	69506.9	3.71121e-07	3.01465e-08	4.17787e-09	2.59687e-08	4.82457e-07	0.000219297	-2.91314	2.92192e-05	0.000190078	0	2.26276e-05	-3.07554	2.1845e-07	2.26267e-07	233.617	3459.91	3693.52	
5	1198	11.98	105943	-1010.1	69643.3	3.71124e-07	3.01429e-08	4.13045e-09	2.60125e-08	4.82462e-07	0.000219286	-2.91802	2.88875e-05	0.000190398	0	2.27667e-05	-3.0843	2.1843e-07	2.26247e-07	233.506	3459.93	3693.44	
5	1200	12	106238	-1007.38	69779.6	3.71129e-07	3.01385e-08	4.08301e-09	2.60555e-08	4.82468e-07	0.000219269	-2.92551	2.85558e-05	0.000190713	0	2.28241e-05	-3.09312	2.18411e-07	2.26228e-07	233.394	3459.96	3693.35	
7	1202	12.02	106407	-1024.39	70028.2	3.71133e-07	3.01348e-08	4.03463e-09	2.61002e-08	4.82472e-07	0.000219258	-2.93052	2.82174e-05	0.00019104	0	2.28665e-05	-3.10261	2.18389e-07	2.26202e-07	233.274	3459.69	3692.96	
5	1204	12.04	106564	-1012.7	70163	3.71136e-07	3.0131e-08	3.98744e-09	2.61436e-08	4.82477e-07	0.000219245	-2.93598	2.78873e-05	0.000191358	0	2.29952e-05	-3.11142	2.18369e-07	2.26182e-07	233.161	3459.72	3692.88	
5	1206	12.06	106736	-1006.92	70299.2	3.7114e-07	3.01273e-08	3.94047e-09	2.61868e-08	4.82482e-07	0.000219233	-2.94131	2.75588e-05	0.000191674	0	2.30637e-05	-3.12054	2.18349e-07	2.26161e-07	233.048	3459.74	3692.79	
5	1208	12.08	106892	-1003.77	70435.4	3.71144e-07	3.01236e-08	3.89365e-09	2.62299e-08	4.82487e-07	0.000219221	-2.94664	2.72314e-05	0.00019199	0	2.31286e-05	-3.12967	2.18328e-07	2.26141e-07	232.936	3459.77	3692.71	
5	1210	12.1	107055	-1000.13	70571.4	3.71148e-07	3.01198e-08	3.84698e-09	2.62729e-08	4.82492e-07	0.000219209	-2.95194	2.6905e-05	0.000192304	0	2.31583e-05	-3.13878	2.18308e-07	2.26121e-07	232.823	3459.8	3692.62	
7	1212	12.12	107213	-997.4	70707.2	3.71151e-07	3.01161e-08	3.80044e-09	2.63157e-08	4.82497e-07	0.000219197	-2.95722	2.65795e-05	0.000192618	0	2.3284e-05	-3.14784	2.18287e-07	2.26101e-07	232.711	3459.82	3692.53	
5	1214	12.14	107367	-994.386	70842.7	3.71155e-07	3.01125e-08	3.75405e-09	2.63584e-08	4.82501e-07	0.000219186	-2.96242	2.62551e-05	0.00019293	0	2.39486e-05	-3.15689	2.18267e-07	2.26081e-07	232.6	3459.85	3692.45	
8	1216	12.16	107531	-991.439	70977.7	3.71159e-07	3.01088e-08	3.70783e-09	2.6401e-08	4.82506e-07	0.000219174	-2.96751	2.59318e-05	0.000193242	0	2.4454e-05	-3.16579	2.18247e-07	2.26061e-07	232.488	3459.87	3692.36	
