CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
3	704	7.04	65182.4	5.09859	0	3.6993e-07	3.13374e-08	3.13374e-08	0	4.80909e-07	0.000219168	-2.97035	0.000219168	0	0	0.000319328	-1.38867	2.22252e-07	2.30145e-07	292.28	3455.43	3747.71	
3	706	7.06	65326.6	5.11369	0	3.69935e-07	3.13322e-08	3.13322e-08	0	4.80916e-07	0.000219131	-2.98657	0.000219131	0	0	0.000320162	-1.40635	2.22212e-07	2.30107e-07	292.23	3455.48	3747.71	
3	708	7.08	65469	5.11544	0	3.6994e-07	3.1327e-08	3.1327e-08	0	4.80922e-07	0.000219095	-3.00247	0.000219095	0	0	0.000320994	-1.42394	2.22173e-07	2.30069e-07	292.181	3455.53	3747.71	
3	710	7.1	65607.9	5.13085	0	3.69946e-07	3.13218e-08	3.13218e-08	0	4.80929e-07	0.000219058	-3.0187	0.000219058	0	0	0.000321825	-1.44157	2.22133e-07	2.30031e-07	292.131	3455.57	3747.71	
3	712	7.12	65780.6	5.14191	0	3.69951e-07	3.13167e-08	3.13167e-08	0	4.80936e-07	0.000219023	-3.03455	0.000219023	0	0	0.000322655	-1.45937	2.22093e-07	2.29993e-07	292.082	3455.62	3747.7	
3	714	7.14	65920.8	5.15231	0	3.69956e-07	3.13117e-08	3.13117e-08	0	4.80942e-07	0.000218987	-3.05013	0.000218987	0	0	0.000323484	-1.47641	2.22054e-07	2.29955e-07	292.033	3455.67	3747.7	
3	716	7.16	66061.7	5.15558	0	3.69961e-07	3.13066e-08	3.13066e-08	0	4.80949e-07	0.000218952	-3.06575	0.000218952	0	0	0.000324311	-1.49333	2.22016e-07	2.29918e-07	291.985	3455.71	3747.7	
3	718	7.18	66233.2	5.16211	0	3.69966e-07	3.13015e-08	3.13015e-08	0	4.80956e-07	0.000218916	-3.08157	0.000218916	0	0	0.000325138	-1.51055	2.21977e-07	2.29881e-07	291.937	3455.76	3747.7	
3	720	7.2	66388.6	5.16616	0	3.69971e-07	3.12965e-08	3.12965e-08	0	4.80962e-07	0.000218881	-3.09706	0.000218881	0	0	0.000325963	-1.52759	2.21939e-07	2.29844e-07	291.888	3455.81	3747.7	
10	722	7.22	66556.3	5.16979	0	3.69976e-07	3.12915e-08	3.12915e-08	0	4.80969e-07	0.000218847	-3.1125	0.000218847	0	0	0.000326787	-1.54448	2.21901e-07	2.29807e-07	291.841	3455.85	3747.69	
3	724	7.24	66713.1	5.1834	0	3.69981e-07	3.12864e-08	3.12864e-08	0	4.80975e-07	0.000218811	-3.12843	0.000218811	0	0	0.00032761	-1.56185	2.21862e-07	2.2977e-07	291.793	3455.9	3747.69	
3	726	7.26	66890.2	5.19952	0	3.69986e-07	3.12813e-08	3.12813e-08	0	4.80982e-07	0.000218775	-3.14418	0.000218775	0	0	0.000328432	-1.57919	2.21823e-07	2.29732e-07	291.744	3455.95	3747.69	
3	728	7.28	67024.6	5.22313	0	3.69991e-07	3.12762e-08	3.12762e-08	0	4.80989e-07	0.000218739	-3.15996	0.000218739	0	0	0.000329252	-1.59685	2.21783e-07	2.29695e-07	291.695	3455.99	3747.69	
7	730	7.3	67181	5.25098	0	3.69996e-07	3.12711e-08	3.12711e-08	0	4.80995e-07	0.000218704	-3.17578	0.000218704	0	0	0.000330072	-1.614	2.21744e-07	2.29657e-07	291.646	3456.04	3747.69	
3	732	7.32	67379.1	5.29815	0	3.70001e-07	3.12661e-08	3.12661e-08	0	4.81002e-07	0.000218669	-3.1912	0.000218669	0	0	0.00033089	-1.63081	2.21706e-07	2.29621e-07	291.598	3456.08	3747.68	
3	734	7.34	67520	5.34808	0	3.70007e-07	3.12608e-08	3.12608e-08	0	4.81009e-07	0.000218632	-3.20745	0.000218632	0	0	0.000331707	-1.64824	2.21667e-07	2.29583e-07	291.549	3456.13	3747.68	
3	736	7.36	67659.5	5.4091	0	3.70012e-07	3.12556e-08	3.12556e-08	0	4.81015e-07	0.000218595	-3.22368	0.000218595	0	0	0.000332522	-1.6664	2.21626e-07	2.29544e-07	291.499	3456.18	3747.68	
3	738	7.38	67827.3	5.49264	0	3.70017e-07	3.12506e-08	3.12506e-08	0	4.81022e-07	0.000218561	-3.23905	0.000218561	0	0	0.000333337	-1.6837	2.21587e-07	2.29507e-07	291.451	3456.23	3747.68	
3	740	7.4	67975.6	5.59855	0	3.70022e-07	3.12456e-08	3.12456e-08	0	4.81028e-07	0.000218526	-3.2545	0.000218526	0	0	0.00033415	-1.70072	2.21549e-07	2.29471e-07	291.403	3456.27	3747.67	
-1	742	7.42	68143.4	5.70826	0	3.70027e-07	3.12406e-08	3.12406e-08	0	4.81035e-07	0.00021849	-3.27026	0.00021849	0	0	0.000334962	-1.71788	2.2151e-07	2.29433e-07	291.355	3456.32	3747.67	
3	744	7.44	68299.2	5.82528	0	3.70032e-07	3.12355e-08	3.12355e-08	0	4.81042e-07	0.000218454	-3.28608	0.000218454	0	0	0.000335772	-1.73553	2.2147e-07	2.29396e-07	291.306	3456.36	3747.67	
7	746	7.46	68487.1	5.96065	0	3.70037e-07	3.12305e-08	3.12305e-08	0	4.81048e-07	0.00021842	-3.30151	0.00021842	0	0	0.000336582	-1.75298	2.21431e-07	2.29359e-07	291.259	3456.41	3747.67	
3	748	7.48	68632.5	6.11677	0	3.70042e-07	3.12254e-08	3.12254e-08	0	4.81055e-07	0.000218384	-3.31721	0.000218384	0	0	0.00033739	-1.77092	2.21391e-07	2.29322e-07	291.21	3456.46	3747.67	
6	750	7.5	68783	6.29182	0	3.70047e-07	3.12205e-08	3.12205e-08	0	4.81061e-07	0.00021835	-3.33236	0.00021835	0	0	0.000338197	-1.7879	2.21352e-07	2.29286e-07	291.164	3456.5	3747.66	
3	752	7.52	68974.4	6.48408	0	3.70052e-07	3.12156e-08	3.12156e-08	0	4.81067e-07	0.000218316	-3.34747	0.000218316	0	0	0.000339003	-1.80531	2.21313e-07	2.2925e-07	291.117	3456.55	3747.66	
3	754	7.54	69127.5	6.66944	0	3.70057e-07	3.12108e-08	3.12108e-08	0	4.81074e-07	0.000218282	-3.3625	0.000218282	0	0	0.000339807	-1.82242	2.21275e-07	2.29214e-07	291.07	3456.59	3747.66	
3	756	7.56	69262.3	6.8708	0	3.70061e-07	3.12061e-08	3.12061e-08	0	4.8108e-07	0.000218249	-3.37711	0.000218249	0	0	0.00034061	-1.83932	2.21236e-07	2.29178e-07	291.025	3456.63	3747.66	
3	758	7.58	69403.1	7.07945	0	3.70066e-07	3.12014e-08	3.12014e-08	0	4.81086e-07	0.000218216	-3.39154	0.000218216	0	0	0.000341411	-1.85619	2.21198e-07	2.29144e-07	290.98	3456.68	3747.66	
3	760	7.6	69578.8	7.28201	0	3.70071e-07	3.11967e-08	3.11967e-08	0	4.81092e-07	0.000218184	-3.40592	0.000218184	0	0	0.000342211	-1.87343	2.2116e-07	2.2911e-07	290.936	3456.72	3747.65	
3	762	7.62	69713.4	7.4816	0	3.70075e-07	3.11922e-08	3.11922e-08	0	4.81098e-07	0.000218152	-3.4199	0.000218152	0	0	0.00034301	-1.89096	2.2112e-07	2.29076e-07	290.892	3456.76	3747.65	
3	764	7.64	69849.2	7.7096	0	3.7008e-07	3.11879e-08	3.11879e-08	0	4.81103e-07	0.000218122	-3.43341	0.000218122	0	0	0.000343807	-1.90783	2.21082e-07	2.29044e-07	290.85	3456.8	3747.65	
6	766	7.66	70003.3	7.94161	0	3.70084e-07	3.11834e-08	3.11834e-08	0	4.81109e-07	0.00021809	-3.44732	0.00021809	0	0	0.000344603	-1.92539	2.21042e-07	2.29011e-07	290.807	3456.84	3747.65	
3	768	7.68	70155.6	8.16697	0	3.70088e-07	3.1179e-08	3.1179e-08	0	4.81115e-07	0.000218059	-3.461	0.000218059	0	0	0.000345397	-1.94264	2.21004e-07	2.28978e-07	290.765	3456.88	3747.65	
3	770	7.7	70287.1	8.37546	0	3.70093e-07	3.11748e-08	3.11748e-08	0	4.8112e-07	0.00021803	-3.47403	0.00021803	0	0	0.000346189	-1.95959	2.20965e-07	2.28947e-07	290.724	3456.92	3747.64	
3	772	7.72	70424.8	8.59001	0	3.70097e-07	3.11708e-08	3.11708e-08	0	4.81126e-07	0.000218003	-3.48613	0.000218003	0	0	0.00034698	-1.97596	2.20928e-07	2.28917e-07	290.686	3456.96	3747.64	
3	774	7.74	70587.9	8.81498	0	3.701e-07	3.1167e-08	3.1167e-08	0	4.81131e-07	0.000217975	-3.49815	0.000217975	0	0	0.00034777	-1.99228	2.20892e-07	2.28889e-07	290.649	3456.99	3747.64	
-1	776	7.76	70796.1	9.0192	0	3.70104e-07	3.11632e-08	3.11632e-08	0	4.81135e-07	0.000217949	-3.50972	0.000217949	0	0	0.000348558	-2.00892	2.20854e-07	2.2886e-07	290.612	3457.02	3747.64	
3	778	7.78	70932.8	9.18411	0	3.70108e-07	3.11596e-08	3.11596e-08	0	4.8114e-07	0.000217924	-3.52097	0.000217924	0	0	0.000349344	-2.02472	2.20819e-07	2.28834e-07	290.578	3457.06	3747.63	
3	780	7.8	71081.8	9.36006	0	3.70112e-07	3.11559e-08	3.11559e-08	0	4.81145e-07	0.000217898	-3.53254	0.000217898	0	0	0.000350128	-2.0408	2.20782e-07	2.28807e-07	290.543	3457.09	3747.63	
3	782	7.82	71268.8	9.53824	0	3.70115e-07	3.11521e-08	3.11521e-08	0	4.8115e-07	0.000217871	-3.54419	0.000217871	0	0	0.000350911	-2.05692	2.20746e-07	2.28779e-07	290.507	3457.12	3747.63	
3	784	7.84	71398.8	9.69865	0	3.70119e-07	3.11482e-08	3.11482e-08	0	4.81155e-07	0.000217844	-3.55617	0.000217844	0	0	0.000351691	-2.07406	2.20707e-07	2.28751e-07	290.47	3457.16	3747.63	
3	786	7.86	71535.5	9.85087	0	3.70123e-07	3.11444e-08	3.11444e-08	0	4.8116e-07	0.000217818	-3.56797	0.000217818	0	0	0.00035247	-2.09103	2.20669e-07	2.28723e-07	290.434	3457.19	3747.63	
3	788	7.88	71703.1	10.0039	0	3.70127e-07	3.11405e-08	3.11405e-08	0	4.81165e-07	0.000217791	-3.57994	0.000217791	0	0	0.000353247	-2.10821	2.2063e-07	2.28695e-07	290.397	3457.23	3747.62	
3	790	7.9	71863.1	10.1558	0	3.70131e-07	3.11368e-08	3.11368e-08	0	4.8117e-07	0.000217764	-3.59162	0.000217764	0	0	0.000354023	-2.12506	2.20592e-07	2.28667e-07	290.361	3457.26	3747.62	
3	792	7.92	72001.7	10.3111	0	3.70134e-07	3.1133e-08	3.1133e-08	0	4.81175e-07	0.000217738	-3.60318	0.000217738	0	0	0.000354796	-2.1423	2.20554e-07	2.28639e-07	290.325	3457.3	3747.62	
3	794	7.94	72135.8	10.4579	0	3.70138e-07	3.11294e-08	3.11294e-08	0	4.81179e-07	0.000217713	-3.61449	0.000217713	0	0	0.000355568	-2.15908	2.20516e-07	2.28612e-07	290.29	3457.33	3747.62	
3	796	7.96	72336.7	10.6027	0	3.70142e-07	3.11257e-08	3.11257e-08	0	4.81184e-07	0.000217687	-3.62588	0.000217687	0	0	0.000356338	-2.17585	2.20478e-07	2.28585e-07	290.255	3457.36	3747.62	
3	798	7.98	72469.9	10.736	0	3.70145e-07	3.11221e-08	3.11221e-08	0	4.81189e-07	0.000217662	-3.63692	0.000217662	0	0	0.000357106	-2.19303	2.20439e-07	2.28558e-07	290.22	3457.39	3747.61	
3	800	8	72821.1	10.8676	0	3.70182e-07	3.10856e-08	3.10856e-08	0	4.81236e-07	0.000217406	-3.75014	0.000217406	0	0	0.000357872	-2.21002	2.20401e-07	2.28531e-07	290.186	3457.43	3747.61	
10	802	8.02	73085.2	4.83557	0	3.70187e-07	3.10806e-08	3.10806e-08	0	4.81243e-07	0.000217371	-3.76565	0.000217371	0	0	0.000358642	-2.24913	2.20313e-07	2.2826e-07	289.84	3457.76	3747.6	
3	804	8.04	73343.2	5.08641	0	3.70192e-07	3.10752e-08	3.10752e-08	0	4.8125e-07	0.000217334	-3.78214	0.000217334	0	0	0.000359415	-2.26782	2.20271e-07	2.2822e-07	289.789	3457.81	3747.59	
3	806	8.06	73562.9	5.28938	0	3.70197e-07	3.107e-08	3.107e-08	0	4.81257e-07	0.000217297	-3.79838	0.000217297	0	0	0.000360185	-2.28585	2.2023e-07	2.28181e-07	289.738	3457.85	3747.59	
3	808	8.08	73798.4	5.46181	0	3.70202e-07	3.10649e-08	3.10649e-08	0	4.81263e-07	0.000217262	-3.81405	0.000217262	0	0	0.000360953	-2.30347	2.2019e-07	2.28144e-07	289.69	3457.9	3747.59	
3	810	8.1	74057.5	5.5969	0	3.70207e-07	3.10601e-08	3.10601e-08	0	4.8127e-07	0.000217228	-3.82912	0.000217228	0	0	0.000361719	-2.32063	2.20152e-07	2.28107e-07	289.642	3457.95	3747.59	
3	812	8.12	74270.6	5.69173	0	3.70212e-07	3.10551e-08	3.10551e-08	0	4.81276e-07	0.000217193	-3.84443	0.000217193	0	0	0.000362483	-2.33772	2.20113e-07	2.28071e-07	289.595	3457.99	3747.59	
3	814	8.14	74533.7	5.75106	0	3.70217e-07	3.105e-08	3.105e-08	0	4.81283e-07	0.000217158	-3.86026	0.000217158	0	0	0.000363244	-2.35516	2.20074e-07	2.28034e-07	289.547	3458.04	3747.58	
10	816	8.16	74774.6	5.77022	0	3.70223e-07	3.10449e-08	3.10449e-08	0	4.81289e-07	0.000217122	-3.87616	0.000217122	0	0	0.000364003	-2.37243	2.20035e-07	2.27997e-07	289.498	3458.08	3747.58	
3	818	8.18	75017.7	5.761	0	3.70228e-07	3.10398e-08	3.10398e-08	0	4.81296e-07	0.000217086	-3.89176	0.000217086	0	0	0.00036476	-2.3902	2.19995e-07	2.27959e-07	289.449	3458.13	3747.58	
3	820	8.2	75248.6	5.72853	0	3.70233e-07	3.10347e-08	3.10347e-08	0	4.81303e-07	0.000217051	-3.90764	0.000217051	0	0	0.000365515	-2.40741	2.19956e-07	2.27922e-07	289.401	3458.18	3747.58	
3	822	8.22	75507.5	5.66575	0	3.70238e-07	3.10296e-08	3.10296e-08	0	4.81309e-07	0.000217015	-3.92355	0.000217015	0	0	0.000366268	-2.42527	2.19916e-07	2.27884e-07	289.352	3458.22	3747.58	
-1	824	8.24	75747.6	5.57889	0	3.70243e-07	3.10244e-08	3.10244e-08	0	4.81316e-07	0.000216978	-3.93959	0.000216978	0	0	0.000367018	-2.44316	2.19875e-07	2.27846e-07	289.303	3458.27	3747.57	
3	826	8.26	76015.4	5.46326	0	3.70248e-07	3.10192e-08	3.10192e-08	0	4.81323e-07	0.000216942	-3.95559	0.000216942	0	0	0.000367767	-2.4611	2.19835e-07	2.27808e-07	289.254	3458.32	3747.57	
3	828	8.28	76237.7	5.32596	0	3.70253e-07	3.10141e-08	3.10141e-08	0	4.81329e-07	0.000216906	-3.97143	0.000216906	0	0	0.000368513	-2.47848	2.19796e-07	2.27771e-07	289.205	3458.36	3747.57	
3	830	8.3	76454.2	5.17353	0	3.70258e-07	3.10089e-08	3.10089e-08	0	4.81336e-07	0.00021687	-3.98744	0.00021687	0	0	0.000369258	-2.49637	2.19756e-07	2.27733e-07	289.156	3458.41	3747.57	
3	832	8.32	76672.2	4.99534	0	3.70264e-07	3.10037e-08	3.10037e-08	0	4.81343e-07	0.000216834	-4.00356	0.000216834	0	0	0.00037	-2.51429	2.19715e-07	2.27694e-07	289.106	3458.46	3747.57	
3	834	8.34	76897.7	4.80471	0	3.70269e-07	3.09985e-08	3.09985e-08	0	4.8135e-07	0.000216797	-4.01975	0.000216797	0	0	0.000370741	-2.5319	2.19675e-07	2.27656e-07	289.057	3458.51	3747.56	
3	836	8.36	77141.1	4.60343	0	3.70274e-07	3.09933e-08	3.09933e-08	0	4.81356e-07	0.000216761	-4.0359	0.000216761	0	0	0.000371479	-2.54962	2.19636e-07	2.27618e-07	289.007	3458.55	3747.56	
3	838	8.38	77365	4.4024	0	3.70279e-07	3.0988e-08	3.0988e-08	0	4.81363e-07	0.000216724	-4.05217	0.000216724	0	0	0.000372214	-2.5676	2.19595e-07	2.2758e-07	288.957	3458.6	3747.56	
3	840	8.4	77617.8	4.20143	0	3.70285e-07	3.09828e-08	3.09828e-08	0	4.8137e-07	0.000216687	-4.06848	0.000216687	0	0	0.000372947	-2.58548	2.19555e-07	2.27541e-07	288.907	3458.65	3747.56	
3	842	8.42	77828.6	4.01575	0	3.7029e-07	3.09775e-08	3.09775e-08	0	4.81377e-07	0.00021665	-4.08475	0.00021665	0	0	0.000373678	-2.60391	2.19513e-07	2.27502e-07	288.857	3458.7	3747.55	
3	844	8.44	78081.8	3.86317	0	3.70295e-07	3.09724e-08	3.09724e-08	0	4.81384e-07	0.000216615	-4.10065	0.000216615	0	0	0.000374407	-2.62195	2.19472e-07	2.27464e-07	288.808	3458.74	3747.55	
3	846	8.46	78296.3	3.74432	0	3.703e-07	3.09673e-08	3.09673e-08	0	4.8139e-07	0.000216579	-4.11643	0.000216579	0	0	0.000375133	-2.6397	2.19433e-07	2.27426e-07	288.759	3458.79	3747.55	
3	848	8.48	78523.1	3.67179	0	3.70305e-07	3.09622e-08	3.09622e-08	0	4.81397e-07	0.000216543	-4.1322	0.000216543	0	0	0.000375856	-2.65667	2.19394e-07	2.27389e-07	288.711	3458.84	3747.55	
3	850	8.5	78752.3	3.6277	0	3.7031e-07	3.0957e-08	3.0957e-08	0	4.81404e-07	0.000216507	-4.14823	0.000216507	0	0	0.000376577	-2.67428	2.19355e-07	2.27352e-07	288.662	3458.88	3747.55	
3	852	8.52	78988.8	3.63476	0	3.70316e-07	3.09518e-08	3.09518e-08	0	4.8141e-07	0.000216471	-4.16437	0.000216471	0	0	0.000377295	-2.69255	2.19313e-07	2.27313e-07	288.612	3458.93	3747.54	
3	854	8.54	79224.1	3.68374	0	3.70321e-07	3.09465e-08	3.09465e-08	0	4.81417e-07	0.000216434	-4.18067	0.000216434	0	0	0.000378011	-2.71079	2.19272e-07	2.27275e-07	288.563	3458.98	3747.54	
3	856	8.56	79435.6	3.76739	0	3.70326e-07	3.09413e-08	3.09413e-08	0	4.81424e-07	0.000216397	-4.19695	0.000216397	0	0	0.000379459	-2.72935	2.1923e-07	2.27236e-07	288.513	3459.03	3747.54	
3	858	8.58	79675.8	3.94073	0	3.70331e-07	3.09361e-08	3.09361e-08	0	4.81431e-07	0.000216361	-4.21282	0.000216361	0	0	0.000381634	-2.74759	2.19189e-07	2.27198e-07	288.464	3459.07	3747.54	
3	860	8.6	79895.8	4.14125	0	3.70336e-07	3.09311e-08	3.09311e-08	0	4.81437e-07	0.000216326	-4.22854	0.000216326	0	0	0.000384329	-2.7659	2.19148e-07	2.27161e-07	288.415	3459.12	3747.54	
3	862	8.62	80119	4.38267	0	3.70341e-07	3.09261e-08	3.09261e-08	0	4.81444e-07	0.000216291	-4.24405	0.000216291	0	0	0.000387611	-2.78406	2.19107e-07	2.27123e-07	288.368	3459.17	3747.53	
3	864	8.64	80344.9	4.67721	0	3.70346e-07	3.0921e-08	3.0921e-08	0	4.8145e-07	0.000216256	-4.25958	0.000216256	0	0	0.000390923	-2.80202	2.19067e-07	2.27087e-07	288.32	3459.21	3747.53	
3	866	8.66	80537.8	5.01502	0	3.70351e-07	3.09161e-08	3.09161e-08	0	4.81457e-07	0.000216221	-4.2748	0.000216221	0	0	0.000394269	-2.82033	2.19025e-07	2.27051e-07	288.274	3459.26	3747.53	
3	868	8.68	80791.3	5.41272	0	3.70356e-07	3.09113e-08	3.09113e-08	0	4.81463e-07	0.000216187	-4.28975	0.000216187	0	0	0.000397655	-2.83884	2.18984e-07	2.27014e-07	288.227	3459.3	3747.53	
3	870	8.7	80991	5.85105	0	3.70361e-07	3.09066e-08	3.09066e-08	0	4.81469e-07	0.000216154	-4.30444	0.000216154	0	0	0.000401084	-2.85718	2.18942e-07	2.2698e-07	288.182	3459.34	3747.52	
3	872	8.72	81236.7	6.33772	0	3.70366e-07	3.09018e-08	3.09018e-08	0	4.81475e-07	0.000216121	-4.31919	0.000216121	0	0	0.00040455	-2.87584	2.189e-07	2.26944e-07	288.137	3459.39	3747.52	
3	874	8.74	81419	6.84767	0	3.7037e-07	3.08972e-08	3.08972e-08	0	4.81481e-07	0.000216089	-4.33353	0.000216089	0	0	0.000408043	-2.89454	2.18858e-07	2.2691e-07	288.092	3459.43	3747.52	
3	876	8.76	81645.3	7.36939	0	3.70375e-07	3.08928e-08	3.08928e-08	0	4.81487e-07	0.000216058	-4.34709	0.000216058	0	0	0.000411579	-2.91293	2.18817e-07	2.26876e-07	288.049	3459.47	3747.52	
3	878	8.78	81872.8	7.88887	0	3.70379e-07	3.08885e-08	3.08885e-08	0	4.81493e-07	0.000216028	-4.36042	0.000216028	0	0	0.00041515	-2.93099	2.18776e-07	2.26845e-07	288.009	3459.51	3747.52	
6	880	8.8	82024.5	8.37957	0	3.70383e-07	3.08844e-08	3.08844e-08	0	4.81498e-07	0.000215999	-4.37297	0.000215999	0	0	0.00041875	-2.94908	2.18735e-07	2.26814e-07	287.969	3459.54	3747.51	
3	882	8.82	82198.3	8.87157	0	3.70387e-07	3.08805e-08	3.08805e-08	0	4.81503e-07	0.000215972	-4.38512	0.000215972	0	0	0.00042238	-2.9668	2.18695e-07	2.26785e-07	287.932	3459.58	3747.51	
6	884	8.84	82431.5	9.32676	0	3.70391e-07	3.08766e-08	3.08766e-08	0	4.81508e-07	0.000215945	-4.39712	0.000215945	0	0	0.000426026	-2.98449	2.18655e-07	2.26757e-07	287.895	3459.61	3747.51	
3	886	8.86	82630.5	9.74067	0	3.70395e-07	3.08728e-08	3.08728e-08	0	4.81513e-07	0.000215918	-4.40889	0.000215918	0	0	0.000429692	-3.0025	2.18615e-07	2.26728e-07	287.858	3459.65	3747.51	
3	888	8.88	82844.8	10.1397	0	3.70398e-07	3.0869e-08	3.0869e-08	0	4.81518e-07	0.000215892	-4.42074	0.000215892	0	0	0.000433402	-3.02058	2.18574e-07	2.267e-07	287.822	3459.68	3747.5	
3	890	8.9	83037.2	10.4798	0	3.70402e-07	3.08654e-08	3.08654e-08	0	4.81523e-07	0.000215866	-4.43192	0.000215866	0	0	0.00043712	-3.03862	2.18533e-07	2.26672e-07	287.787	3459.72	3747.5	
3	892	8.92	83247	10.769	0	3.70406e-07	3.08618e-08	3.08618e-08	0	4.81527e-07	0.000215841	-4.44302	0.000215841	0	0	0.000440853	-3.05599	2.18494e-07	2.26647e-07	287.753	3459.75	3747.5	
3	894	8.94	83471.4	10.9899	0	3.70409e-07	3.08582e-08	3.08582e-08	0	4.81532e-07	0.000215816	-4.4542	0.000215816	0	0	0.000444596	-3.07388	2.18454e-07	2.2662e-07	287.72	3459.78	3747.5	
3	896	8.96	83661.5	11.1408	0	3.70413e-07	3.08548e-08	3.08548e-08	0	4.81536e-07	0.000215792	-4.46471	0.000215792	0	0	0.000448343	-3.09196	2.18413e-07	2.26594e-07	287.686	3459.81	3747.5	
3	898	8.98	83894	11.2467	0	3.70416e-07	3.08513e-08	3.08513e-08	0	4.81541e-07	0.000215768	-4.47563	0.000215768	0	0	0.000452082	-3.11045	2.18372e-07	2.26569e-07	287.653	3459.84	3747.49	
3	900	9	84245.7	11.2867	0	3.70453e-07	3.08144e-08	3.08144e-08	0	4.81589e-07	0.00021551	-4.58974	0.00021551	0	0	0.000455831	-3.12911	2.18329e-07	2.26543e-07	287.619	3459.87	3747.49	
3	902	9.02	84432.1	3.02211	0	3.70458e-07	3.08091e-08	3.08091e-08	0	4.81596e-07	0.000215473	-4.60613	0.000215473	0	0	0.000444015	-3.16525	2.18248e-07	2.26267e-07	287.269	3460.21	3747.48	
3	904	9.04	84561.5	2.92518	0	3.70464e-07	3.08038e-08	3.08038e-08	0	4.81603e-07	0.000215436	-4.62258	0.000215436	0	0	0.000447672	-3.184	2.18206e-07	2.26227e-07	287.217	3460.26	3747.47	
3	906	9.06	84699.9	2.84163	0	3.70469e-07	3.07986e-08	3.07986e-08	0	4.81609e-07	0.000215399	-4.63861	0.000215399	0	0	0.000451135	-3.20185	2.18166e-07	2.26188e-07	287.167	3460.3	3747.47	
3	908	9.08	84846.4	2.76283	0	3.70474e-07	3.07934e-08	3.07934e-08	0	4.81616e-07	0.000215363	-4.65492	0.000215363	0	0	0.000454411	-3.21978	2.18125e-07	2.2615e-07	287.118	3460.35	3747.47	
3	910	9.1	85011.8	2.70713	0	3.70479e-07	3.0788e-08	3.0788e-08	0	4.81623e-07	0.000215325	-4.67162	0.000215325	0	0	0.00045756	-3.23774	2.18085e-07	2.26111e-07	287.067	3460.4	3747.47	
3	912	9.12	85167	2.64401	0	3.70485e-07	3.07825e-08	3.07825e-08	0	4.8163e-07	0.000215287	-4.68845	0.000215287	0	0	0.000460992	-3.25666	2.18042e-07	2.26071e-07	287.015	3460.45	3747.46	
6	914	9.14	85332.9	2.58876	0	3.7049e-07	3.07771e-08	3.07771e-08	0	4.81637e-07	0.000215249	-4.70517	0.000215249	0	0	0.00046491	-3.27514	2.18e-07	2.26031e-07	286.963	3460.5	3747.46	
3	916	9.16	85529.5	2.5272	0	3.70495e-07	3.0772e-08	3.0772e-08	0	4.81644e-07	0.000215213	-4.72118	0.000215213	0	0	0.000468819	-3.29313	2.1796e-07	2.25992e-07	286.913	3460.55	3747.46	
3	918	9.18	85667.2	2.51194	0	3.70501e-07	3.07666e-08	3.07666e-08	0	4.81651e-07	0.000215176	-4.7377	0.000215176	0	0	0.000472725	-3.31091	2.1792e-07	2.25954e-07	286.863	3460.59	3747.46	
3	920	9.2	85812	2.52693	0	3.70506e-07	3.07614e-08	3.07614e-08	0	4.81658e-07	0.000215139	-4.75397	0.000215139	0	0	0.00047663	-3.3286	2.1788e-07	2.25915e-07	286.813	3460.64	3747.46	
-1	922	9.22	86002.2	2.57141	0	3.70511e-07	3.07561e-08	3.07561e-08	0	4.81665e-07	0.000215102	-4.77017	0.000215102	0	0	0.000480547	-3.34642	2.1784e-07	2.25877e-07	286.763	3460.69	3747.45	
3	924	9.24	86174.4	2.62242	0	3.70516e-07	3.07509e-08	3.07509e-08	0	4.81671e-07	0.000215066	-4.78638	0.000215066	0	0	0.000484468	-3.36416	2.178e-07	2.25838e-07	286.713	3460.74	3747.45	
3	926	9.26	86326.5	2.70322	0	3.70522e-07	3.07456e-08	3.07456e-08	0	4.81678e-07	0.000215028	-4.80288	0.000215028	0	0	0.000488398	-3.38212	2.17759e-07	2.258e-07	286.663	3460.79	3747.45	
3	928	9.28	86469.9	2.78724	0	3.70527e-07	3.07402e-08	3.07402e-08	0	4.81685e-07	0.000214991	-4.81955	0.000214991	0	0	0.000492332	-3.40066	2.17717e-07	2.2576e-07	286.612	3460.84	3747.45	
3	930	9.3	86652.5	2.87	0	3.70533e-07	3.07348e-08	3.07348e-08	0	4.81692e-07	0.000214953	-4.83632	0.000214953	0	0	0.000496267	-3.4192	2.17676e-07	2.2572e-07	286.561	3460.88	3747.44	
3	932	9.32	86794.1	2.97792	0	3.70538e-07	3.07294e-08	3.07294e-08	0	4.81699e-07	0.000214915	-4.85294	0.000214915	0	0	0.000500221	-3.43767	2.17634e-07	2.25681e-07	286.51	3460.93	3747.44	
3	934	9.34	86952.9	3.087	0	3.70543e-07	3.0724e-08	3.0724e-08	0	4.81706e-07	0.000214878	-4.86956	0.000214878	0	0	0.000504191	-3.4559	2.17593e-07	2.25641e-07	286.459	3460.98	3747.44	
3	936	9.36	87112.8	3.27292	0	3.70549e-07	3.07186e-08	3.07186e-08	0	4.81713e-07	0.00021484	-4.88638	0.00021484	0	0	0.000508184	-3.47421	2.17552e-07	2.25602e-07	286.408	3461.03	3747.44	
