CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	814	8.14	63645.1	-1109.28	36962	3.70025e-07	3.12424e-08	1.66044e-08	1.46381e-08	4.81032e-07	0.000223271	-1.15377	0.000116128	0.000107143	0	8.411e-06	-0.325388	2.24649e-07	2.32453e-07	261.95	3452.18	3714.13	
5	816	8.16	63813.7	-1109.02	37091.6	3.7003e-07	3.12376e-08	1.65506e-08	1.4687e-08	4.81039e-07	0.000223253	-1.16155	0.000115752	0.000107501	0	8.41204e-06	-0.3368	2.24623e-07	2.32427e-07	261.832	3452.22	3714.05	
4	818	8.18	63979.2	-1108.69	37221	3.70035e-07	3.12329e-08	1.6497e-08	1.47359e-08	4.81045e-07	0.000223236	-1.16929	0.000115376	0.000107859	0	8.41794e-06	-0.348134	2.24597e-07	2.32402e-07	261.713	3452.26	3713.97	
5	820	8.2	64148.3	-1108.54	37350.2	3.70039e-07	3.12281e-08	1.64433e-08	1.47848e-08	4.81051e-07	0.000223218	-1.17701	0.000115001	0.000108217	0	8.42812e-06	-0.359537	2.24572e-07	2.32376e-07	261.595	3452.3	3713.89	
7	822	8.22	64326.1	-1108.34	37479.3	3.70044e-07	3.12233e-08	1.63896e-08	1.48337e-08	4.81057e-07	0.000223201	-1.18467	0.000114626	0.000108575	0	8.43969e-06	-0.370833	2.24546e-07	2.32351e-07	261.477	3452.34	3713.81	
5	824	8.24	64497.5	-1108.05	37608.4	3.70049e-07	3.12186e-08	1.6336e-08	1.48826e-08	4.81063e-07	0.000223184	-1.19236	0.000114251	0.000108933	0	8.44125e-06	-0.382153	2.24521e-07	2.32326e-07	261.359	3452.37	3713.73	
5	826	8.26	64678.2	-1107.86	37737.4	3.70054e-07	3.12138e-08	1.62823e-08	1.49315e-08	4.8107e-07	0.000223166	-1.20005	0.000113875	0.000109291	0	8.44805e-06	-0.393452	2.24495e-07	2.323e-07	261.241	3452.41	3713.65	
5	828	8.28	64846.3	-1107.41	37866.4	3.70058e-07	3.1209e-08	1.62287e-08	1.49803e-08	4.81076e-07	0.000223149	-1.20776	0.0001135	0.000109649	0	8.45197e-06	-0.404723	2.2447e-07	2.32275e-07	261.123	3452.45	3713.57	
5	830	8.3	65015.4	-1107.1	37995.3	3.70063e-07	3.12043e-08	1.61751e-08	1.50292e-08	4.81082e-07	0.000223132	-1.21545	0.000113125	0.000110006	0	8.4564e-06	-0.416015	2.24444e-07	2.32249e-07	261.005	3452.49	3713.49	
5	832	8.32	65184.6	-1107.21	38124.2	3.70068e-07	3.11995e-08	1.61215e-08	1.50781e-08	4.81088e-07	0.000223114	-1.22313	0.00011275	0.000110364	0	8.46189e-06	-0.427339	2.24419e-07	2.32224e-07	260.887	3452.53	3713.41	
5	834	8.34	65354.4	-1107.05	38253	3.70073e-07	3.11948e-08	1.60679e-08	1.51269e-08	4.81094e-07	0.000223097	-1.23076	0.000112375	0.000110722	0	8.47042e-06	-0.438682	2.24393e-07	2.32198e-07	260.769	3452.57	3713.34	
5	836	8.36	65520.9	-1106.6	38381.8	3.70077e-07	3.11901e-08	1.60143e-08	1.51758e-08	4.81101e-07	0.00022308	-1.23832	0.000112001	0.000111079	0	8.47632e-06	-0.449916	2.24368e-07	2.32173e-07	260.651	3452.61	3713.26	
5	838	8.38	65689.9	-1106.48	38510.7	3.70082e-07	3.11853e-08	1.59607e-08	1.52246e-08	4.81107e-07	0.000223063	-1.24591	0.000111626	0.000111437	0	8.4853e-06	-0.461149	2.24343e-07	2.32148e-07	260.533	3452.64	3713.18	
5	840	8.4	65859.1	-1106.18	38639.5	3.70087e-07	3.11806e-08	1.59071e-08	1.52735e-08	4.81113e-07	0.000223045	-1.25356	0.000111251	0.000111794	0	8.48885e-06	-0.472432	2.24317e-07	2.32123e-07	260.415	3452.68	3713.1	
5	842	8.42	66028.2	-1105.87	38768.4	3.70092e-07	3.11759e-08	1.58536e-08	1.53223e-08	4.81119e-07	0.000223028	-1.26119	0.000110877	0.000112151	0	8.4952e-06	-0.48369	2.24292e-07	2.32097e-07	260.297	3452.72	3713.02	
5	844	8.44	66203.5	-1105.51	38897.3	3.70096e-07	3.11711e-08	1.58001e-08	1.53711e-08	4.81125e-07	0.000223011	-1.26879	0.000110502	0.000112509	0	8.50706e-06	-0.494973	2.24266e-07	2.32072e-07	260.18	3452.76	3712.94	
5	846	8.46	66372	-1105.04	39026.1	3.70101e-07	3.11664e-08	1.57466e-08	1.54199e-08	4.81131e-07	0.000222994	-1.27632	0.000110128	0.000112866	0	8.5199e-06	-0.506153	2.24241e-07	2.32047e-07	260.062	3452.8	3712.86	
4	848	8.48	66538.8	-1104.52	39154.9	3.70106e-07	3.11617e-08	1.56931e-08	1.54687e-08	4.81137e-07	0.000222977	-1.28385	0.000109754	0.000113223	0	8.52948e-06	-0.517344	2.24216e-07	2.32022e-07	259.945	3452.84	3712.78	
5	850	8.5	66710.7	-1104.39	39283.8	3.7011e-07	3.1157e-08	1.56396e-08	1.55174e-08	4.81143e-07	0.00022296	-1.29134	0.00010938	0.00011358	0	8.53422e-06	-0.528592	2.24191e-07	2.31996e-07	259.827	3452.87	3712.7	
4	852	8.52	66889.2	-1104.1	39412.7	3.70115e-07	3.11524e-08	1.55862e-08	1.55662e-08	4.8115e-07	0.000222943	-1.2988	0.000109006	0.000113937	0	8.54336e-06	-0.539717	2.24165e-07	2.31972e-07	259.71	3452.91	3712.62	
-1	854	8.54	67076.6	-1103.7	39541.5	3.7012e-07	3.11476e-08	1.55327e-08	1.5615e-08	4.81156e-07	0.000222926	-1.30645	0.000108632	0.000114294	0	8.55145e-06	-0.550991	2.2414e-07	2.31946e-07	259.592	3452.95	3712.54	
5	856	8.56	67242.9	-1103.26	39670.4	3.70124e-07	3.11429e-08	1.54792e-08	1.56637e-08	4.81162e-07	0.000222909	-1.31397	0.000108259	0.00011465	0	8.56049e-06	-0.562213	2.24115e-07	2.31921e-07	259.475	3452.99	3712.46	
5	858	8.58	67407.6	-1102.85	39799.3	3.70129e-07	3.11382e-08	1.54258e-08	1.57124e-08	4.81168e-07	0.000222892	-1.3215	0.000107885	0.000115007	0	8.5691e-06	-0.573475	2.24089e-07	2.31896e-07	259.357	3453.03	3712.38	
5	860	8.6	67573.8	-1102.5	39928.3	3.70134e-07	3.11335e-08	1.53724e-08	1.57611e-08	4.81174e-07	0.000222875	-1.32898	0.000107511	0.000115364	0	8.57606e-06	-0.584653	2.24064e-07	2.31871e-07	259.24	3453.06	3712.3	
5	862	8.62	67744.4	-1102.21	40057.3	3.70139e-07	3.11289e-08	1.5319e-08	1.58099e-08	4.8118e-07	0.000222858	-1.33642	0.000107138	0.00011572	0	8.5819e-06	-0.595837	2.24039e-07	2.31846e-07	259.122	3453.1	3712.22	
4	864	8.64	67914.8	-1101.89	40186.3	3.70143e-07	3.11242e-08	1.52657e-08	1.58585e-08	4.81186e-07	0.000222842	-1.3438	0.000106765	0.000116077	0	8.58863e-06	-0.606972	2.24014e-07	2.31821e-07	259.005	3453.14	3712.14	
4	866	8.66	68079.5	-1101.48	40315.3	3.70148e-07	3.11196e-08	1.52123e-08	1.59072e-08	4.81192e-07	0.000222825	-1.35117	0.000106392	0.000116433	0	8.5992e-06	-0.618009	2.23989e-07	2.31796e-07	258.888	3453.18	3712.07	
5	868	8.68	68249.7	-1101.32	40444.4	3.70152e-07	3.11149e-08	1.5159e-08	1.59559e-08	4.81198e-07	0.000222808	-1.35849	0.000106019	0.000116789	0	8.61121e-06	-0.62906	2.23964e-07	2.31771e-07	258.772	3453.21	3711.99	
5	870	8.7	68416.4	-1101.2	40573.5	3.70157e-07	3.11103e-08	1.51057e-08	1.60046e-08	4.81204e-07	0.000222792	-1.36586	0.000105646	0.000117145	0	8.62148e-06	-0.640154	2.23939e-07	2.31747e-07	258.655	3453.25	3711.91	
5	872	8.72	68582.7	-1101.11	40702.8	3.70162e-07	3.11056e-08	1.50524e-08	1.60532e-08	4.8121e-07	0.000222775	-1.37338	0.000105273	0.000117502	0	8.63205e-06	-0.651265	2.23914e-07	2.31722e-07	258.538	3453.29	3711.83	
5	874	8.74	68745.1	-1101.03	40832.1	3.70167e-07	3.11009e-08	1.4999e-08	1.61019e-08	4.81216e-07	0.000222758	-1.38098	0.0001049	0.000117857	0	8.64507e-06	-0.662494	2.23889e-07	2.31696e-07	258.42	3453.33	3711.75	
5	876	8.76	68922.9	-1101	40961.4	3.70171e-07	3.10962e-08	1.49457e-08	1.61505e-08	4.81223e-07	0.000222741	-1.38848	0.000104527	0.000118213	0	8.65645e-06	-0.673787	2.23863e-07	2.31671e-07	258.303	3453.37	3711.67	
5	878	8.78	69090.2	-1100.67	41090.8	3.70176e-07	3.10915e-08	1.48924e-08	1.61991e-08	4.81229e-07	0.000222724	-1.3959	0.000104154	0.000118569	0	8.66695e-06	-0.684973	2.23838e-07	2.31646e-07	258.186	3453.4	3711.59	
5	880	8.8	69257.9	-1100.19	41220.1	3.70181e-07	3.10869e-08	1.48391e-08	1.62477e-08	4.81235e-07	0.000222707	-1.40329	0.000103782	0.000118925	0	8.67695e-06	-0.69607	2.23813e-07	2.31621e-07	258.069	3453.44	3711.51	
5	882	8.82	69422.9	-1099.96	41349.5	3.70185e-07	3.10822e-08	1.47859e-08	1.62963e-08	4.81241e-07	0.000222691	-1.41065	0.00010341	0.000119281	0	8.68792e-06	-0.707138	2.23788e-07	2.31596e-07	257.952	3453.48	3711.43	
5	884	8.84	69587.4	-1099.79	41478.8	3.7019e-07	3.10776e-08	1.47327e-08	1.63449e-08	4.81247e-07	0.000222674	-1.41801	0.000103037	0.000119637	0	8.70011e-06	-0.718163	2.23763e-07	2.31572e-07	257.835	3453.52	3711.35	
5	886	8.86	69754.3	-1099.29	41608.2	3.70194e-07	3.10729e-08	1.46794e-08	1.63935e-08	4.81253e-07	0.000222657	-1.42545	0.000102665	0.000119992	0	8.71231e-06	-0.729307	2.23738e-07	2.31547e-07	257.718	3453.55	3711.27	
5	888	8.88	69921.2	-1098.98	41737.7	3.70199e-07	3.10683e-08	1.46263e-08	1.6442e-08	4.81259e-07	0.000222641	-1.43283	0.000102293	0.000120347	0	8.72504e-06	-0.740463	2.23713e-07	2.31522e-07	257.601	3453.59	3711.19	
5	890	8.9	70088.3	-1098.81	41867.1	3.70204e-07	3.10636e-08	1.45731e-08	1.64906e-08	4.81265e-07	0.000222624	-1.44019	0.000101921	0.000120703	0	8.73831e-06	-0.751545	2.23688e-07	2.31497e-07	257.484	3453.63	3711.11	
5	892	8.92	70253.7	-1098.55	41996.5	3.70208e-07	3.1059e-08	1.45199e-08	1.65391e-08	4.81271e-07	0.000222607	-1.44757	0.000101549	0.000121058	0	8.74963e-06	-0.762662	2.23663e-07	2.31472e-07	257.368	3453.67	3711.03	
4	894	8.94	70418.4	-1098.13	42125.9	3.70213e-07	3.10544e-08	1.44667e-08	1.65876e-08	4.81277e-07	0.000222591	-1.45492	0.000101177	0.000121413	0	8.76195e-06	-0.773766	2.23638e-07	2.31447e-07	257.251	3453.7	3710.95	
4	896	8.96	70582.9	-1097.71	42255.3	3.70218e-07	3.10498e-08	1.44136e-08	1.66362e-08	4.81283e-07	0.000222574	-1.46219	0.000100806	0.000121768	0	8.77482e-06	-0.784801	2.23613e-07	2.31422e-07	257.134	3453.74	3710.87	
5	898	8.98	70747.1	-1097.47	42384.9	3.70222e-07	3.10452e-08	1.43605e-08	1.66847e-08	4.81289e-07	0.000222558	-1.46942	0.000100434	0.000122124	0	8.78721e-06	-0.795736	2.23588e-07	2.31398e-07	257.018	3453.78	3710.8	
4	900	9	71038.9	-1097.13	42514.4	3.70228e-07	3.10399e-08	1.4307e-08	1.67329e-08	4.81296e-07	0.000222537	-1.47884	0.00010006	0.000122476	0	8.80051e-06	-0.806565	2.23564e-07	2.31373e-07	256.902	3453.81	3710.72	
5	902	9.02	71177	-1107.99	42699.5	3.70232e-07	3.10351e-08	1.42531e-08	1.6782e-08	4.81302e-07	0.000222519	-1.48645	9.96832e-05	0.000122836	0	8.82178e-06	-0.817825	2.23539e-07	2.31343e-07	256.778	3453.59	3710.37	
8	904	9.04	71307.4	-1104.08	42832	3.70237e-07	3.10304e-08	1.41999e-08	1.68305e-08	4.81308e-07	0.000222502	-1.49408	9.93112e-05	0.000123191	0	8.83611e-06	-0.829016	2.23513e-07	2.31317e-07	256.66	3453.63	3710.29	
5	906	9.06	71429.4	-1101.2	42965.1	3.70242e-07	3.10257e-08	1.41468e-08	1.68789e-08	4.81314e-07	0.000222485	-1.50163	9.89398e-05	0.000123545	0	8.84823e-06	-0.840274	2.23488e-07	2.31292e-07	256.542	3453.67	3710.21	
5	908	9.08	71550	-1099.75	43097.9	3.70246e-07	3.10211e-08	1.40938e-08	1.69273e-08	4.8132e-07	0.000222468	-1.50902	9.85689e-05	0.0001239	0	8.86035e-06	-0.851414	2.23463e-07	2.31267e-07	256.425	3453.71	3710.13	
5	910	9.1	71672.2	-1098.81	43230.3	3.70251e-07	3.10164e-08	1.40407e-08	1.69757e-08	4.81326e-07	0.000222452	-1.5164	9.81982e-05	0.000124254	0	8.87547e-06	-0.862478	2.23438e-07	2.31242e-07	256.309	3453.75	3710.05	
5	912	9.12	71794.6	-1098.22	43362.3	3.70256e-07	3.10118e-08	1.39878e-08	1.70241e-08	4.81332e-07	0.000222435	-1.52369	9.78276e-05	0.000124608	0	8.8903e-06	-0.873481	2.23413e-07	2.31217e-07	256.192	3453.78	3709.98	
5	914	9.14	71917.3	-1097.78	43494.1	3.7026e-07	3.10072e-08	1.39348e-08	1.70724e-08	4.81338e-07	0.000222419	-1.53097	9.74571e-05	0.000124962	0	8.90471e-06	-0.884495	2.23388e-07	2.31192e-07	256.076	3453.82	3709.9	
5	916	9.16	72040.1	-1097.54	43625.6	3.70265e-07	3.10026e-08	1.38818e-08	1.71208e-08	4.81344e-07	0.000222402	-1.53825	9.70868e-05	0.000125316	0	8.91952e-06	-0.89552	2.23364e-07	2.31168e-07	255.96	3453.86	3709.82	
5	918	9.18	72160.3	-1097.01	43757	3.70269e-07	3.0998e-08	1.38289e-08	1.71691e-08	4.8135e-07	0.000222386	-1.54563	9.67163e-05	0.000125669	0	8.93431e-06	-0.906631	2.23339e-07	2.31143e-07	255.843	3453.89	3709.74	
5	920	9.2	72282.7	-1096.62	43888.2	3.70274e-07	3.09934e-08	1.37759e-08	1.72174e-08	4.81356e-07	0.000222369	-1.55298	9.63461e-05	0.000126023	0	8.9496e-06	-0.917725	2.23314e-07	2.31118e-07	255.727	3453.93	3709.66	
5	922	9.22	72405.7	-1096.46	44019.3	3.70279e-07	3.09888e-08	1.3723e-08	1.72658e-08	4.81362e-07	0.000222353	-1.56023	9.59761e-05	0.000126377	0	8.96485e-06	-0.928771	2.23289e-07	2.31093e-07	255.61	3453.97	3709.58	
5	924	9.24	72528.7	-1096.03	44150.4	3.70283e-07	3.09842e-08	1.36701e-08	1.7314e-08	4.81368e-07	0.000222336	-1.56751	9.56062e-05	0.00012673	0	8.98047e-06	-0.939756	2.23264e-07	2.31069e-07	255.494	3454.01	3709.5	
5	926	9.26	72662.6	-1095.75	44281.4	3.70288e-07	3.09796e-08	1.36172e-08	1.73623e-08	4.81374e-07	0.00022232	-1.5748	9.52363e-05	0.000127084	0	8.99597e-06	-0.950795	2.23239e-07	2.31044e-07	255.378	3454.04	3709.42	
4	928	9.28	72779.9	-1095.39	44412.3	3.70292e-07	3.0975e-08	1.35644e-08	1.74106e-08	4.8138e-07	0.000222303	-1.58208	9.48666e-05	0.000127437	0	9.01146e-06	-0.961832	2.23214e-07	2.31019e-07	255.262	3454.08	3709.34	
4	930	9.3	72893.5	-1095.09	44543.2	3.70297e-07	3.09704e-08	1.35116e-08	1.74588e-08	4.81386e-07	0.000222287	-1.5893	9.44971e-05	0.00012779	0	9.03037e-06	-0.972862	2.23189e-07	2.30994e-07	255.146	3454.12	3709.26	
4	932	9.32	73010.6	-1094.71	44674	3.70302e-07	3.09659e-08	1.34588e-08	1.75071e-08	4.81392e-07	0.000222271	-1.59638	9.4128e-05	0.000128143	0	9.04874e-06	-0.983782	2.23165e-07	2.3097e-07	255.03	3454.15	3709.18	
4	934	9.34	73127.3	-1094.3	44804.7	3.70306e-07	3.09613e-08	1.3406e-08	1.75553e-08	4.81398e-07	0.000222255	-1.60349	9.37591e-05	0.000128496	0	9.06635e-06	-0.994652	2.2314e-07	2.30946e-07	254.914	3454.19	3709.1	
4	936	9.36	73244.1	-1094.02	44935.5	3.70311e-07	3.09568e-08	1.33533e-08	1.76035e-08	4.81404e-07	0.000222239	-1.61056	9.33903e-05	0.000128849	0	9.08534e-06	-1.00546	2.23116e-07	2.30921e-07	254.799	3454.23	3709.02	
5	938	9.38	73363.8	-1093.73	45066.2	3.70315e-07	3.09523e-08	1.33006e-08	1.76517e-08	4.8141e-07	0.000222223	-1.61768	9.30215e-05	0.000129202	0	9.10344e-06	-1.01638	2.23091e-07	2.30897e-07	254.683	3454.26	3708.95	
5	940	9.4	73485	-1093.23	45197	3.7032e-07	3.09477e-08	1.32479e-08	1.76999e-08	4.81416e-07	0.000222207	-1.62468	9.26529e-05	0.000129554	0	9.12081e-06	-1.02721	2.23067e-07	2.30873e-07	254.567	3454.3	3708.87	
5	942	9.42	73606.3	-1092.58	45327.7	3.70324e-07	3.09433e-08	1.31952e-08	1.77481e-08	4.81421e-07	0.000222192	-1.63151	9.22844e-05	0.000129907	0	9.13811e-06	-1.03778	2.23043e-07	2.30849e-07	254.452	3454.33	3708.79	
5	944	9.44	73728.3	-1091.68	45458.5	3.70329e-07	3.09389e-08	1.31425e-08	1.77963e-08	4.81427e-07	0.000222177	-1.63823	9.19163e-05	0.00013026	0	9.15431e-06	-1.04808	2.2302e-07	2.30825e-07	254.338	3454.37	3708.71	
4	946	9.46	73847.9	-1090.85	45589.1	3.70333e-07	3.09345e-08	1.309e-08	1.78445e-08	4.81433e-07	0.000222161	-1.64497	9.15486e-05	0.000130613	0	9.17128e-06	-1.05843	2.22996e-07	2.30802e-07	254.223	3454.41	3708.63	
4	948	9.48	73967.4	-1090.39	45719.7	3.70337e-07	3.093e-08	1.30374e-08	1.78926e-08	4.81439e-07	0.000222146	-1.65178	9.1181e-05	0.000130965	0	9.18822e-06	-1.06891	2.22973e-07	2.30778e-07	254.108	3454.44	3708.55	
5	950	9.5	74089.8	-1089.92	45850.5	3.70342e-07	3.09255e-08	1.29848e-08	1.79407e-08	4.81444e-07	0.00022213	-1.65874	9.08132e-05	0.000131317	0	9.2084e-06	-1.07952	2.22949e-07	2.30754e-07	253.993	3454.48	3708.47	
5	952	9.52	74219	-1089.67	45981.2	3.70346e-07	3.09211e-08	1.29323e-08	1.79888e-08	4.8145e-07	0.000222115	-1.66565	9.04457e-05	0.000131669	0	9.2286e-06	-1.09021	2.22925e-07	2.3073e-07	253.878	3454.51	3708.39	
5	954	9.54	74340.9	-1089.03	46111.9	3.70351e-07	3.09166e-08	1.28797e-08	1.80369e-08	4.81456e-07	0.000222099	-1.6725	9.00784e-05	0.000132021	0	9.24833e-06	-1.10081	2.22901e-07	2.30706e-07	253.763	3454.55	3708.31	
5	956	9.56	74462.9	-1088.64	46242.6	3.70355e-07	3.09122e-08	1.28273e-08	1.80849e-08	4.81462e-07	0.000222084	-1.67935	8.97112e-05	0.000132372	0	9.26824e-06	-1.11145	2.22877e-07	2.30683e-07	253.649	3454.58	3708.23	
5	958	9.58	74585.2	-1088.21	46373.3	3.7036e-07	3.09077e-08	1.27748e-08	1.81329e-08	4.81468e-07	0.000222068	-1.68619	8.93443e-05	0.000132724	0	9.28816e-06	-1.12209	2.22853e-07	2.30659e-07	253.534	3454.62	3708.15	
5	960	9.6	74707.6	-1087.68	46504.1	3.70364e-07	3.09032e-08	1.27223e-08	1.81809e-08	4.81473e-07	0.000222053	-1.6931	8.89773e-05	0.000133075	0	9.30732e-06	-1.13272	2.22829e-07	2.30635e-07	253.419	3454.65	3708.07	
5	962	9.62	74827	-1087.34	46634.9	3.70369e-07	3.08988e-08	1.26698e-08	1.82289e-08	4.81479e-07	0.000222037	-1.70005	8.86104e-05	0.000133427	0	9.32814e-06	-1.14348	2.22805e-07	2.30611e-07	253.304	3454.69	3707.99	
5	964	9.64	74948.1	-1087.05	46765.8	3.70373e-07	3.08943e-08	1.26174e-08	1.82769e-08	4.81485e-07	0.000222021	-1.70698	8.82437e-05	0.000133778	0	9.35068e-06	-1.15424	2.2278e-07	2.30587e-07	253.189	3454.73	3707.92	
5	966	9.66	75070.2	-1086.71	46896.7	3.70378e-07	3.08898e-08	1.2565e-08	1.83248e-08	4.81491e-07	0.000222006	-1.71396	8.7877e-05	0.000134129	0	9.3731e-06	-1.16497	2.22756e-07	2.30563e-07	253.074	3454.76	3707.84	
5	968	9.68	75192.3	-1086.35	47027.6	3.70382e-07	3.08854e-08	1.25126e-08	1.83728e-08	4.81497e-07	0.00022199	-1.72082	8.75107e-05	0.000134479	0	9.39493e-06	-1.17568	2.22732e-07	2.30539e-07	252.959	3454.8	3707.76	
5	970	9.7	75314.9	-1085.74	47158.4	3.70386e-07	3.08809e-08	1.24603e-08	1.84206e-08	4.81502e-07	0.000221975	-1.72766	8.71447e-05	0.00013483	0	9.41733e-06	-1.18634	2.22708e-07	2.30515e-07	252.845	3454.83	3707.68	
6	972	9.72	75440.8	-1085.25	47289.3	3.70391e-07	3.08765e-08	1.2408e-08	1.84685e-08	4.81508e-07	0.000221959	-1.73444	8.67789e-05	0.00013518	0	9.44013e-06	-1.197	2.22684e-07	2.30491e-07	252.73	3454.87	3707.6	
5	974	9.74	75559.7	-1084.62	47420.1	3.70395e-07	3.08721e-08	1.23557e-08	1.85164e-08	4.81514e-07	0.000221944	-1.74115	8.64134e-05	0.000135531	0	9.46289e-06	-1.20753	2.2266e-07	2.30468e-07	252.616	3454.9	3707.52	
4	976	9.76	75687.5	-1084.1	47551	3.704e-07	3.08677e-08	1.23035e-08	1.85642e-08	4.8152e-07	0.000221929	-1.74786	8.6048e-05	0.000135881	0	9.48538e-06	-1.21809	2.22637e-07	2.30444e-07	252.502	3454.94	3707.44	
4	978	9.78	75804.6	-1083.53	47681.8	3.70404e-07	3.08633e-08	1.22513e-08	1.86121e-08	4.81525e-07	0.000221914	-1.75455	8.5683e-05	0.000136231	0	9.50861e-06	-1.22858	2.22613e-07	2.30421e-07	252.388	3454.97	3707.36	
5	980	9.8	75924.4	-1083.1	47812.8	3.70408e-07	3.08589e-08	1.21991e-08	1.86598e-08	4.81531e-07	0.000221899	-1.76127	8.53179e-05	0.000136581	0	9.53306e-06	-1.23925	2.22589e-07	2.30397e-07	252.274	3455.01	3707.28	
4	982	9.82	76044	-1082.44	47943.8	3.70413e-07	3.08545e-08	1.21469e-08	1.87076e-08	4.81537e-07	0.000221884	-1.76796	8.49531e-05	0.00013693	0	9.5569e-06	-1.24979	2.22565e-07	2.30374e-07	252.159	3455.04	3707.2	
4	984	9.84	76157.5	-1081.89	48074.8	3.70417e-07	3.08502e-08	1.20948e-08	1.87554e-08	4.81542e-07	0.000221869	-1.77452	8.45887e-05	0.00013728	0	9.58137e-06	-1.26027	2.22542e-07	2.3035e-07	252.046	3455.08	3707.12	
5	986	9.86	76270	-1081.06	48205.8	3.70422e-07	3.08458e-08	1.20427e-08	1.88031e-08	4.81548e-07	0.000221854	-1.78111	8.42243e-05	0.00013763	0	9.60576e-06	-1.27072	2.22518e-07	2.30327e-07	251.932	3455.11	3707.04	
4	988	9.88	76382.8	-1080.32	48336.8	3.70426e-07	3.08415e-08	1.19906e-08	1.88509e-08	4.81554e-07	0.000221839	-1.78765	8.38602e-05	0.000137979	0	9.63279e-06	-1.28115	2.22494e-07	2.30304e-07	251.818	3455.15	3706.97	
4	990	9.9	76498.8	-1079.49	48467.9	3.7043e-07	3.08372e-08	1.19386e-08	1.88986e-08	4.81559e-07	0.000221824	-1.79413	8.34963e-05	0.000138328	0	9.66031e-06	-1.29156	2.22471e-07	2.30281e-07	251.705	3455.18	3706.89	
4	992	9.92	76615	-1079.03	48599.1	3.70435e-07	3.08329e-08	1.18866e-08	1.89463e-08	4.81565e-07	0.00022181	-1.80063	8.31326e-05	0.000138677	0	9.68792e-06	-1.30187	2.22448e-07	2.30258e-07	251.592	3455.22	3706.81	
4	994	9.94	76730.8	-1078.52	48730.2	3.70439e-07	3.08286e-08	1.18346e-08	1.89939e-08	4.8157e-07	0.000221795	-1.80705	8.27691e-05	0.000139026	0	9.71526e-06	-1.31213	2.22425e-07	2.30235e-07	251.478	3455.25	3706.73	
4	996	9.96	76847	-1078.03	48861.5	3.70443e-07	3.08243e-08	1.17827e-08	1.90416e-08	4.81576e-07	0.000221781	-1.81348	8.24059e-05	0.000139375	0	9.7425e-06	-1.32241	2.22401e-07	2.30212e-07	251.365	3455.28	3706.65	
4	998	9.98	76960.2	-1077.45	48992.8	3.70447e-07	3.082e-08	1.17308e-08	1.90892e-08	4.81582e-07	0.000221766	-1.8199	8.20427e-05	0.000139724	0	9.76978e-06	-1.33264	2.22378e-07	2.30189e-07	251.252	3455.32	3706.57	
4	1000	10	77207.3	-1076.74	49124.2	3.70452e-07	3.08151e-08	1.16786e-08	1.91365e-08	4.81588e-07	0.000221747	-1.8283	8.16776e-05	0.00014007	0	9.79711e-06	-1.34292	2.22355e-07	2.30166e-07	251.139	3455.35	3706.49	
7	1002	10.02	77382	-1087.48	49347.1	3.70457e-07	3.08107e-08	1.16259e-08	1.91847e-08	4.81594e-07	0.000221732	-1.83502	8.13094e-05	0.000140423	0	9.83109e-06	-1.35372	2.22331e-07	2.30139e-07	251.02	3455.13	3706.15	
5	1004	10.04	77520.7	-1082.69	49480.9	3.70461e-07	3.08062e-08	1.1574e-08	1.92322e-08	4.816e-07	0.000221717	-1.8419	8.09462e-05	0.00014077	0	9.8578e-06	-1.36434	2.22307e-07	2.30114e-07	250.905	3455.16	3706.07	
4	1006	10.06	77656.3	-1079.65	49615.6	3.70466e-07	3.08018e-08	1.15222e-08	1.92797e-08	4.81605e-07	0.000221701	-1.84876	8.05836e-05	0.000141117	0	9.88413e-06	-1.37501	2.22283e-07	2.30091e-07	250.791	3455.2	3705.99	
4	1008	10.08	77791.9	-1078.14	49750.5	3.7047e-07	3.07974e-08	1.14703e-08	1.93271e-08	4.81611e-07	0.000221686	-1.85559	8.02212e-05	0.000141464	0	9.91195e-06	-1.38577	2.22259e-07	2.30067e-07	250.677	3455.23	3705.91	
4	1010	10.1	77930.5	-1077.17	49885	3.70474e-07	3.0793e-08	1.14185e-08	1.93745e-08	4.81617e-07	0.00022167	-1.86233	7.9859e-05	0.000141811	0	9.94042e-06	-1.39653	2.22234e-07	2.30043e-07	250.563	3455.27	3705.83	
4	1012	10.12	78066.2	-1076.08	50019.3	3.70479e-07	3.07887e-08	1.13668e-08	1.94219e-08	4.81622e-07	0.000221655	-1.86898	7.94971e-05	0.000142158	0	9.97256e-06	-1.40699	2.22211e-07	2.30019e-07	250.45	3455.3	3705.75	
4	1014	10.14	78202	-1076.05	50153.2	3.70483e-07	3.07843e-08	1.13151e-08	1.94692e-08	4.81628e-07	0.00022164	-1.8756	7.91354e-05	0.000142505	0	1.00051e-05	-1.41754	2.22187e-07	2.29996e-07	250.336	3455.34	3705.67	
4	1016	10.16	78350.3	-1075.39	50287	3.70487e-07	3.078e-08	1.12634e-08	1.95166e-08	4.81634e-07	0.000221625	-1.88224	7.87738e-05	0.000142852	0	1.00369e-05	-1.42807	2.22163e-07	2.29973e-07	250.223	3455.37	3705.6	
