CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
8	2	0.02	130.034	-244.882	355.968	3.68494e-07	3.27735e-08	3.26904e-08	8.30582e-11	4.79042e-07	0.000229238	1.48803	0.00022863	6.07944e-07	0	8.80066e-05	0.278232	6.07035e-07	0	297.984	3397.18	3695.16	
7	4	0.04	198.411	-465.193	371.585	3.68292e-07	3.29753e-08	3.28737e-08	1.01606e-10	4.7878e-07	0.000230656	2.11558	0.000229912	7.43705e-07	0	8.99761e-05	2.00082	6.17462e-07	0	302.944	3392.09	3695.03	
7	6	0.06	273.977	-432.652	390.482	3.68292e-07	3.29753e-08	3.2862e-08	1.13356e-10	4.7878e-07	0.00023066	2.11738	0.00022983	8.29708e-07	0	9.28072e-05	2.12081	6.18189e-07	0	303.198	3391.73	3694.93	
6	8	0.08	349.916	-342.471	412.817	3.68295e-07	3.2972e-08	3.28483e-08	1.23726e-10	4.78784e-07	0.00023064	2.10857	0.000229734	9.05616e-07	0	7.95751e-05	2.11214	6.18136e-07	0	303.083	3391.76	3694.84	
7	10	0.1	424.483	-299.944	437.196	3.68299e-07	3.2968e-08	3.28349e-08	1.33066e-10	4.78789e-07	0.000230615	2.09746	0.000229641	9.73977e-07	0	5.92975e-05	2.10293	6.1808e-07	0	302.97	3391.78	3694.75	
7	12	0.12	504.625	-302.26	464.133	3.68304e-07	3.29633e-08	3.28207e-08	1.42536e-10	4.78795e-07	0.000230585	2.08434	0.000229542	1.04329e-06	0	5.74677e-05	2.08936	6.17998e-07	0	302.848	3391.81	3694.66	
5	14	0.14	585.692	-307.873	492.284	3.6831e-07	3.29579e-08	3.28057e-08	1.52156e-10	4.78802e-07	0.00023055	2.069	0.000229437	1.11371e-06	0	4.90734e-05	2.07517	6.17912e-07	0	302.724	3391.85	3694.58	
6	16	0.16	663.251	-299.278	519.617	3.68314e-07	3.2953e-08	3.27912e-08	1.61799e-10	4.78809e-07	0.000230519	2.05519	0.000229335	1.18429e-06	0	4.1377e-05	2.06083	6.17826e-07	0	302.601	3391.89	3694.49	
6	18	0.18	740.832	-282.275	546.653	3.68319e-07	3.29482e-08	3.27767e-08	1.71516e-10	4.78815e-07	0.000230489	2.04196	0.000229234	1.25541e-06	0	3.42261e-05	2.04709	6.17742e-07	0	302.48	3391.92	3694.4	
6	20	0.2	818.364	-298.196	574.594	3.68324e-07	3.29432e-08	3.27622e-08	1.80995e-10	4.78821e-07	0.000230457	2.0277	0.000229132	1.32479e-06	0	3.31556e-05	2.03281	6.17656e-07	0	302.358	3391.96	3694.32	
10	22	0.22	909.267	-297.36	602.837	3.68329e-07	3.29385e-08	3.2748e-08	1.90578e-10	4.78828e-07	0.000230428	2.01468	0.000229033	1.39494e-06	0	3.24757e-05	2.01857	6.1757e-07	0	302.237	3391.99	3694.23	
8	24	0.24	1011.63	-291.79	630.721	3.68334e-07	3.29337e-08	3.27336e-08	2.00045e-10	4.78834e-07	0.000230397	2.00098	0.000228933	1.46423e-06	0	3.0763e-05	2.00551	6.17491e-07	0	302.119	3392.03	3694.15	
7	26	0.26	1121.02	-290.301	658.194	3.68338e-07	3.29289e-08	3.27194e-08	2.09487e-10	4.7884e-07	0.000230367	1.98764	0.000228833	1.53334e-06	0	3.20517e-05	1.99176	6.17407e-07	0	302	3392.06	3694.06	
6	28	0.28	1214.72	-285.528	685.42	3.68343e-07	3.29242e-08	3.27054e-08	2.18805e-10	4.78846e-07	0.000230337	1.97435	0.000228735	1.60155e-06	0	3.32957e-05	1.97835	6.17326e-07	0	301.882	3392.09	3693.98	
-1	30	0.3	1319.23	-281.795	712.85	3.68348e-07	3.29195e-08	3.26914e-08	2.28093e-10	4.78852e-07	0.000230307	1.96115	0.000228637	1.66953e-06	0	3.45856e-05	1.96492	6.17245e-07	0	301.764	3392.13	3693.89	
7	32	0.32	1416.03	-278.317	739.972	3.68353e-07	3.29149e-08	3.26776e-08	2.37314e-10	4.78858e-07	0.000230277	1.94817	0.00022854	1.73702e-06	0	3.59186e-05	1.95161	6.17164e-07	0	301.647	3392.16	3693.8	
-1	34	0.34	1524.31	-278.64	766.798	3.68357e-07	3.29103e-08	3.26638e-08	2.46519e-10	4.78864e-07	0.000230248	1.93525	0.000228444	1.8044e-06	0	3.73666e-05	1.93855	6.17085e-07	0	301.531	3392.19	3693.72	
7	36	0.36	1625.87	-275.492	793.481	3.68362e-07	3.29057e-08	3.265e-08	2.55688e-10	4.7887e-07	0.000230219	1.92238	0.000228348	1.87151e-06	0	3.86355e-05	1.92548	6.17006e-07	0	301.415	3392.22	3693.63	
10	38	0.38	1725.44	-272.957	820.221	3.68366e-07	3.29011e-08	3.26363e-08	2.6482e-10	4.78876e-07	0.00023019	1.90958	0.000228252	1.93835e-06	0	3.99282e-05	1.9125	6.16928e-07	0	301.3	3392.25	3693.55	
-1	40	0.4	1831.73	-270.278	847.054	3.68371e-07	3.28966e-08	3.26227e-08	2.73877e-10	4.78882e-07	0.000230162	1.89684	0.000228157	2.00464e-06	0	4.12051e-05	1.89952	6.16849e-07	0	301.185	3392.28	3693.46	
7	42	0.42	1932.85	-268.684	873.631	3.68375e-07	3.28921e-08	3.26092e-08	2.82934e-10	4.78888e-07	0.000230133	1.88429	0.000228062	2.07093e-06	0	4.26745e-05	1.88671	6.16772e-07	0	301.07	3392.31	3693.38	
10	44	0.44	2037.41	-264.572	900.133	3.6838e-07	3.28877e-08	3.25958e-08	2.91915e-10	4.78894e-07	0.000230105	1.87175	0.000227968	2.13667e-06	0	4.4075e-05	1.87406	6.16695e-07	0	300.956	3392.34	3693.3	
7	46	0.46	2138.44	-263.678	926.612	3.68384e-07	3.28832e-08	3.25823e-08	3.00969e-10	4.78899e-07	0.000230077	1.85931	0.000227874	2.20294e-06	0	4.55632e-05	1.86131	6.16618e-07	0	300.842	3392.37	3693.21	
-1	48	0.48	2245.65	-257.412	952.584	3.68389e-07	3.28789e-08	3.2569e-08	3.09908e-10	4.78905e-07	0.000230049	1.84708	0.000227781	2.26837e-06	0	4.69226e-05	1.84908	6.16544e-07	0	300.729	3392.4	3693.13	
-1	50	0.5	2353.14	-260.171	978.962	3.68393e-07	3.28745e-08	3.25556e-08	3.18927e-10	4.78911e-07	0.000230021	1.83483	0.000227687	2.33439e-06	0	4.84014e-05	1.83649	6.16468e-07	0	300.616	3392.43	3693.04	
10	52	0.52	2469.77	-259.231	1005.4	3.68397e-07	3.28701e-08	3.25422e-08	3.27959e-10	4.78916e-07	0.000229994	1.82262	0.000227593	2.40049e-06	0	4.9819e-05	1.82418	6.16393e-07	0	300.504	3392.45	3692.96	
-1	54	0.54	2577.1	-259.773	1032.03	3.68402e-07	3.28657e-08	3.25287e-08	3.37016e-10	4.78922e-07	0.000229966	1.8103	0.000227499	2.46679e-06	0	5.12226e-05	1.81171	6.16318e-07	0	300.391	3392.48	3692.87	
-1	56	0.56	2684.4	-257.284	1058.74	3.68406e-07	3.28614e-08	3.25153e-08	3.4606e-10	4.78928e-07	0.000229939	1.79818	0.000227406	2.53299e-06	0	5.25445e-05	1.79937	6.16243e-07	0	300.279	3392.51	3692.79	
-1	58	0.58	2792.05	-255.735	1085.59	3.6841e-07	3.28571e-08	3.25019e-08	3.55114e-10	4.78933e-07	0.000229911	1.78611	0.000227312	2.59926e-06	0	5.38658e-05	1.78712	6.16169e-07	0	300.167	3392.54	3692.7	
-1	60	0.6	2898.05	-254.791	1112.49	3.68415e-07	3.28527e-08	3.24885e-08	3.64196e-10	4.78939e-07	0.000229884	1.77398	0.000227218	2.66573e-06	0	5.51722e-05	1.77487	6.16095e-07	0	300.055	3392.56	3692.62	
-1	62	0.62	3005.53	-256.129	1139.47	3.68419e-07	3.28484e-08	3.24751e-08	3.73343e-10	4.78945e-07	0.000229857	1.76192	0.000227124	2.73268e-06	0	5.65534e-05	1.76256	6.1602e-07	0	299.943	3392.59	3692.53	
-1	64	0.64	3112.87	-255.63	1166.25	3.68423e-07	3.28441e-08	3.24615e-08	3.82557e-10	4.7895e-07	0.00022983	1.74994	0.00022703	2.80013e-06	0	5.78621e-05	1.75044	6.15947e-07	0	299.832	3392.62	3692.45	
-1	66	0.66	3220.44	-253.755	1192.91	3.68428e-07	3.28398e-08	3.24481e-08	3.91761e-10	4.78956e-07	0.000229803	1.73799	0.000226935	2.8675e-06	0	5.91344e-05	1.73833	6.15873e-07	0	299.72	3392.64	3692.37	
-1	68	0.68	3328.17	-253.717	1220	3.68432e-07	3.28355e-08	3.24345e-08	4.00994e-10	4.78961e-07	0.000229776	1.72599	0.000226841	2.93508e-06	0	6.04279e-05	1.72623	6.158e-07	0	299.609	3392.67	3692.28	
-1	70	0.7	3435.71	-254.088	1247.1	3.68436e-07	3.28312e-08	3.24209e-08	4.10288e-10	4.78967e-07	0.000229748	1.71391	0.000226745	3.0031e-06	0	6.17258e-05	1.71401	6.15726e-07	0	299.498	3392.7	3692.2	
-1	72	0.72	3544.02	-254.763	1274.25	3.68441e-07	3.28269e-08	3.24072e-08	4.19649e-10	4.78973e-07	0.000229721	1.70189	0.00022665	3.07162e-06	0	6.30037e-05	1.70178	6.15652e-07	0	299.386	3392.73	3692.11	
7	74	0.74	3645.76	-253.759	1301.25	3.68445e-07	3.28226e-08	3.23935e-08	4.2911e-10	4.78978e-07	0.000229694	1.69004	0.000226554	3.14087e-06	0	6.42186e-05	1.6897	6.15579e-07	0	299.275	3392.75	3692.03	
-1	76	0.76	3765.12	-253.683	1328.46	3.68449e-07	3.28183e-08	3.23797e-08	4.38566e-10	4.78984e-07	0.000229667	1.67802	0.000226457	3.21008e-06	0	6.54387e-05	1.67769	6.15506e-07	0	299.165	3392.78	3691.94	
-1	78	0.78	3873.18	-256.838	1356.19	3.68454e-07	3.28139e-08	3.23657e-08	4.48151e-10	4.7899e-07	0.00022964	1.66587	0.00022636	3.28024e-06	0	6.66661e-05	1.66539	6.15432e-07	0	299.053	3392.81	3691.86	
-1	80	0.8	3980.76	-258.557	1384.29	3.68458e-07	3.28095e-08	3.23517e-08	4.578e-10	4.78995e-07	0.000229612	1.65358	0.000226261	3.35087e-06	0	6.78854e-05	1.65308	6.15357e-07	0	298.941	3392.83	3691.77	
-1	82	0.82	4088.16	-260.476	1412.66	3.68462e-07	3.2805e-08	3.23375e-08	4.6748e-10	4.79001e-07	0.000229584	1.64099	0.000226162	3.42172e-06	0	6.912e-05	1.64042	6.15281e-07	0	298.829	3392.86	3691.69	
-1	84	0.84	4195.48	-262.422	1441.37	3.68467e-07	3.28005e-08	3.23232e-08	4.7725e-10	4.79007e-07	0.000229555	1.62845	0.000226062	3.49323e-06	0	7.03281e-05	1.62777	6.15204e-07	0	298.717	3392.89	3691.61	
-1	86	0.86	4302.76	-263.71	1470.35	3.68471e-07	3.2796e-08	3.23089e-08	4.87075e-10	4.79013e-07	0.000229527	1.61599	0.000225962	3.56514e-06	0	7.14878e-05	1.61507	6.15127e-07	0	298.604	3392.92	3691.52	
-1	88	0.88	4410.51	-265.392	1499.77	3.68476e-07	3.27914e-08	3.22945e-08	4.96971e-10	4.79019e-07	0.000229499	1.60339	0.000225861	3.63758e-06	0	7.25978e-05	1.6024	6.1505e-07	0	298.492	3392.95	3691.44	
-1	90	0.9	4518.44	-267.093	1529.53	3.6848e-07	3.2787e-08	3.228e-08	5.06941e-10	4.79025e-07	0.000229471	1.59097	0.00022576	3.71056e-06	0	7.37135e-05	1.58967	6.14973e-07	0	298.379	3392.97	3691.35	
-1	92	0.92	4626.16	-268.116	1559.52	3.68485e-07	3.27826e-08	3.22655e-08	5.17024e-10	4.7903e-07	0.000229443	1.57879	0.000225659	3.78436e-06	0	7.48181e-05	1.57721	6.14898e-07	0	298.267	3393	3691.27	
-1	94	0.94	4733.86	-269.767	1589.77	3.68489e-07	3.27782e-08	3.2251e-08	5.27228e-10	4.79036e-07	0.000229416	1.5668	0.000225557	3.85905e-06	0	7.59423e-05	1.56501	6.14824e-07	0	298.156	3393.03	3691.18	
-1	96	0.96	4841.91	-271.204	1620.16	3.68493e-07	3.27739e-08	3.22364e-08	5.37509e-10	4.79042e-07	0.000229389	1.55494	0.000225455	3.9343e-06	0	7.70141e-05	1.55296	6.14751e-07	0	298.046	3393.05	3691.1	
-1	98	0.98	4949.72	-274.16	1651.02	3.68498e-07	3.27695e-08	3.22216e-08	5.47872e-10	4.79047e-07	0.000229362	1.54275	0.000225352	4.01015e-06	0	7.81068e-05	1.54082	6.14678e-07	0	297.935	3393.08	3691.02	
-1	100	1	5141.46	-278.114	1682.48	3.68504e-07	3.27639e-08	3.22056e-08	5.58315e-10	4.79055e-07	0.000229326	1.52692	0.000225239	4.08659e-06	0	7.91729e-05	1.52828	6.14602e-07	0	297.823	3393.11	3690.93	
-1	102	1.02	5239.23	-259.719	1449.14	3.68508e-07	3.27592e-08	3.21896e-08	5.69593e-10	4.79061e-07	0.000229297	1.514	0.000225128	4.16914e-06	0	7.97531e-05	1.51217	6.14504e-07	0	297.699	3393.14	3690.83	
-1	104	1.04	5325.57	-264.43	1480.43	3.68513e-07	3.27544e-08	3.21731e-08	5.81286e-10	4.79067e-07	0.000229267	1.50091	0.000225012	4.25472e-06	0	8.09834e-05	1.49891	6.14424e-07	0	297.583	3393.16	3690.75	
-1	106	1.06	5411.65	-266.883	1512.11	3.68518e-07	3.27496e-08	3.21565e-08	5.93136e-10	4.79073e-07	0.000229238	1.48784	0.000224896	4.34146e-06	0	8.21391e-05	1.48561	6.14343e-07	0	297.467	3393.19	3690.66	
-1	108	1.08	5497.87	-268.239	1544.04	3.68523e-07	3.27449e-08	3.21398e-08	6.05089e-10	4.79079e-07	0.000229208	1.47474	0.000224779	4.42895e-06	0	8.32443e-05	1.47234	6.14263e-07	0	297.35	3393.22	3690.58	
-1	110	1.1	5583.93	-269.919	1576.39	3.68527e-07	3.27401e-08	3.21229e-08	6.17167e-10	4.79086e-07	0.000229179	1.4617	0.000224661	4.51735e-06	0	8.43376e-05	1.45908	6.14183e-07	0	297.234	3393.26	3690.49	
-1	112	1.12	5669.64	-271.102	1609.04	3.68532e-07	3.27354e-08	3.2106e-08	6.29357e-10	4.79092e-07	0.00022915	1.44888	0.000224543	4.60658e-06	0	8.5405e-05	1.44599	6.14104e-07	0	297.118	3393.28	3690.4	
-1	114	1.14	5755.34	-272.053	1642.05	3.68537e-07	3.27306e-08	3.20889e-08	6.41617e-10	4.79098e-07	0.00022912	1.43575	0.000224424	4.69632e-06	0	8.64805e-05	1.43286	6.14024e-07	0	297.002	3393.31	3690.32	
-1	116	1.16	5840.95	-275.328	1675.61	3.68542e-07	3.27257e-08	3.20718e-08	6.53988e-10	4.79104e-07	0.00022909	1.4226	0.000224303	4.78686e-06	0	8.75698e-05	1.41941	6.13943e-07	0	296.885	3393.35	3690.23	
-1	118	1.18	5926.28	-276.811	1709.41	3.68546e-07	3.27209e-08	3.20545e-08	6.66452e-10	4.7911e-07	0.000229061	1.40948	0.000224183	4.8781e-06	0	8.85884e-05	1.40619	6.13863e-07	0	296.769	3393.38	3690.14	
-1	120	1.2	6011.71	-278.318	1743.49	3.68551e-07	3.2716e-08	3.2037e-08	6.7898e-10	4.79117e-07	0.00022903	1.39597	0.00022406	4.96979e-06	0	8.95991e-05	1.39272	6.13781e-07	0	296.652	3393.41	3690.06	
-1	122	1.22	6097.32	-281.479	1778.16	3.68556e-07	3.2711e-08	3.20194e-08	6.91612e-10	4.79123e-07	0.000229	1.38245	0.000223937	5.06225e-06	0	9.065e-05	1.37895	6.13698e-07	0	296.534	3393.44	3689.97	
-1	124	1.24	6182.9	-285.026	1813.24	3.68561e-07	3.2706e-08	3.20016e-08	7.04402e-10	4.7913e-07	0.000228969	1.36884	0.000223813	5.15587e-06	0	9.16962e-05	1.36521	6.13615e-07	0	296.416	3393.47	3689.89	
-1	126	1.26	6278.77	-287.896	1848.64	3.68566e-07	3.27011e-08	3.19838e-08	7.17334e-10	4.79136e-07	0.000228939	1.35545	0.000223688	5.25053e-06	0	9.27167e-05	1.35149	6.13532e-07	0	296.298	3393.5	3689.8	
-1	128	1.28	6363.97	-289.509	1884.24	3.68571e-07	3.26962e-08	3.19658e-08	7.30433e-10	4.79143e-07	0.000228909	1.34211	0.000223562	5.3464e-06	0	9.36609e-05	1.33795	6.1345e-07	0	296.181	3393.53	3689.71	
-1	130	1.3	6449.28	-291.382	1920.03	3.68576e-07	3.26912e-08	3.19476e-08	7.43629e-10	4.79149e-07	0.000228878	1.32862	0.000223435	5.44299e-06	0	9.46215e-05	1.32437	6.13367e-07	0	296.063	3393.57	3689.63	
-1	132	1.32	6534.54	-293.784	1956.23	3.68581e-07	3.26862e-08	3.19292e-08	7.56931e-10	4.79156e-07	0.000228847	1.31487	0.000223307	5.54036e-06	0	9.55693e-05	1.31053	6.13284e-07	0	295.945	3393.6	3689.54	
-1	134	1.34	6619.75	-297.208	1992.92	3.68586e-07	3.2681e-08	3.19107e-08	7.70351e-10	4.79162e-07	0.000228816	1.30098	0.000223177	5.63859e-06	0	9.65162e-05	1.2965	6.13199e-07	0	295.826	3393.63	3689.46	
-1	136	1.36	6705.06	-300.912	2030.17	3.68591e-07	3.26759e-08	3.1892e-08	7.83919e-10	4.79169e-07	0.000228784	1.28702	0.000223046	5.7379e-06	0	9.74604e-05	1.28238	6.13113e-07	0	295.707	3393.66	3689.37	
-1	138	1.38	6790.32	-305.947	2067.8	3.68597e-07	3.26708e-08	3.18731e-08	7.97666e-10	4.79176e-07	0.000228753	1.27304	0.000222914	5.83852e-06	0	9.84139e-05	1.26821	6.13027e-07	0	295.588	3393.7	3689.29	
-1	140	1.4	6875.31	-308.692	2105.72	3.68602e-07	3.26656e-08	3.1854e-08	8.11573e-10	4.79182e-07	0.000228721	1.25898	0.00022278	5.94031e-06	0	9.93154e-05	1.25396	6.12941e-07	0	295.469	3393.73	3689.2	
-1	142	1.42	6960.16	-311.809	2144.04	3.68607e-07	3.26604e-08	3.18348e-08	8.25621e-10	4.79189e-07	0.000228689	1.24503	0.000222646	6.04313e-06	0	0.000100194	1.23978	6.12855e-07	0	295.349	3393.76	3689.11	
-1	144	1.44	7045.16	-314.748	2182.93	3.68612e-07	3.26553e-08	3.18154e-08	8.39843e-10	4.79196e-07	0.000228658	1.23124	0.000222511	6.14723e-06	0	0.00010105	1.22573	6.1277e-07	0	295.23	3393.8	3689.03	
-1	146	1.46	7129.88	-318.406	2222.43	3.68617e-07	3.26502e-08	3.17959e-08	8.54234e-10	4.79202e-07	0.000228627	1.21748	0.000222374	6.25256e-06	0	0.000101904	1.21172	6.12686e-07	0	295.111	3393.83	3688.94	
-1	148	1.48	7214.76	-322.086	2262.62	3.68622e-07	3.2645e-08	3.17763e-08	8.68757e-10	4.79209e-07	0.000228596	1.20369	0.000222237	6.35887e-06	0	0.000102731	1.19774	6.12601e-07	0	294.992	3393.86	3688.86	
-1	150	1.5	7299.51	-326.237	2303.21	3.68628e-07	3.26399e-08	3.17565e-08	8.83422e-10	4.79216e-07	0.000228565	1.18982	0.000222098	6.46621e-06	0	0.000103553	1.18374	6.12516e-07	0	294.873	3393.9	3688.77	
-1	152	1.52	7394.65	-330.457	2344.23	3.68633e-07	3.26347e-08	3.17364e-08	8.98248e-10	4.79223e-07	0.000228533	1.17582	0.000221958	6.57472e-06	0	0.000104373	1.16953	6.1243e-07	0	294.754	3393.93	3688.68	
-1	154	1.54	7479.15	-334.52	2385.69	3.68638e-07	3.26295e-08	3.17162e-08	9.13274e-10	4.79229e-07	0.000228502	1.16198	0.000221817	6.68471e-06	0	0.000105215	1.15538	6.12344e-07	0	294.634	3393.96	3688.6	
-1	156	1.56	7563.86	-339.501	2427.45	3.68643e-07	3.26243e-08	3.16958e-08	9.28498e-10	4.79236e-07	0.00022847	1.14814	0.000221674	6.79614e-06	0	0.000106017	1.14129	6.12259e-07	0	294.515	3394	3688.51	
-1	158	1.58	7648.49	-343.345	2469.55	3.68648e-07	3.26192e-08	3.16753e-08	9.43866e-10	4.79243e-07	0.00022844	1.13448	0.000221531	6.90863e-06	0	0.000106771	1.12735	6.12175e-07	0	294.396	3394.03	3688.43	
-1	160	1.6	7733.08	-346.497	2512.12	3.68653e-07	3.26141e-08	3.16547e-08	9.5941e-10	4.79249e-07	0.000228409	1.12093	0.000221387	7.0224e-06	0	0.000107485	1.11355	6.12091e-07	0	294.277	3394.06	3688.34	
-1	162	1.62	7817.75	-349.18	2555.21	3.68658e-07	3.2609e-08	3.16339e-08	9.75145e-10	4.79256e-07	0.000228379	1.10754	0.000221241	7.13757e-06	0	0.000108179	1.09989	6.12009e-07	0	294.159	3394.1	3688.26	
-1	164	1.64	7902.27	-354.509	2598.92	3.68664e-07	3.26039e-08	3.16128e-08	9.91037e-10	4.79263e-07	0.000228348	1.09385	0.000221094	7.2539e-06	0	0.000108922	1.08614	6.11925e-07	0	294.041	3394.13	3688.17	
-1	166	1.66	7987.1	-359.143	2643.15	3.68669e-07	3.25987e-08	3.15916e-08	1.00713e-09	4.79269e-07	0.000228317	1.0803	0.000220945	7.37168e-06	0	0.000109625	1.0722	6.11841e-07	0	293.921	3394.16	3688.08	
-1	168	1.68	8072.1	-363.876	2687.85	3.68674e-07	3.25936e-08	3.15702e-08	1.02343e-09	4.79276e-07	0.000228286	1.06673	0.000220796	7.49097e-06	0	0.00011033	1.05852	6.11758e-07	0	293.803	3394.19	3688	
-1	170	1.7	8157.26	-368.606	2733.26	3.68679e-07	3.25884e-08	3.15485e-08	1.03993e-09	4.79283e-07	0.000228256	1.05315	0.000220644	7.61173e-06	0	0.000110992	1.04465	6.11674e-07	0	293.684	3394.23	3687.91	
-1	172	1.72	8242.5	-372.37	2779.08	3.68684e-07	3.25833e-08	3.15267e-08	1.05659e-09	4.79289e-07	0.000228225	1.03965	0.000220492	7.73373e-06	0	0.000111626	1.0309	6.11591e-07	0	293.565	3394.26	3687.83	
-1	174	1.74	8327.82	-376.562	2825.32	3.68689e-07	3.25782e-08	3.15048e-08	1.07345e-09	4.79296e-07	0.000228195	1.02623	0.000220338	7.85708e-06	0	0.000112248	1.01726	6.11508e-07	0	293.446	3394.29	3687.74	
-1	176	1.76	8423.37	-380.319	2872.05	3.68694e-07	3.25731e-08	3.14826e-08	1.0905e-09	4.79303e-07	0.000228165	1.01286	0.000220183	7.98192e-06	0	0.000112818	1.0036	6.11426e-07	0	293.328	3394.33	3687.66	
-1	178	1.78	8508.05	-384.296	2919.16	3.68699e-07	3.2568e-08	3.14602e-08	1.10777e-09	4.79309e-07	0.000228135	0.999557	0.000220026	8.10834e-06	0	0.000113399	0.989976	6.11343e-07	0	293.209	3394.36	3687.57	
-1	180	1.8	8592.66	-388.841	2966.63	3.68705e-07	3.25628e-08	3.14376e-08	1.12526e-09	4.79316e-07	0.000228104	0.986123	0.000219868	8.23637e-06	0	0.000113989	0.976413	6.11261e-07	0	293.091	3394.39	3687.48	
-1	182	1.82	8677.09	-393.32	3014.76	3.6871e-07	3.25576e-08	3.14147e-08	1.14293e-09	4.79323e-07	0.000228074	0.972597	0.000219708	8.36565e-06	0	0.000114529	0.962715	6.11178e-07	0	292.972	3394.43	3687.4	
-1	184	1.84	8761.56	-398.113	3063.69	3.68715e-07	3.25524e-08	3.13916e-08	1.16079e-09	4.79329e-07	0.000228043	0.959068	0.000219547	8.49639e-06	0	0.000115051	0.948938	6.11095e-07	0	292.852	3394.46	3687.31	
-1	186	1.86	8845.96	-402.471	3113.3	3.6872e-07	3.25472e-08	3.13683e-08	1.17885e-09	4.79336e-07	0.000228012	0.945367	0.000219384	8.62859e-06	0	0.000115555	0.935093	6.11011e-07	0	292.733	3394.49	3687.23	
-1	188	1.88	8930.39	-407.295	3163.42	3.68725e-07	3.25419e-08	3.13448e-08	1.19713e-09	4.79343e-07	0.000227982	0.931779	0.000219219	8.76236e-06	0	0.000116047	0.9211	6.10926e-07	0	292.613	3394.53	3687.14	
-1	190	1.9	9014.87	-412.723	3213.94	3.68731e-07	3.25367e-08	3.1321e-08	1.21563e-09	4.7935e-07	0.000227951	0.918105	0.000219053	8.89778e-06	0	0.000116548	0.907352	6.10843e-07	0	292.493	3394.56	3687.06	
-1	192	1.92	9099.61	-417.004	3265.05	3.68736e-07	3.25313e-08	3.12969e-08	1.23434e-09	4.79357e-07	0.000227919	0.904145	0.000218885	9.03472e-06	0	0.000116994	0.893223	6.10757e-07	0	292.373	3394.6	3686.97	
-1	194	1.94	9184.06	-422.634	3316.81	3.68742e-07	3.25258e-08	3.12725e-08	1.25326e-09	4.79364e-07	0.000227887	0.889922	0.000218714	9.17323e-06	0	0.000117441	0.878882	6.10671e-07	0	292.252	3394.63	3686.88	
-1	196	1.96	9268.58	-426.955	3369.24	3.68747e-07	3.25203e-08	3.12479e-08	1.2724e-09	4.79371e-07	0.000227855	0.875783	0.000218542	9.31333e-06	0	0.000117826	0.864479	6.10583e-07	0	292.13	3394.67	3686.8	
-1	198	1.98	9353.36	-431.23	3422.26	3.68752e-07	3.25149e-08	3.12232e-08	1.29173e-09	4.79378e-07	0.000227824	0.861783	0.000218369	9.45483e-06	0	0.000118202	0.850102	6.10496e-07	0	292.009	3394.7	3686.71	
-1	200	2	9546.21	-436.884	3475.86	3.68758e-07	3.25089e-08	3.11976e-08	1.31134e-09	4.79386e-07	0.000227788	0.846125	0.00021819	9.59838e-06	0	0.000118581	0.835884	6.1041e-07	0	291.888	3394.74	3686.63	
-1	202	2.02	9649.13	-444.564	3520.91	3.68764e-07	3.25035e-08	3.11724e-08	1.33113e-09	4.79393e-07	0.000227757	0.832201	0.000218014	9.74322e-06	0	0.000110884	0.819945	6.10314e-07	0	291.763	3394.74	3686.5	
-1	204	2.04	9741.28	-448.825	3575.68	3.68769e-07	3.24981e-08	3.11469e-08	1.35111e-09	4.794e-07	0.000227725	0.818145	0.000217836	9.88946e-06	0	0.000110684	0.805722	6.10228e-07	0	291.643	3394.77	3686.41	
-1	206	2.06	9832.98	-452.076	3630.86	3.68775e-07	3.24926e-08	3.11213e-08	1.37132e-09	4.79407e-07	0.000227694	0.804217	0.000217656	1.00374e-05	0	0.000110638	0.791427	6.10141e-07	0	291.522	3394.81	3686.33	
-1	208	2.08	9925.1	-456.246	3686.44	3.6878e-07	3.24872e-08	3.10954e-08	1.39174e-09	4.79414e-07	0.000227662	0.790269	0.000217475	1.01868e-05	0	0.000110635	0.777294	6.10056e-07	0	291.401	3394.84	3686.24	
-1	210	2.1	10017	-461.195	3742.62	3.68786e-07	3.24817e-08	3.10693e-08	1.41238e-09	4.79421e-07	0.000227631	0.77636	0.000217293	1.03379e-05	0	0.000110863	0.763077	6.0997e-07	0	291.28	3394.88	3686.16	
-1	212	2.12	10108.8	-466.626	3799.39	3.68791e-07	3.24762e-08	3.1043e-08	1.43326e-09	4.79429e-07	0.000227599	0.762372	0.000217108	1.04907e-05	0	0.000111132	0.748955	6.09884e-07	0	291.159	3394.91	3686.07	
-1	214	2.14	10200.1	-471.004	3856.68	3.68797e-07	3.24707e-08	3.10163e-08	1.45437e-09	4.79436e-07	0.000227567	0.748232	0.000216922	1.06453e-05	0	0.000111384	0.734549	6.09797e-07	0	291.036	3394.95	3685.99	
-1	216	2.16	10291.7	-476.004	3914.51	3.68802e-07	3.24651e-08	3.09894e-08	1.47573e-09	4.79443e-07	0.000227535	0.734175	0.000216734	1.08016e-05	0	0.000111606	0.720126	6.0971e-07	0	290.914	3394.99	3685.9	
-1	218	2.18	10383.3	-480.959	3972.74	3.68808e-07	3.24596e-08	3.09623e-08	1.49733e-09	4.7945e-07	0.000227504	0.720193	0.000216544	1.09597e-05	0	0.000111794	0.705801	6.09623e-07	0	290.792	3395.02	3685.82	
