CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	37000	370	70987.9	-1.02675	2137.79	4.26684e-05	9.73316e-05	6.18659e-05	3.54657e-05	5.54689e-05	0.260155	0.0599087	0.160851	0.099304	0	9.76909e-05	0	0.0181895	0.0182	208757	128592	337349	
4	37100	371	71259.5	-1.11983	2147.68	4.26828e-05	9.73172e-05	6.16857e-05	3.56315e-05	5.54877e-05	0.260151	0.058212	0.160383	0.0997681	0	9.12814e-05	0	0.0181895	0.0182	208518	128638	337156	
4	37200	372	71524.3	-1.20895	2157.65	4.26967e-05	9.73033e-05	6.15061e-05	3.57972e-05	5.55058e-05	0.260148	0.0570288	0.159916	0.100232	0	8.56604e-05	0	0.0181895	0.0182	208281	128678	336958	
5	37300	373	71780.5	-1.2236	2167.69	4.27135e-05	9.72865e-05	6.13236e-05	3.59629e-05	5.55276e-05	0.260137	0.0529969	0.159441	0.100696	0	8.35588e-05	0	0.0181895	0.0182	208036	128716	336752	
4	37400	374	72046.3	-1.25256	2177.71	4.27275e-05	9.72725e-05	6.11438e-05	3.61287e-05	5.55457e-05	0.260134	0.0517733	0.158974	0.10116	0	7.79447e-05	0	0.0181895	0.0182	207799	128754	336553	
6	37500	375	72313.1	-1.26856	2187.66	4.27369e-05	9.72631e-05	6.09686e-05	3.62945e-05	5.5558e-05	0.260143	0.0550919	0.158518	0.101625	0	7.11535e-05	0	0.0181895	0.0182	207574	128793	336367	
4	37600	376	72576.8	-1.39834	2197.49	4.27529e-05	9.72471e-05	6.07868e-05	3.64603e-05	5.55788e-05	0.260134	0.0518508	0.158046	0.102089	0	7.29958e-05	0	0.0181895	0.0182	207332	128828	336160	
4	37700	377	72849.4	-1.29579	2207.39	4.27686e-05	9.72314e-05	6.06053e-05	3.66261e-05	5.55992e-05	0.260127	0.0489456	0.157574	0.102553	0	6.28394e-05	0	0.0181895	0.0182	207091	128851	335941	
4	37800	378	73111	-1.42712	2217.26	4.27782e-05	9.72218e-05	6.04299e-05	3.6792e-05	5.56116e-05	0.260135	0.0521306	0.157118	0.103018	0	8.02653e-05	0	0.0181895	0.0182	206865	128892	335758	
6	37900	379	73361	-1.37183	2227.19	4.27908e-05	9.72092e-05	6.02514e-05	3.69578e-05	5.56281e-05	0.260135	0.0522082	0.156654	0.103482	0	8.33999e-05	0	0.0181895	0.0182	206632	128933	335566	
4	38000	380	73619.6	-1.27106	2237.12	4.28074e-05	9.71926e-05	6.00691e-05	3.71235e-05	5.56496e-05	0.260125	0.0483917	0.15618	0.103946	0	8.63312e-05	0	0.0181895	0.0182	206389	128978	335367	
4	38100	381	73893	-1.27944	2247.06	4.28181e-05	9.71819e-05	5.98927e-05	3.72892e-05	5.56636e-05	0.260131	0.0504009	0.155721	0.10441	0	8.26601e-05	0	0.0181895	0.0182	206162	129052	335214	
7	38200	382	74167.4	-1.22682	2257.1	4.28643e-05	9.71357e-05	5.96808e-05	3.74549e-05	5.57236e-05	0.260044	0.0169957	0.15517	0.104874	0	0.000142254	0	0.0181895	0.0182	205844	128972	334816	
4	38300	383	74443.9	-0.879047	2267.06	4.28803e-05	9.71197e-05	5.94992e-05	3.76205e-05	5.57444e-05	0.260035	0.0137408	0.154698	0.105337	0	0.000259471	0	0.0181895	0.0182	205603	128996	334600	
4	38400	384	74704.1	-1.25983	2277.03	4.2892e-05	9.7108e-05	5.9322e-05	3.7786e-05	5.57596e-05	0.260038	0.0147761	0.154237	0.105801	0	9.84886e-05	0	0.0181895	0.0182	205373	129031	334405	
4	38500	385	74797.5	-1.15855	2286.88	4.28978e-05	9.71022e-05	5.91508e-05	3.79514e-05	5.57671e-05	0.260056	0.0217056	0.153792	0.106264	0	0.000112986	0	0.0181895	0.0182	205159	129066	334225	
4	38600	386	74883.8	-1.21268	2296.73	4.29048e-05	9.70952e-05	5.89784e-05	3.81168e-05	5.57762e-05	0.260071	0.0274032	0.153344	0.106727	0	0.00010581	0	0.0181895	0.0182	204941	129113	334055	
7	38700	387	74971.9	-1.21023	2306.68	4.29166e-05	9.70834e-05	5.88013e-05	3.82821e-05	5.57916e-05	0.260073	0.0283411	0.152883	0.10719	0	0.000102985	0	0.0181895	0.0182	204712	129144	333856	
7	38800	388	75058.2	-1.51464	2316.6	4.29291e-05	9.70709e-05	5.86236e-05	3.84474e-05	5.58078e-05	0.260074	0.0285498	0.152421	0.107653	0	0.000152607	0	0.0181895	0.0182	204480	129181	333661	
4	38900	389	75133.6	-1.28946	2326.58	4.2942e-05	9.7058e-05	5.84455e-05	3.86125e-05	5.58246e-05	0.260073	0.028353	0.151958	0.108115	0	6.88595e-05	0	0.0181895	0.0182	204248	129224	333472	
4	39000	390	75221.3	-1.15709	2336.51	4.29517e-05	9.70483e-05	5.82707e-05	3.87777e-05	5.58372e-05	0.260081	0.0313698	0.151504	0.108577	0	9.49989e-05	0	0.0181895	0.0182	204024	129265	333289	
7	39100	391	75312.4	-1.01385	2346.46	4.29598e-05	9.70402e-05	5.80976e-05	3.89426e-05	5.58477e-05	0.260093	0.035966	0.151054	0.109039	0	7.77212e-05	0	0.0181895	0.0182	203805	129365	333169	
4	39200	392	75404	-1.0386	2356.54	4.29721e-05	9.70279e-05	5.79204e-05	3.91075e-05	5.58638e-05	0.260094	0.0362734	0.150593	0.109501	0	8.59953e-05	0	0.0181895	0.0182	203574	129401	332975	
4	39300	393	75496.5	-1.1155	2366.63	4.29906e-05	9.70094e-05	5.77371e-05	3.92723e-05	5.58878e-05	0.260079	0.0304989	0.150116	0.109962	0	8.78683e-05	0	0.0181895	0.0182	203328	129369	332697	
7	39400	394	75584.1	-1.30986	2376.64	4.3005e-05	9.6995e-05	5.7558e-05	3.9437e-05	5.59065e-05	0.260074	0.0287777	0.149651	0.110424	0	0.000289787	0	0.0181895	0.0182	203093	129413	332506	
4	39500	395	75677.2	-1.17686	2386.6	4.30194e-05	9.69806e-05	5.7379e-05	3.96016e-05	5.59252e-05	0.26007	0.0270429	0.149185	0.110885	0	0.000213358	0	0.0181895	0.0182	202857	129446	332303	
4	39600	396	75767.8	-1.02512	2396.57	4.30325e-05	9.69675e-05	5.72013e-05	3.97662e-05	5.59423e-05	0.260069	0.0265689	0.148723	0.111345	0	7.84402e-05	0	0.0181895	0.0182	202625	129477	332102	
4	39700	397	75843.8	-0.97701	2406.5	4.30465e-05	9.69535e-05	5.70228e-05	3.99307e-05	5.59605e-05	0.260065	0.0251988	0.148259	0.111806	0	5.9877e-05	0	0.0181895	0.0182	202391	129518	331908	
10	39800	398	75926.6	-0.886965	2416.38	4.30605e-05	9.69395e-05	5.68445e-05	4.0095e-05	5.59787e-05	0.260062	0.023859	0.147796	0.112266	0	5.44627e-05	0	0.0181895	0.0182	202157	129559	331715	
4	39900	399	76016.9	-0.91397	2426.17	4.30741e-05	9.69259e-05	5.66666e-05	4.02594e-05	5.59963e-05	0.260059	0.0229175	0.147333	0.112726	0	5.83163e-05	0	0.0181895	0.0182	201924	129599	331522	
4	40000	400	76101.8	-0.884101	2435.83	4.30874e-05	9.69126e-05	5.64892e-05	4.04234e-05	5.60136e-05	0.260058	0.0222603	0.146872	0.113186	0	6.06093e-05	0	0.0181895	0.0182	201692	129638	331329	
4	40100	401	76191.8	-0.749694	2445.54	4.31006e-05	9.68994e-05	5.63119e-05	4.05875e-05	5.60308e-05	0.260056	0.0216222	0.146411	0.113645	0	5.93003e-05	0	0.0181895	0.0182	201460	129677	331137	
4	40200	402	76282.1	-0.747258	2455.18	4.31133e-05	9.68867e-05	5.61354e-05	4.07513e-05	5.60473e-05	0.260056	0.0215277	0.145952	0.114104	0	5.73938e-05	0	0.0181895	0.0182	201230	129714	330944	
4	40300	403	76366.9	-0.780041	2464.77	4.31252e-05	9.68748e-05	5.59598e-05	4.0915e-05	5.60627e-05	0.260058	0.0222931	0.145495	0.114562	0	5.66768e-05	0	0.0181895	0.0182	201002	129750	330751	
4	40400	404	76456.4	-0.350341	2474.38	4.31369e-05	9.68631e-05	5.57846e-05	4.10785e-05	5.60779e-05	0.26006	0.0231476	0.14504	0.11502	0	6.58139e-05	0	0.0181895	0.0182	200774	129785	330559	
7	40500	405	76546.4	-0.247732	2483.92	4.31492e-05	9.68508e-05	5.5609e-05	4.12418e-05	5.60939e-05	0.260061	0.023433	0.144583	0.115477	0	6.91412e-05	0	0.0181895	0.0182	200546	129821	330367	
4	40600	406	76627.6	-0.414499	2493.48	4.31614e-05	9.68386e-05	5.54337e-05	4.14049e-05	5.61098e-05	0.260061	0.0237267	0.144128	0.115934	0	6.70495e-05	0	0.0181895	0.0182	200317	129857	330175	
4	40700	407	76713.7	-0.162756	2503.07	4.31732e-05	9.68268e-05	5.5259e-05	4.15678e-05	5.61251e-05	0.260063	0.0244765	0.143673	0.11639	0	6.26125e-05	0	0.0181895	0.0182	200090	129893	329983	
4	40800	408	76803.6	-0.196723	2512.6	4.31832e-05	9.68168e-05	5.50864e-05	4.17305e-05	5.61381e-05	0.26007	0.0270254	0.143225	0.116845	0	5.43946e-05	0	0.0181895	0.0182	199868	129923	329791	
4	40900	409	76892.6	-0.140149	2522.24	4.3194e-05	9.6806e-05	5.4913e-05	4.1893e-05	5.61522e-05	0.260074	0.0287024	0.142774	0.1173	0	5.25545e-05	0	0.0181895	0.0182	199643	129956	329599	
5	41000	410	76986.8	0.0490679	2531.95	4.32064e-05	9.67936e-05	5.47383e-05	4.20553e-05	5.61683e-05	0.260074	0.028752	0.142319	0.117755	0	4.88861e-05	0	0.0181895	0.0182	199415	129992	329407	
4	41100	411	77080.4	-0.12213	2541.82	4.32198e-05	9.67802e-05	5.45628e-05	4.22175e-05	5.61857e-05	0.260072	0.0278835	0.141863	0.118209	0	8.0365e-05	0	0.0181895	0.0182	199184	130031	329216	
4	41200	412	77173.9	0.152547	2551.72	4.32331e-05	9.67669e-05	5.43874e-05	4.23795e-05	5.6203e-05	0.26007	0.0270089	0.141407	0.118663	0	8.52811e-05	0	0.0181895	0.0182	198954	130070	329024	
4	41300	413	77267.1	0.173405	2561.66	4.32455e-05	9.67545e-05	5.42132e-05	4.25413e-05	5.62192e-05	0.26007	0.0270443	0.140954	0.119116	0	8.46932e-05	0	0.0181895	0.0182	198726	130107	328833	
4	41400	414	77352.3	0.181131	2571.6	4.32576e-05	9.67424e-05	5.40395e-05	4.2703e-05	5.62348e-05	0.260071	0.027414	0.140503	0.119568	0	8.50301e-05	0	0.0181895	0.0182	198499	130143	328642	
4	41500	415	77437.3	0.353174	2581.5	4.32696e-05	9.67304e-05	5.38659e-05	4.28645e-05	5.62505e-05	0.260072	0.0277607	0.140051	0.12002	0	8.35842e-05	0	0.0181895	0.0182	198272	130179	328451	
4	41600	416	77532	0.417859	2591.36	4.32819e-05	9.67181e-05	5.36924e-05	4.30258e-05	5.62664e-05	0.260072	0.027953	0.1396	0.120472	0	8.03532e-05	0	0.0181895	0.0182	198045	130215	328260	
4	41700	417	77626.2	0.437745	2601.19	4.3294e-05	9.6706e-05	5.35192e-05	4.31868e-05	5.62822e-05	0.260073	0.0282289	0.13915	0.120923	0	7.53111e-05	0	0.0181895	0.0182	197819	130251	328070	
4	41800	418	77723.3	0.292495	2611.05	4.3306e-05	9.6694e-05	5.33463e-05	4.33476e-05	5.62978e-05	0.260074	0.0285609	0.1387	0.121373	0	7.40929e-05	0	0.0181895	0.0182	197592	130287	327879	
4	41900	419	77819.3	0.350806	2620.89	4.3318e-05	9.6682e-05	5.31738e-05	4.35082e-05	5.63134e-05	0.260075	0.0289585	0.138252	0.121823	0	7.53656e-05	0	0.0181895	0.0182	197366	130322	327688	
4	42000	420	77912	0.276708	2630.63	4.33292e-05	9.66708e-05	5.30021e-05	4.36686e-05	5.6328e-05	0.260078	0.030045	0.137806	0.122272	0	7.35042e-05	0	0.0181895	0.0182	197143	130356	327498	
5	42100	421	78007.7	0.18222	2640.23	4.33405e-05	9.66595e-05	5.28307e-05	4.38288e-05	5.63427e-05	0.26008	0.0310755	0.13736	0.122721	0	7.78175e-05	0	0.0181895	0.0182	196919	130389	327308	
4	42200	422	78089.1	-0.0984381	2649.8	4.33523e-05	9.66477e-05	5.26589e-05	4.39888e-05	5.63579e-05	0.260082	0.0316275	0.136913	0.123169	0	8.12778e-05	0	0.0181895	0.0182	196694	130424	327118	
6	42300	423	78176.7	-0.432913	2659.33	4.33642e-05	9.66358e-05	5.24871e-05	4.41486e-05	5.63735e-05	0.260083	0.0319629	0.136467	0.123616	0	7.97724e-05	0	0.0181895	0.0182	196469	130459	326928	
6	42400	424	78272.9	-0.599149	2668.97	4.33767e-05	9.66233e-05	5.2315e-05	4.43083e-05	5.63897e-05	0.260082	0.0318124	0.136019	0.124063	0	7.72045e-05	0	0.0181895	0.0182	196242	130496	326738	
4	42500	425	78374.3	-0.869247	2678.58	4.33902e-05	9.66098e-05	5.21419e-05	4.44679e-05	5.64073e-05	0.260079	0.0305386	0.135569	0.12451	0	7.44128e-05	0	0.0181895	0.0182	196013	130535	326549	
4	42600	426	78472.9	-0.951127	2688.21	4.34044e-05	9.65956e-05	5.19684e-05	4.46272e-05	5.64257e-05	0.260074	0.0286383	0.135118	0.124956	0	7.31144e-05	0	0.0181895	0.0182	195783	130576	326359	
6	42700	427	78570.9	-1.12055	2697.93	4.34183e-05	9.65817e-05	5.17953e-05	4.47865e-05	5.64438e-05	0.26007	0.0269819	0.134668	0.125402	0	6.23733e-05	0	0.0181895	0.0182	195553	130617	326170	
5	42800	428	78671.3	-1.15702	2707.45	4.34312e-05	9.65688e-05	5.16231e-05	4.49456e-05	5.64606e-05	0.260068	0.0262559	0.13422	0.125848	0	5.34138e-05	0	0.0181895	0.0182	195325	130655	325980	
4	42900	429	78765.9	-1.26169	2717	4.34436e-05	9.65564e-05	5.14519e-05	4.51045e-05	5.64766e-05	0.260068	0.02614	0.133775	0.126293	0	4.84318e-05	0	0.0181895	0.0182	195100	130691	325791	
4	43000	430	78851.2	-1.12388	2726.42	4.34554e-05	9.65446e-05	5.12813e-05	4.52633e-05	5.6492e-05	0.260069	0.0265324	0.133331	0.126737	0	4.85363e-05	0	0.0181895	0.0182	194876	130727	325602	
5	43100	431	78949.1	-0.986256	2735.89	4.34672e-05	9.65328e-05	5.11109e-05	4.54219e-05	5.65073e-05	0.26007	0.0269489	0.132888	0.127181	0	4.63013e-05	0	0.0181895	0.0182	194652	130762	325413	
6	43200	432	79050.6	-1.16374	2745.46	4.34792e-05	9.65208e-05	5.09404e-05	4.55804e-05	5.6523e-05	0.26007	0.0271316	0.132445	0.127625	0	4.48025e-05	0	0.0181895	0.0182	194427	130798	325225	
5	43300	433	79148.3	-1.11962	2755.03	4.34913e-05	9.65087e-05	5.07701e-05	4.57387e-05	5.65386e-05	0.26007	0.0272329	0.132002	0.128068	0	4.70403e-05	0	0.0181895	0.0182	194203	130833	325036	
6	43400	434	79247	-1.12212	2764.78	4.35031e-05	9.64969e-05	5.06001e-05	4.58968e-05	5.6554e-05	0.260071	0.0275874	0.13156	0.128511	0	4.80496e-05	0	0.0181895	0.0182	193979	130869	324847	
4	43500	435	79341.5	-1.08684	2774.61	4.35149e-05	9.64851e-05	5.04304e-05	4.60547e-05	5.65694e-05	0.260072	0.0278646	0.131119	0.128953	0	4.79778e-05	0	0.0181895	0.0182	193755	130904	324659	
7	43600	436	79446.2	-1.00523	2784.41	4.35273e-05	9.64727e-05	5.02603e-05	4.62124e-05	5.65855e-05	0.260072	0.0276647	0.130677	0.129395	0	4.9872e-05	0	0.0181895	0.0182	193531	130940	324471	
5	43700	437	79539.6	-1.27922	2794.22	4.35405e-05	9.64595e-05	5.00895e-05	4.637e-05	5.66027e-05	0.260069	0.0265111	0.130233	0.129836	0	4.83889e-05	0	0.0181895	0.0182	193303	130979	324283	
5	43800	438	79630.4	-1.0802	2803.92	4.35538e-05	9.64462e-05	4.99189e-05	4.65274e-05	5.66199e-05	0.260066	0.0254116	0.129789	0.130277	0	5.36159e-05	0	0.0181895	0.0182	193077	131018	324095	
8	43900	439	79730.5	-1.0895	2813.39	4.35664e-05	9.64336e-05	4.9749e-05	4.66846e-05	5.66363e-05	0.260064	0.0248597	0.129347	0.130717	0	6.09116e-05	0	0.0181895	0.0182	192852	131055	323907	
5	44000	440	79832	-1.03362	2822.83	4.35785e-05	9.64215e-05	4.95798e-05	4.68417e-05	5.66521e-05	0.260064	0.0248068	0.128907	0.131157	0	6.66934e-05	0	0.0181895	0.0182	192628	131091	323719	
8	44100	441	79931.9	-0.974188	2832.15	4.35904e-05	9.64096e-05	4.94111e-05	4.69985e-05	5.66676e-05	0.260065	0.0249665	0.128469	0.131596	0	7.06284e-05	0	0.0181895	0.0182	192405	131126	323531	
6	44200	442	80030.5	-0.966982	2841.57	4.36005e-05	9.63995e-05	4.92444e-05	4.71551e-05	5.66807e-05	0.26007	0.0269204	0.128035	0.132034	0	6.69303e-05	0	0.0181895	0.0182	192187	131157	323344	
5	44300	443	80129.2	-0.964277	2851.07	4.3611e-05	9.6389e-05	4.90775e-05	4.73115e-05	5.66943e-05	0.260074	0.0284592	0.127601	0.132472	0	6.19651e-05	0	0.0181895	0.0182	191968	131189	323156	
7	44400	444	80227.7	-0.965563	2860.66	4.36233e-05	9.63767e-05	4.89089e-05	4.74678e-05	5.67102e-05	0.260073	0.0282431	0.127163	0.13291	0	6.02463e-05	0	0.0181895	0.0182	191744	131225	322969	
8	44500	445	80326.3	-0.725754	2870.35	4.36368e-05	9.63632e-05	4.87393e-05	4.76239e-05	5.67279e-05	0.260069	0.0267073	0.126722	0.133347	0	6.24877e-05	0	0.0181895	0.0182	191518	131264	322782	
6	44600	446	80413.8	-0.535097	2880	4.36508e-05	9.63492e-05	4.85692e-05	4.778e-05	5.67461e-05	0.260064	0.0247021	0.12628	0.133784	0	6.55988e-05	0	0.0181895	0.0182	191290	131305	322595	
5	44700	447	80518.3	-0.594456	2889.62	4.36635e-05	9.63365e-05	4.84006e-05	4.79358e-05	5.67626e-05	0.260062	0.0239747	0.125842	0.13422	0	7.6373e-05	0	0.0181895	0.0182	191066	131343	322408	
5	44800	448	80622.5	-0.451563	2899.22	4.36746e-05	9.63254e-05	4.82339e-05	4.80915e-05	5.6777e-05	0.260064	0.0248439	0.125408	0.134656	0	8.24479e-05	0	0.0181895	0.0182	190846	131376	322221	
4	44900	449	80724.9	-0.337565	2908.78	4.36871e-05	9.63129e-05	4.8066e-05	4.82469e-05	5.67932e-05	0.260063	0.0243731	0.124972	0.135091	0	9.12039e-05	0	0.0181895	0.0182	190622	131412	322035	
5	45000	450	80832.1	-0.339	2918.23	4.37013e-05	9.62987e-05	4.78965e-05	4.84022e-05	5.68117e-05	0.260057	0.0220429	0.124531	0.135526	0	9.62624e-05	0	0.0181895	0.0182	190394	131454	321848	
4	45100	451	80934.3	-0.0281678	2927.64	4.37152e-05	9.62848e-05	4.77275e-05	4.85573e-05	5.68297e-05	0.260052	0.0201603	0.124092	0.135961	0	9.99295e-05	0	0.0181895	0.0182	190168	131494	321662	
4	45200	452	81048.7	-0.178613	2937	4.37288e-05	9.62712e-05	4.7559e-05	4.87122e-05	5.68474e-05	0.260048	0.0184704	0.123653	0.136394	0	0.00011251	0	0.0181895	0.0182	189942	131533	321476	
5	45300	453	81146.9	-0.119521	2946.28	4.37415e-05	9.62585e-05	4.73917e-05	4.88668e-05	5.68639e-05	0.260046	0.0176659	0.123219	0.136827	0	0.0001079	0	0.0181895	0.0182	189719	131571	321289	
7	45400	454	81239.2	-0.0870392	2955.51	4.37543e-05	9.62457e-05	4.72246e-05	4.90211e-05	5.68806e-05	0.260043	0.0166825	0.122784	0.137259	0	9.97658e-05	0	0.0181895	0.0182	189495	131608	321103	
4	45500	455	81333	-0.2644	2964.86	4.37661e-05	9.62339e-05	4.70588e-05	4.91751e-05	5.6896e-05	0.260043	0.0166899	0.122353	0.13769	0	9.77985e-05	0	0.0181895	0.0182	189275	131643	320917	
6	45600	456	81432.3	-0.290001	2974.39	4.37769e-05	9.62231e-05	4.68942e-05	4.93289e-05	5.69099e-05	0.260046	0.0177938	0.121925	0.138121	0	9.58709e-05	0	0.0181895	0.0182	189057	131674	320732	
4	45700	457	81526.4	-0.467289	2984.13	4.37864e-05	9.62136e-05	4.67311e-05	4.94825e-05	5.69223e-05	0.260052	0.0200745	0.121501	0.138551	0	9.1635e-05	0	0.0181895	0.0182	188843	131703	320546	
4	45800	458	81623.9	-0.337283	2993.71	4.37967e-05	9.62033e-05	4.65673e-05	4.9636e-05	5.69358e-05	0.260056	0.0215525	0.121075	0.138981	0	8.63382e-05	0	0.0181895	0.0182	188627	131733	320360	
5	45900	459	81718.4	-0.50549	3003.25	4.38082e-05	9.61918e-05	4.64026e-05	4.97892e-05	5.69507e-05	0.260057	0.0218755	0.120647	0.13941	0	8.98674e-05	0	0.0181895	0.0182	188408	131767	320175	
4	46000	460	81812.2	-0.432857	3012.62	4.38217e-05	9.61783e-05	4.62361e-05	4.99422e-05	5.69682e-05	0.260052	0.0201898	0.120214	0.139838	0	9.46219e-05	0	0.0181895	0.0182	188184	131805	319989	
5	46100	461	81907.2	-0.494861	3022.07	4.38352e-05	9.61648e-05	4.60697e-05	5.00951e-05	5.69858e-05	0.260047	0.0183591	0.119781	0.140266	0	9.76258e-05	0	0.0181895	0.0182	187960	131844	319804	
5	46200	462	82003	-0.287005	3031.1	4.38493e-05	9.61507e-05	4.5903e-05	5.02477e-05	5.70041e-05	0.260041	0.0160394	0.119348	0.140694	0	0.000109418	0	0.0181895	0.0182	187735	131884	319619	
5	46300	463	82100.6	-0.463224	3040.44	4.38613e-05	9.61387e-05	4.57386e-05	5.04001e-05	5.70197e-05	0.260041	0.0157855	0.11892	0.14112	0	0.000124524	0	0.0181895	0.0182	187515	131919	319434	
4	46400	464	82199.2	-0.281758	3049.79	4.38724e-05	9.61276e-05	4.55754e-05	5.05522e-05	5.70341e-05	0.260042	0.0163562	0.118496	0.141546	0	0.000122348	0	0.0181895	0.0182	187298	131951	319249	
7	46500	465	82299	-0.478136	3059.08	4.38861e-05	9.61139e-05	4.54098e-05	5.07041e-05	5.7052e-05	0.260037	0.0143235	0.118065	0.141971	0	0.000129207	0	0.0181895	0.0182	187074	131990	319065	
5	46600	466	82395	-0.384278	3068.44	4.39027e-05	9.60973e-05	4.52414e-05	5.08559e-05	5.70735e-05	0.260024	0.00946446	0.117628	0.142397	0	0.000152137	0	0.0181895	0.0182	186844	132036	318880	
5	46700	467	82492.5	-0.271348	3077.78	4.39164e-05	9.60836e-05	4.50761e-05	5.10075e-05	5.70914e-05	0.260019	0.0073659	0.117198	0.142821	0	0.000147353	0	0.0181895	0.0182	186620	132075	318696	
7	46800	468	82589.8	-0.327593	3087.06	4.39303e-05	9.60697e-05	4.49109e-05	5.11588e-05	5.71093e-05	0.260013	0.00517371	0.116768	0.143245	0	0.000129937	0	0.0181895	0.0182	186397	132115	318511	
5	46900	469	82691.9	-0.384202	3096.37	4.39459e-05	9.60541e-05	4.47438e-05	5.13102e-05	5.71297e-05	0.260003	0.00116156	0.116334	0.143669	0	0.000107521	0	0.0181895	0.0182	186169	132158	318327	
5	47000	470	82790.8	-0.337951	3105.57	4.39605e-05	9.60395e-05	4.45779e-05	5.14615e-05	5.71487e-05	0.259995	-0.00182513	0.115903	0.144092	0	9.20248e-05	0	0.0181895	0.0182	185943	132199	318142	
5	47100	471	82892.3	-0.400703	3114.71	4.39727e-05	9.60273e-05	4.44145e-05	5.16128e-05	5.71645e-05	0.259993	-0.00237778	0.115478	0.144516	0	8.94426e-05	0	0.0181895	0.0182	185724	132235	317958	
7	47200	472	82992.3	-0.630814	3123.84	4.39855e-05	9.60145e-05	4.42505e-05	5.1764e-05	5.71812e-05	0.25999	-0.00353687	0.115051	0.144939	0	9.02472e-05	0	0.0181895	0.0182	185503	132272	317774	
5	47300	473	83088.9	-0.767802	3133.14	4.39962e-05	9.60038e-05	4.40887e-05	5.19152e-05	5.7195e-05	0.259993	-0.0025559	0.114631	0.145362	0	8.87534e-05	0	0.0181895	0.0182	185287	132303	317591	
4	47400	474	83188	-0.718809	3142.22	4.40072e-05	9.59928e-05	4.39266e-05	5.20662e-05	5.72093e-05	0.259995	-0.00193638	0.114209	0.145785	0	8.05015e-05	0	0.0181895	0.0182	185071	132336	317407	
5	47500	475	83293.4	-0.899458	3151.53	4.40191e-05	9.59809e-05	4.37637e-05	5.22172e-05	5.72248e-05	0.259994	-0.00224121	0.113786	0.146208	0	8.79038e-05	0	0.0181895	0.0182	184853	132371	317224	
7	47600	476	83392.5	-0.932376	3160.66	4.40314e-05	9.59686e-05	4.36005e-05	5.23682e-05	5.72408e-05	0.259992	-0.00291945	0.113361	0.146631	0	6.75415e-05	0	0.0181895	0.0182	184633	132407	317040	
4	47700	477	83494.3	-1.12226	3170.01	4.40451e-05	9.59549e-05	4.3436e-05	5.2519e-05	5.72586e-05	0.259987	-0.00503069	0.112933	0.147053	0	6.0835e-05	0	0.0181895	0.0182	184410	132447	316857	
4	47800	478	83595.7	-1.1028	3179.27	4.40589e-05	9.59411e-05	4.32714e-05	5.26697e-05	5.72766e-05	0.259981	-0.00726054	0.112506	0.147475	0	5.55858e-05	0	0.0181895	0.0182	184187	132487	316674	
4	47900	479	83689.9	-1.23373	3188.45	4.4071e-05	9.5929e-05	4.31087e-05	5.28203e-05	5.72923e-05	0.259979	-0.00778733	0.112083	0.147897	0	6.19128e-05	0	0.0181895	0.0182	183968	132522	316491	
4	48000	480	83784.8	-1.21246	3197.79	4.40825e-05	9.59175e-05	4.29468e-05	5.29707e-05	5.73073e-05	0.25998	-0.00769224	0.111662	0.148318	0	6.88472e-05	0	0.0181895	0.0182	183751	132556	316308	
5	48100	481	83879.1	-1.36154	3206.84	4.40932e-05	9.59068e-05	4.27858e-05	5.3121e-05	5.73212e-05	0.259982	-0.00684685	0.111243	0.148739	0	7.77929e-05	0	0.0181895	0.0182	183536	132588	316125	
5	48200	482	83979.3	-1.26555	3215.79	4.41036e-05	9.58964e-05	4.26253e-05	5.32711e-05	5.73346e-05	0.259985	-0.00563367	0.110826	0.149159	0	7.76359e-05	0	0.0181895	0.0182	183322	132620	315942	
4	48300	483	84077.4	-1.53839	3224.77	4.41148e-05	9.58852e-05	4.24642e-05	5.3421e-05	5.73492e-05	0.259986	-0.00534685	0.110407	0.149579	0	7.0823e-05	0	0.0181895	0.0182	183106	132653	315759	
5	48400	484	84181.7	-1.31137	3234.13	4.41268e-05	9.58732e-05	4.23023e-05	5.35708e-05	5.73649e-05	0.259984	-0.00585799	0.109986	0.149998	0	7.26812e-05	0	0.0181895	0.0182	182888	132688	315577	
4	48500	485	84283.6	-1.29907	3243.47	4.41386e-05	9.58614e-05	4.21409e-05	5.37205e-05	5.73802e-05	0.259984	-0.00610535	0.109566	0.150417	0	7.74811e-05	0	0.0181895	0.0182	182671	132723	315394	
8	48600	486	84382.7	-1.21627	3252.93	4.41505e-05	9.58495e-05	4.19796e-05	5.38699e-05	5.73956e-05	0.259983	-0.00647877	0.109147	0.150836	0	8.03782e-05	0	0.0181895	0.0182	182454	132758	315212	
4	48700	487	84482.1	-1.06477	3262.42	4.41635e-05	9.58365e-05	4.18173e-05	5.40192e-05	5.74125e-05	0.259979	-0.00802576	0.108725	0.151254	0	8.07177e-05	0	0.0181895	0.0182	182234	132796	315030	
4	48800	488	84580.7	-0.684066	3271.63	4.41771e-05	9.58229e-05	4.16546e-05	5.41683e-05	5.74302e-05	0.259973	-0.0101443	0.108302	0.151671	0	7.76739e-05	0	0.0181895	0.0182	182013	132836	314848	
