CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
7	1230	12.3	99103.3	-865.884	66214.1	3.71683e-07	2.95849e-08	6.70019e-09	2.28847e-08	4.83187e-07	0.000214364	-5.09691	4.68598e-05	0.000167504	0	2.92038e-05	-5.43428	2.13134e-07	2.21565e-07	230.745	3461.03	3691.77	
5	1232	12.32	99227.5	-864.506	66322.8	3.71686e-07	2.95813e-08	6.66023e-09	2.2921e-08	4.83192e-07	0.000214351	-5.10287	4.65803e-05	0.00016777	0	2.96743e-05	-5.44386	2.13112e-07	2.21543e-07	230.637	3461.05	3691.69	
8	1234	12.34	99364.8	-863.755	66431.4	3.7169e-07	2.95777e-08	6.62032e-09	2.29573e-08	4.83197e-07	0.000214337	-5.1088	4.63012e-05	0.000168036	0	3.01553e-05	-5.45342	2.13091e-07	2.21521e-07	230.529	3461.08	3691.6	
7	1236	12.36	99500.7	-863.287	66540.1	3.71693e-07	2.9574e-08	6.58042e-09	2.29936e-08	4.83201e-07	0.000214324	-5.1149	4.60221e-05	0.000168301	0	3.06275e-05	-5.46301	2.13069e-07	2.21499e-07	230.421	3461.1	3691.52	
7	1238	12.38	99629.5	-861.967	66648.7	3.71697e-07	2.95703e-08	6.54057e-09	2.30298e-08	4.83206e-07	0.00021431	-5.12096	4.57434e-05	0.000168566	0	3.10845e-05	-5.47264	2.13048e-07	2.21477e-07	230.313	3461.13	3691.44	
7	1240	12.4	99756.3	-859.722	66757.2	3.71701e-07	2.95667e-08	6.50076e-09	2.30659e-08	4.83211e-07	0.000214296	-5.12711	4.5465e-05	0.000168831	0	3.15561e-05	-5.48237	2.13026e-07	2.21455e-07	230.205	3461.15	3691.36	
5	1242	12.42	99878.2	-857.695	66865.5	3.71704e-07	2.9563e-08	6.46103e-09	2.3102e-08	4.83216e-07	0.000214282	-5.1332	4.51871e-05	0.000169095	0	3.20901e-05	-5.49198	2.13004e-07	2.21433e-07	230.097	3461.18	3691.27	
7	1244	12.44	100007	-856.537	66973.7	3.71708e-07	2.95594e-08	6.42136e-09	2.3138e-08	4.8322e-07	0.000214269	-5.13929	4.49097e-05	0.000169359	0	3.26028e-05	-5.5016	2.12982e-07	2.21411e-07	229.989	3461.2	3691.19	
7	1246	12.46	100135	-855.041	67081.8	3.71712e-07	2.95558e-08	6.38176e-09	2.3174e-08	4.83225e-07	0.000214255	-5.1453	4.46327e-05	0.000169622	0	3.31192e-05	-5.51111	2.12961e-07	2.21389e-07	229.881	3461.23	3691.11	
10	1248	12.48	100267	-853.367	67189.7	3.71715e-07	2.95522e-08	6.34223e-09	2.32099e-08	4.8323e-07	0.000214241	-5.15127	4.43563e-05	0.000169885	0	3.36587e-05	-5.52064	2.12939e-07	2.21367e-07	229.774	3461.25	3691.02	
-1	1250	12.5	100408	-852.645	67297.6	3.71719e-07	2.95486e-08	6.30276e-09	2.32458e-08	4.83234e-07	0.000214228	-5.15717	4.40803e-05	0.000170148	0	3.42048e-05	-5.53005	2.12918e-07	2.21346e-07	229.666	3461.28	3690.94	
5	1252	12.52	100541	-851.685	67405.5	3.71722e-07	2.9545e-08	6.26334e-09	2.32817e-08	4.83239e-07	0.000214215	-5.16307	4.38045e-05	0.00017041	0	3.4724e-05	-5.53934	2.12897e-07	2.21324e-07	229.559	3461.3	3690.86	
5	1254	12.54	100674	-850.229	67513.2	3.71726e-07	2.95415e-08	6.224e-09	2.33175e-08	4.83244e-07	0.000214202	-5.16892	4.35294e-05	0.000170672	0	3.52394e-05	-5.54868	2.12876e-07	2.21303e-07	229.452	3461.32	3690.78	
5	1256	12.56	100794	-848.263	67620.7	3.71729e-07	2.95379e-08	6.18473e-09	2.33532e-08	4.83248e-07	0.000214188	-5.17473	4.32548e-05	0.000170934	0	3.57725e-05	-5.55794	2.12855e-07	2.21282e-07	229.345	3461.35	3690.69	
10	1258	12.58	100935	-847.327	67728.2	3.71733e-07	2.95344e-08	6.14555e-09	2.33889e-08	4.83253e-07	0.000214176	-5.18046	4.29807e-05	0.000171195	0	3.62877e-05	-5.56715	2.12835e-07	2.21261e-07	229.238	3461.37	3690.61	
6	1260	12.6	101059	-845.508	67835.6	3.71736e-07	2.95309e-08	6.10644e-09	2.34245e-08	4.83257e-07	0.000214163	-5.18618	4.27072e-05	0.000171455	0	3.68046e-05	-5.57619	2.12814e-07	2.2124e-07	229.131	3461.4	3690.53	
10	1262	12.62	101198	-844.619	67943	3.7174e-07	2.95274e-08	6.0674e-09	2.346e-08	4.83262e-07	0.00021415	-5.19189	4.24342e-05	0.000171716	0	3.73358e-05	-5.58529	2.12794e-07	2.21219e-07	229.025	3461.42	3690.44	
7	1264	12.64	101336	-843.577	68050.2	3.71743e-07	2.95239e-08	6.0284e-09	2.34955e-08	4.83267e-07	0.000214137	-5.19763	4.21614e-05	0.000171975	0	3.78697e-05	-5.5944	2.12773e-07	2.21198e-07	228.918	3461.44	3690.36	
7	1266	12.66	101473	-842.86	68157.5	3.71747e-07	2.95204e-08	5.98946e-09	2.3531e-08	4.83271e-07	0.000214124	-5.20331	4.18891e-05	0.000172235	0	3.8399e-05	-5.60352	2.12753e-07	2.21177e-07	228.812	3461.47	3690.28	
10	1268	12.68	101610	-841.21	68264.6	3.7175e-07	2.9517e-08	5.9506e-09	2.35664e-08	4.83276e-07	0.000214111	-5.20891	4.16173e-05	0.000172494	0	3.89221e-05	-5.61246	2.12732e-07	2.21157e-07	228.706	3461.49	3690.2	
7	1270	12.7	101745	-840.676	68371.6	3.71754e-07	2.95135e-08	5.91177e-09	2.36017e-08	4.8328e-07	0.000214098	-5.21456	4.13458e-05	0.000172753	0	3.9449e-05	-5.62156	2.12712e-07	2.21136e-07	228.599	3461.51	3690.11	
10	1272	12.72	101882	-839.101	68478.6	3.71757e-07	2.951e-08	5.87302e-09	2.3637e-08	4.83285e-07	0.000214086	-5.22016	4.10747e-05	0.000173011	0	3.99588e-05	-5.63048	2.12692e-07	2.21115e-07	228.493	3461.54	3690.03	
7	1274	12.74	102010	-838.002	68585.4	3.71761e-07	2.95066e-08	5.83435e-09	2.36723e-08	4.83289e-07	0.000214074	-5.22562	4.08043e-05	0.000173269	0	4.04724e-05	-5.63937	2.12672e-07	2.21095e-07	228.388	3461.56	3689.95	
-1	1276	12.76	102163	-836.975	68692.1	3.71764e-07	2.95032e-08	5.79575e-09	2.37075e-08	4.83293e-07	0.000214061	-5.23103	4.05343e-05	0.000173527	0	4.09998e-05	-5.64817	2.12652e-07	2.21075e-07	228.282	3461.58	3689.86	
10	1278	12.78	102293	-835.408	68798.6	3.71768e-07	2.94998e-08	5.75719e-09	2.37427e-08	4.83298e-07	0.000214049	-5.2365	4.02646e-05	0.000173784	0	4.15159e-05	-5.65693	2.12632e-07	2.21055e-07	228.177	3461.6	3689.78	
7	1280	12.8	102420	-833.613	68905	3.71771e-07	2.94964e-08	5.71868e-09	2.37778e-08	4.83302e-07	0.000214037	-5.24194	3.99953e-05	0.000174041	0	4.20164e-05	-5.66565	2.12613e-07	2.21035e-07	228.071	3461.63	3689.7	
7	1282	12.82	102557	-831.912	69011.4	3.71774e-07	2.9493e-08	5.68024e-09	2.38128e-08	4.83307e-07	0.000214024	-5.24741	3.97265e-05	0.000174298	0	4.25281e-05	-5.67434	2.12593e-07	2.21015e-07	227.966	3461.65	3689.62	
-1	1284	12.84	102706	-830.987	69117.6	3.71778e-07	2.94897e-08	5.64184e-09	2.38478e-08	4.83311e-07	0.000214012	-5.25284	3.94579e-05	0.000174554	0	4.30254e-05	-5.68309	2.12573e-07	2.20995e-07	227.861	3461.67	3689.53	
-1	1286	12.86	102857	-829.948	69223.6	3.71781e-07	2.94863e-08	5.60352e-09	2.38828e-08	4.83315e-07	0.000214	-5.25821	3.91899e-05	0.00017481	0	4.35333e-05	-5.69175	2.12554e-07	2.20975e-07	227.756	3461.7	3689.45	
7	1288	12.88	102987	-828.1	69329.7	3.71784e-07	2.94829e-08	5.56525e-09	2.39177e-08	4.8332e-07	0.000213988	-5.26361	3.89222e-05	0.000175065	0	4.40119e-05	-5.70038	2.12534e-07	2.20955e-07	227.651	3461.72	3689.37	
7	1290	12.9	103114	-826.686	69435.7	3.71788e-07	2.94795e-08	5.52698e-09	2.39525e-08	4.83324e-07	0.000213975	-5.2692	3.86546e-05	0.000175321	0	4.45118e-05	-5.7092	2.12514e-07	2.20935e-07	227.545	3461.74	3689.29	
8	1292	12.92	103252	-826.35	69541.6	3.71791e-07	2.94761e-08	5.48875e-09	2.39873e-08	4.83329e-07	0.000213963	-5.27476	3.83872e-05	0.000175575	0	4.50127e-05	-5.71807	2.12494e-07	2.20914e-07	227.44	3461.76	3689.2	
7	1294	12.94	103391	-826.182	69647.4	3.71795e-07	2.94727e-08	5.45059e-09	2.40221e-08	4.83333e-07	0.00021395	-5.2802	3.81203e-05	0.00017583	0	4.55231e-05	-5.72678	2.12475e-07	2.20894e-07	227.334	3461.79	3689.12	
10	1296	12.96	103538	-824.343	69753.1	3.71798e-07	2.94693e-08	5.41246e-09	2.40569e-08	4.83338e-07	0.000213938	-5.28569	3.78537e-05	0.000176084	0	4.59933e-05	-5.73545	2.12455e-07	2.20874e-07	227.229	3461.81	3689.04	
5	1298	12.98	103659	-822.852	69858.7	3.71801e-07	2.9466e-08	5.3744e-09	2.40916e-08	4.83342e-07	0.000213926	-5.2911	3.75875e-05	0.000176338	0	4.64698e-05	-5.74416	2.12436e-07	2.20854e-07	227.124	3461.83	3688.95	
8	1300	13	103920	-822.531	69964.1	3.71805e-07	2.9462e-08	5.33623e-09	2.41258e-08	4.83347e-07	0.000213909	-5.29842	3.73205e-05	0.000176589	0	4.69509e-05	-5.75217	2.12418e-07	2.20835e-07	227.02	3461.85	3688.87	
10	1302	13.02	104050	-828.246	70003.4	3.71809e-07	2.94587e-08	5.29789e-09	2.41608e-08	4.83351e-07	0.000213898	-5.30353	3.70524e-05	0.000176845	0	4.75031e-05	-5.76056	2.12399e-07	2.20811e-07	226.908	3461.6	3688.51	
7	1304	13.04	104168	-825.662	70107.3	3.71812e-07	2.94554e-08	5.25982e-09	2.41955e-08	4.83356e-07	0.000213885	-5.30893	3.67861e-05	0.000177099	0	4.80017e-05	-5.76868	2.1238e-07	2.20791e-07	226.803	3461.63	3688.43	
5	1306	13.06	104292	-824.584	70211.7	3.71815e-07	2.9452e-08	5.2218e-09	2.42302e-08	4.8336e-07	0.000213873	-5.31441	3.65203e-05	0.000177353	0	4.84997e-05	-5.77717	2.12361e-07	2.20771e-07	226.698	3461.65	3688.35	
5	1308	13.08	104400	-823.576	70316.2	3.71819e-07	2.94486e-08	5.18381e-09	2.42648e-08	4.83364e-07	0.00021386	-5.31997	3.62546e-05	0.000177606	0	4.89896e-05	-5.78581	2.12342e-07	2.20751e-07	226.593	3461.67	3688.26	
5	1310	13.1	104515	-823.119	70420.7	3.71822e-07	2.94452e-08	5.14588e-09	2.42993e-08	4.83369e-07	0.000213848	-5.32543	3.59893e-05	0.000177859	0	4.94769e-05	-5.79448	2.12322e-07	2.20731e-07	226.488	3461.69	3688.18	
5	1312	13.12	104629	-821.536	70525.1	3.71826e-07	2.94418e-08	5.10804e-09	2.43338e-08	4.83373e-07	0.000213836	-5.33087	3.57246e-05	0.000178111	0	4.98947e-05	-5.80312	2.12303e-07	2.20711e-07	226.383	3461.72	3688.1	
5	1314	13.14	104742	-819.66	70629.4	3.71829e-07	2.94385e-08	5.07024e-09	2.43682e-08	4.83378e-07	0.000213824	-5.33626	3.54602e-05	0.000178363	0	5.01981e-05	-5.81169	2.12283e-07	2.20692e-07	226.278	3461.74	3688.02	
7	1316	13.16	104861	-817.214	70733.7	3.71832e-07	2.94352e-08	5.03251e-09	2.44027e-08	4.83382e-07	0.000213812	-5.3416	3.51963e-05	0.000178615	0	5.04682e-05	-5.82017	2.12264e-07	2.20672e-07	226.174	3461.76	3687.93	
5	1318	13.18	104969	-816.127	70837.9	3.71836e-07	2.94318e-08	4.99481e-09	2.4437e-08	4.83386e-07	0.000213799	-5.34695	3.49327e-05	0.000178867	0	5.07784e-05	-5.82866	2.12245e-07	2.20653e-07	226.069	3461.78	3687.85	
5	1320	13.2	105076	-813.806	70942.3	3.71839e-07	2.94285e-08	4.95714e-09	2.44713e-08	4.83391e-07	0.000213787	-5.35234	3.46692e-05	0.000179118	0	5.10919e-05	-5.83711	2.12226e-07	2.20633e-07	225.965	3461.8	3687.77	
7	1322	13.22	105198	-812.321	71046.8	3.71842e-07	2.94252e-08	4.91954e-09	2.45056e-08	4.83395e-07	0.000213775	-5.35771	3.44063e-05	0.000179369	0	5.14285e-05	-5.84561	2.12207e-07	2.20614e-07	225.86	3461.83	3687.69	
10	1324	13.24	105332	-810.682	71151.5	3.71846e-07	2.94218e-08	4.88199e-09	2.45398e-08	4.83399e-07	0.000213763	-5.36309	3.41436e-05	0.000179619	0	5.17497e-05	-5.8541	2.12188e-07	2.20594e-07	225.756	3461.85	3687.6	
8	1326	13.26	105461	-809.191	71256.3	3.71849e-07	2.94185e-08	4.84449e-09	2.4574e-08	4.83404e-07	0.000213751	-5.3685	3.38814e-05	0.000179869	0	5.20787e-05	-5.8626	2.12169e-07	2.20575e-07	225.652	3461.87	3687.52	
5	1328	13.28	105574	-807.623	71361.2	3.71852e-07	2.94152e-08	4.80705e-09	2.46081e-08	4.83408e-07	0.000213739	-5.3739	3.36196e-05	0.000180119	0	5.24277e-05	-5.87112	2.12149e-07	2.20555e-07	225.547	3461.89	3687.44	
7	1330	13.3	105691	-806.292	71466.2	3.71856e-07	2.94119e-08	4.76969e-09	2.46422e-08	4.83412e-07	0.000213727	-5.3792	3.33583e-05	0.000180368	0	5.27755e-05	-5.87963	2.1213e-07	2.20536e-07	225.443	3461.91	3687.36	
7	1332	13.32	105813	-805.191	71571.4	3.71859e-07	2.94085e-08	4.73231e-09	2.46762e-08	4.83417e-07	0.000213714	-5.38467	3.30969e-05	0.000180617	0	5.31181e-05	-5.88817	2.12111e-07	2.20516e-07	225.339	3461.93	3687.27	
-1	1334	13.34	105942	-802.907	71676.7	3.71862e-07	2.94052e-08	4.69501e-09	2.47102e-08	4.83421e-07	0.000213702	-5.39014	3.2836e-05	0.000180866	0	5.34344e-05	-5.89673	2.12092e-07	2.20497e-07	225.235	3461.96	3687.19	
7	1336	13.36	106064	-801.775	71782.1	3.71866e-07	2.94018e-08	4.65775e-09	2.47441e-08	4.83425e-07	0.00021369	-5.39561	3.25754e-05	0.000181114	0	5.37799e-05	-5.90528	2.12072e-07	2.20477e-07	225.131	3461.98	3687.11	
-1	1338	13.38	106204	-800.992	71887.6	3.71869e-07	2.93985e-08	4.62053e-09	2.47779e-08	4.8343e-07	0.000213677	-5.40106	3.23151e-05	0.000181362	0	5.41309e-05	-5.91384	2.12053e-07	2.20458e-07	225.026	3462	3687.03	
10	1340	13.4	106326	-799.214	71993.1	3.71872e-07	2.93952e-08	4.58338e-09	2.48118e-08	4.83434e-07	0.000213665	-5.40641	3.20552e-05	0.00018161	0	5.44487e-05	-5.92236	2.12034e-07	2.20438e-07	224.922	3462.02	3686.94	
7	1342	13.42	106445	-796.42	72098.6	3.71876e-07	2.93919e-08	4.54631e-09	2.48456e-08	4.83438e-07	0.000213653	-5.41174	3.1796e-05	0.000181857	0	5.47365e-05	-5.93078	2.12015e-07	2.20419e-07	224.819	3462.04	3686.86	
7	1344	13.44	106562	-794.989	72204.2	3.71879e-07	2.93886e-08	4.50928e-09	2.48793e-08	4.83442e-07	0.000213641	-5.41712	3.1537e-05	0.000182104	0	5.50636e-05	-5.93918	2.11996e-07	2.204e-07	224.715	3462.06	3686.78	
10	1346	13.46	106692	-793.138	72310	3.71882e-07	2.93853e-08	4.4723e-09	2.4913e-08	4.83447e-07	0.000213629	-5.4225	3.12783e-05	0.00018235	0	5.53719e-05	-5.94766	2.11977e-07	2.20381e-07	224.611	3462.08	3686.7	
5	1348	13.48	106812	-792.341	72415.8	3.71885e-07	2.93819e-08	4.43534e-09	2.49466e-08	4.83451e-07	0.000213617	-5.42793	3.10199e-05	0.000182597	0	5.57049e-05	-5.95612	2.11958e-07	2.20362e-07	224.507	3462.11	3686.61	
7	1350	13.5	106930	-790.563	72521.9	3.71889e-07	2.93786e-08	4.39842e-09	2.49802e-08	4.83455e-07	0.000213604	-5.43339	3.07617e-05	0.000182843	0	5.59682e-05	-5.96458	2.11939e-07	2.20342e-07	224.404	3462.13	3686.53	
-1	1352	13.52	107078	-789.682	72628	3.71892e-07	2.93753e-08	4.36158e-09	2.50137e-08	4.8346e-07	0.000213592	-5.43877	3.0504e-05	0.000183088	0	5.62597e-05	-5.97299	2.1192e-07	2.20323e-07	224.3	3462.15	3686.45	
7	1354	13.54	107197	-788.521	72734.1	3.71895e-07	2.9372e-08	4.32479e-09	2.50472e-08	4.83464e-07	0.00021358	-5.44414	3.02467e-05	0.000183333	0	5.65442e-05	-5.98135	2.11901e-07	2.20304e-07	224.196	3462.17	3686.37	
7	1356	13.56	107314	-787.566	72840.4	3.71899e-07	2.93687e-08	4.28804e-09	2.50807e-08	4.83468e-07	0.000213568	-5.44951	2.99897e-05	0.000183578	0	5.68277e-05	-5.98966	2.11882e-07	2.20285e-07	224.093	3462.19	3686.28	
7	1358	13.58	107443	-786.195	72947	3.71902e-07	2.93654e-08	4.25134e-09	2.51141e-08	4.83473e-07	0.000213556	-5.45487	2.9733e-05	0.000183823	0	5.70785e-05	-5.99798	2.11864e-07	2.20266e-07	223.99	3462.21	3686.2	
7	1360	13.6	107561	-784.978	73053.6	3.71905e-07	2.93621e-08	4.21467e-09	2.51475e-08	4.83477e-07	0.000213543	-5.46033	2.94766e-05	0.000184067	0	5.73231e-05	-6.00636	2.11845e-07	2.20247e-07	223.886	3462.23	3686.12	
7	1362	13.62	107678	-783.505	73160.5	3.71909e-07	2.93588e-08	4.17805e-09	2.51808e-08	4.83481e-07	0.000213531	-5.46574	2.92204e-05	0.000184311	0	5.75909e-05	-6.01477	2.11826e-07	2.20227e-07	223.783	3462.25	3686.04	
7	1364	13.64	107808	-782.69	73267.4	3.71912e-07	2.93555e-08	4.14146e-09	2.52141e-08	4.83485e-07	0.000213519	-5.4712	2.89645e-05	0.000184554	0	5.78477e-05	-6.02312	2.11807e-07	2.20208e-07	223.679	3462.28	3685.95	
-1	1366	13.66	107938	-781.409	73374.5	3.71915e-07	2.93522e-08	4.10491e-09	2.52473e-08	4.8349e-07	0.000213506	-5.47668	2.87089e-05	0.000184798	0	5.8091e-05	-6.03148	2.11788e-07	2.20189e-07	223.576	3462.3	3685.87	
7	1368	13.68	108069	-779.363	73481.6	3.71919e-07	2.93489e-08	4.06842e-09	2.52805e-08	4.83494e-07	0.000213494	-5.48213	2.84538e-05	0.00018504	0	5.83103e-05	-6.03988	2.11769e-07	2.2017e-07	223.472	3462.32	3685.79	
7	1370	13.7	108201	-777.934	73589	3.71922e-07	2.93456e-08	4.03199e-09	2.53136e-08	4.83498e-07	0.000213482	-5.48756	2.81989e-05	0.000185283	0	5.85177e-05	-6.0482	2.1175e-07	2.20151e-07	223.369	3462.34	3685.71	
-1	1372	13.72	108341	-776.945	73696.5	3.71925e-07	2.93423e-08	3.99561e-09	2.53467e-08	4.83503e-07	0.00021347	-5.49298	2.79445e-05	0.000185525	0	5.87268e-05	-6.05653	2.11732e-07	2.20132e-07	223.266	3462.36	3685.63	
7	1374	13.74	108462	-775.262	73804.1	3.71928e-07	2.9339e-08	3.95926e-09	2.53798e-08	4.83507e-07	0.000213457	-5.49837	2.76903e-05	0.000185767	0	5.89388e-05	-6.06479	2.11713e-07	2.20113e-07	223.163	3462.38	3685.54	
7	1376	13.76	108600	-773.214	73911.9	3.71932e-07	2.93357e-08	3.92296e-09	2.54128e-08	4.83511e-07	0.000213445	-5.50377	2.74364e-05	0.000186009	0	5.91432e-05	-6.07301	2.11694e-07	2.20094e-07	223.06	3462.4	3685.46	
7	1378	13.78	108729	-771.343	74019.8	3.71935e-07	2.93325e-08	3.88672e-09	2.54458e-08	4.83515e-07	0.000213433	-5.50908	2.71829e-05	0.00018625	0	5.9328e-05	-6.08127	2.11676e-07	2.20075e-07	222.957	3462.42	3685.38	
10	1380	13.8	108867	-768.189	74127.7	3.71938e-07	2.93292e-08	3.85054e-09	2.54787e-08	4.8352e-07	0.000213421	-5.51437	2.69299e-05	0.000186491	0	5.94902e-05	-6.08941	2.11657e-07	2.20056e-07	222.855	3462.44	3685.3	
-1	1382	13.82	109000	-766.163	74235.8	3.71941e-07	2.9326e-08	3.81441e-09	2.55116e-08	4.83524e-07	0.000213409	-5.51963	2.66772e-05	0.000186732	0	5.96448e-05	-6.0975	2.11639e-07	2.20038e-07	222.752	3462.46	3685.21	
-1	1384	13.84	109130	-764.203	74344	3.71945e-07	2.93228e-08	3.77834e-09	2.55445e-08	4.83528e-07	0.000213398	-5.52486	2.64249e-05	0.000186973	0	5.97614e-05	-6.10557	2.11621e-07	2.20019e-07	222.65	3462.48	3685.13	
-1	1386	13.86	109261	-761.898	74452.5	3.71948e-07	2.93196e-08	3.74232e-09	2.55773e-08	4.83532e-07	0.000213386	-5.53009	2.6173e-05	0.000187213	0	5.98875e-05	-6.11362	2.11603e-07	2.20001e-07	222.548	3462.5	3685.05	
-1	1388	13.88	109402	-759.949	74561.2	3.71951e-07	2.93164e-08	3.70636e-09	2.561e-08	4.83536e-07	0.000213374	-5.5353	2.59215e-05	0.000187452	0	6e-05	-6.12164	2.11585e-07	2.19983e-07	222.446	3462.52	3684.97	
7	1390	13.9	109529	-758.123	74670.1	3.71954e-07	2.93132e-08	3.67046e-09	2.56427e-08	4.8354e-07	0.000213362	-5.54048	2.56704e-05	0.000187692	0	6.01042e-05	-6.12965	2.11567e-07	2.19964e-07	222.344	3462.54	3684.89	
8	1392	13.92	109649	-756.309	74779.2	3.71957e-07	2.931e-08	3.63461e-09	2.56754e-08	4.83545e-07	0.00021335	-5.54572	2.54197e-05	0.000187931	0	6.01843e-05	-6.13771	2.11549e-07	2.19946e-07	222.242	3462.56	3684.8	
7	1394	13.94	109773	-754.441	74888.5	3.71961e-07	2.93068e-08	3.59882e-09	2.5708e-08	4.83549e-07	0.000213339	-5.55091	2.51694e-05	0.000188169	0	6.03098e-05	-6.14573	2.11531e-07	2.19928e-07	222.14	3462.58	3684.72	
7	1396	13.96	109885	-754.327	74998.2	3.71964e-07	2.93036e-08	3.56306e-09	2.57405e-08	4.83553e-07	0.000213327	-5.55616	2.49193e-05	0.000188408	0	6.05159e-05	-6.15373	2.11513e-07	2.1991e-07	222.038	3462.6	3684.64	
7	1398	13.98	110000	-753.886	75108.1	3.71967e-07	2.93003e-08	3.52733e-09	2.5773e-08	4.83557e-07	0.000213315	-5.56147	2.46695e-05	0.000188645	0	6.07509e-05	-6.16177	2.11494e-07	2.19891e-07	221.936	3462.62	3684.56	
7	1400	14	110243	-753.691	75218.3	3.71971e-07	2.92964e-08	3.49157e-09	2.58048e-08	4.83562e-07	0.000213298	-5.56913	2.44193e-05	0.000188878	0	6.09935e-05	-6.1699	2.11476e-07	2.19873e-07	221.834	3462.64	3684.48	
-1	1402	14.02	110393	-758.511	75630.4	3.71975e-07	2.92928e-08	3.45543e-09	2.58374e-08	4.83567e-07	0.000213284	-5.57537	2.41666e-05	0.000189117	0	6.13411e-05	-6.17918	2.11455e-07	2.19848e-07	221.724	3462.36	3684.08	
10	1404	14.04	110539	-756.13	75739.6	3.71978e-07	2.92893e-08	3.41962e-09	2.58697e-08	4.83572e-07	0.000213269	-5.58174	2.39162e-05	0.000189353	0	6.15633e-05	-6.18797	2.11435e-07	2.19827e-07	221.618	3462.38	3684	
7	1406	14.06	110686	-754.139	75849.1	3.71982e-07	2.92858e-08	3.38391e-09	2.59018e-08	4.83576e-07	0.000213255	-5.58803	2.36664e-05	0.000189589	0	6.17405e-05	-6.19697	2.11415e-07	2.19806e-07	221.514	3462.41	3683.92	
7	1408	14.08	110830	-752.66	75958.6	3.71985e-07	2.92823e-08	3.34826e-09	2.5934e-08	4.83581e-07	0.000213241	-5.5942	2.34171e-05	0.000189824	0	6.18612e-05	-6.20597	2.11395e-07	2.19786e-07	221.41	3462.43	3683.84	
-1	1410	14.1	110988	-751.46	76068.1	3.71989e-07	2.92788e-08	3.31267e-09	2.59661e-08	4.83585e-07	0.000213227	-5.60032	2.31681e-05	0.000190059	0	6.19797e-05	-6.21482	2.11375e-07	2.19765e-07	221.306	3462.45	3683.76	
8	1412	14.12	111129	-749.901	76177.6	3.71992e-07	2.92753e-08	3.27713e-09	2.59982e-08	4.8359e-07	0.000213213	-5.60646	2.29196e-05	0.000190294	0	6.20788e-05	-6.22366	2.11355e-07	2.19745e-07	221.202	3462.47	3683.67	
7	1414	14.14	111267	-748.656	76287.1	3.71996e-07	2.92718e-08	3.24163e-09	2.60302e-08	4.83594e-07	0.000213199	-5.61261	2.26713e-05	0.000190528	0	6.21781e-05	-6.2325	2.11335e-07	2.19725e-07	221.098	3462.49	3683.59	
-1	1416	14.16	111425	-746.015	76396.7	3.71999e-07	2.92684e-08	3.20619e-09	2.60622e-08	4.83599e-07	0.000213186	-5.61868	2.24235e-05	0.000190762	0	6.22151e-05	-6.24131	2.11315e-07	2.19705e-07	220.994	3462.52	3683.51	
10	1418	14.18	111570	-744.769	76506.4	3.72002e-07	2.92649e-08	3.17081e-09	2.60941e-08	4.83603e-07	0.000213172	-5.62474	2.2176e-05	0.000190996	0	6.22532e-05	-6.25005	2.11295e-07	2.19685e-07	220.891	3462.54	3683.43	
10	1420	14.2	111719	-742.835	76616.1	3.72006e-07	2.92615e-08	3.13548e-09	2.6126e-08	4.83608e-07	0.000213158	-5.63075	2.19289e-05	0.00019123	0	6.23107e-05	-6.25874	2.11276e-07	2.19665e-07	220.787	3462.56	3683.35	
8	1422	14.22	111861	-740.964	76726	3.72009e-07	2.92581e-08	3.10018e-09	2.61579e-08	4.83612e-07	0.000213145	-5.63679	2.16821e-05	0.000191463	0	6.23539e-05	-6.26744	2.11256e-07	2.19645e-07	220.684	3462.58	3683.26	
7	1424	14.24	112002	-739.048	76836.1	3.72013e-07	2.92546e-08	3.06491e-09	2.61897e-08	4.83617e-07	0.000213131	-5.64291	2.14353e-05	0.000191696	0	6.23308e-05	-6.27619	2.11237e-07	2.19625e-07	220.581	3462.6	3683.18	
-1	1426	14.26	112154	-736.319	76946.3	3.72016e-07	2.92512e-08	3.0297e-09	2.62215e-08	4.83621e-07	0.000213117	-5.64896	2.11891e-05	0.000191928	0	6.23279e-05	-6.28492	2.11217e-07	2.19605e-07	220.477	3462.62	3683.1	
-1	1428	14.28	112307	-734.507	77056.7	3.7202e-07	2.92478e-08	2.99455e-09	2.62532e-08	4.83626e-07	0.000213104	-5.65498	2.09433e-05	0.00019216	0	6.235e-05	-6.29361	2.11197e-07	2.19586e-07	220.374	3462.64	3683.02	
10	1430	14.3	112451	-733.032	77167.3	3.72023e-07	2.92444e-08	2.95948e-09	2.62849e-08	4.8363e-07	0.00021309	-5.66087	2.0698e-05	0.000192392	0	6.23934e-05	-6.30218	2.11178e-07	2.19566e-07	220.271	3462.66	3682.94	
8	1432	14.32	112600	-732.987	77278	3.72026e-07	2.9241e-08	2.92448e-09	2.63165e-08	4.83634e-07	0.000213077	-5.66671	2.04533e-05	0.000192624	0	6.26203e-05	-6.31071	2.11159e-07	2.19547e-07	220.169	3462.69	3682.85	
