CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
-1	654	6.54	89899.2	-44.2031	282.195	3.69815e-07	3.1452e-08	3.13484e-08	1.03658e-10	4.8076e-07	0.000220003	-2.60053	0.000219244	7.58723e-07	0	0.000298703	-0.995729	2.23138e-07	2.31012e-07	289.294	3452.45	3741.75	
-1	656	6.56	90110.7	-44.5638	288.613	3.6982e-07	3.14472e-08	3.13414e-08	1.05763e-10	4.80766e-07	0.00021997	-2.61532	0.000219195	7.7413e-07	0	0.00029955	-1.01164	2.23102e-07	2.30978e-07	289.239	3452.49	3741.73	
-1	658	6.58	90315.6	-44.946	295.201	3.69825e-07	3.1442e-08	3.13341e-08	1.07898e-10	4.80773e-07	0.000219934	-2.63101	0.000219144	7.89759e-07	0	0.000300397	-1.02884	2.23063e-07	2.30941e-07	289.182	3452.52	3741.71	
-1	660	6.6	90517.7	-45.3709	301.965	3.6983e-07	3.14369e-08	3.13269e-08	1.10062e-10	4.8078e-07	0.0002199	-2.64635	0.000219094	8.05596e-07	0	0.000301243	-1.0462	2.23024e-07	2.30904e-07	289.124	3452.56	3741.69	
-1	662	6.62	90724.2	-45.7214	308.906	3.69835e-07	3.14319e-08	3.13197e-08	1.12256e-10	4.80786e-07	0.000219865	-2.66156	0.000219043	8.21659e-07	0	0.000302088	-1.06335	2.22985e-07	2.30868e-07	289.067	3452.6	3741.67	
-1	664	6.64	90925.1	-46.084	316.014	3.6984e-07	3.1427e-08	3.13125e-08	1.14482e-10	4.80793e-07	0.000219831	-2.67657	0.000218993	8.37954e-07	0	0.000302933	-1.08054	2.22947e-07	2.30832e-07	289.01	3452.64	3741.65	
-1	666	6.66	91133.4	-46.4858	323.32	3.69845e-07	3.14221e-08	3.13053e-08	1.16741e-10	4.80799e-07	0.000219798	-2.69139	0.000218943	8.54488e-07	0	0.000303776	-1.09744	2.22908e-07	2.30797e-07	288.955	3452.67	3741.63	
-1	668	6.68	91340.7	-46.8315	330.834	3.6985e-07	3.14172e-08	3.12981e-08	1.19029e-10	4.80805e-07	0.000219764	-2.7063	0.000218893	8.71233e-07	0	0.000304619	-1.1142	2.22871e-07	2.30761e-07	288.899	3452.71	3741.61	
-1	670	6.7	91544.3	-47.1235	338.526	3.69855e-07	3.14123e-08	3.1291e-08	1.21345e-10	4.80812e-07	0.000219731	-2.72096	0.000218843	8.88188e-07	0	0.000305461	-1.13116	2.22832e-07	2.30726e-07	288.844	3452.74	3741.59	
-1	672	6.72	91752.5	-47.4249	346.383	3.6986e-07	3.14075e-08	3.12838e-08	1.23692e-10	4.80818e-07	0.000219698	-2.73544	0.000218793	9.0536e-07	0	0.000306302	-1.14827	2.22794e-07	2.30691e-07	288.789	3452.78	3741.57	
-1	674	6.74	91962	-47.8297	354.403	3.69865e-07	3.14028e-08	3.12767e-08	1.26068e-10	4.80824e-07	0.000219666	-2.74969	0.000218743	9.22755e-07	0	0.000307142	-1.16492	2.22756e-07	2.30657e-07	288.736	3452.81	3741.55	
-1	676	6.76	92171.4	-48.1406	362.597	3.69869e-07	3.13982e-08	3.12697e-08	1.28474e-10	4.8083e-07	0.000219634	-2.76367	0.000218694	9.40364e-07	0	0.000307981	-1.18192	2.22718e-07	2.30623e-07	288.682	3452.85	3741.53	
-1	678	6.78	92379.1	-48.5026	370.929	3.69874e-07	3.13935e-08	3.12626e-08	1.30908e-10	4.80836e-07	0.000219603	-2.77768	0.000218645	9.58184e-07	0	0.00030882	-1.19852	2.22681e-07	2.3059e-07	288.63	3452.88	3741.51	
10	680	6.8	92583	-48.9222	379.405	3.69879e-07	3.13889e-08	3.12555e-08	1.33373e-10	4.80842e-07	0.000219571	-2.79178	0.000218595	9.76221e-07	0	0.000309657	-1.21535	2.22643e-07	2.30556e-07	288.577	3452.91	3741.49	
-1	682	6.82	92789.3	-49.2611	388.033	3.69883e-07	3.13844e-08	3.12486e-08	1.35863e-10	4.80848e-07	0.000219541	-2.80522	0.000218546	9.94448e-07	0	0.000310494	-1.23228	2.22605e-07	2.30524e-07	288.525	3452.94	3741.47	
7	684	6.84	92972.7	-49.4694	396.812	3.69887e-07	3.13799e-08	3.12415e-08	1.38379e-10	4.80854e-07	0.00021951	-2.81878	0.000218497	1.01287e-06	0	0.00031133	-1.24911	2.22567e-07	2.30491e-07	288.474	3452.97	3741.45	
-1	686	6.86	93179.9	-49.7044	405.764	3.69892e-07	3.13754e-08	3.12345e-08	1.40923e-10	4.8086e-07	0.000219479	-2.83248	0.000218448	1.03149e-06	0	0.000312165	-1.26631	2.22528e-07	2.30459e-07	288.423	3453	3741.43	
-1	688	6.88	93386.7	-49.9197	414.867	3.69897e-07	3.13709e-08	3.12274e-08	1.43496e-10	4.80865e-07	0.000219449	-2.84601	0.000218398	1.05032e-06	0	0.000313	-1.28364	2.22489e-07	2.30426e-07	288.372	3453.04	3741.41	
-1	690	6.9	93590.1	-50.208	424.131	3.69901e-07	3.13666e-08	3.12205e-08	1.46099e-10	4.80871e-07	0.00021942	-2.85879	0.00021835	1.06937e-06	0	0.000313833	-1.3005	2.22451e-07	2.30395e-07	288.322	3453.07	3741.39	
-1	692	6.92	93794.9	-50.6078	433.548	3.69905e-07	3.13626e-08	3.12139e-08	1.4873e-10	4.80876e-07	0.000219392	-2.87087	0.000218304	1.08863e-06	0	0.000314666	-1.31715	2.22413e-07	2.30365e-07	288.275	3453.09	3741.37	
-1	694	6.94	94003.5	-51.0462	443.135	3.69909e-07	3.13586e-08	3.12073e-08	1.51387e-10	4.80881e-07	0.000219365	-2.88281	0.000218257	1.10808e-06	0	0.000315498	-1.3332	2.22377e-07	2.30337e-07	288.229	3453.12	3741.35	
-1	696	6.96	94211.4	-51.6158	452.896	3.69913e-07	3.13546e-08	3.12005e-08	1.54069e-10	4.80887e-07	0.000219338	-2.89508	0.00021821	1.12771e-06	0	0.000316329	-1.34976	2.2234e-07	2.30308e-07	288.184	3453.14	3741.33	
-1	698	6.98	94408.2	-52.1185	462.821	3.69917e-07	3.13505e-08	3.11938e-08	1.56776e-10	4.80892e-07	0.000219311	-2.90711	0.000218163	1.14752e-06	0	0.000317159	-1.36653	2.22302e-07	2.30279e-07	288.138	3453.17	3741.31	
-1	700	7	94795.4	-52.5429	472.876	3.6994e-07	3.13277e-08	3.11681e-08	1.59557e-10	4.80922e-07	0.000219151	-2.97754	0.000217984	1.16788e-06	0	0.000317988	-1.38384	2.22263e-07	2.30251e-07	288.093	3453.2	3741.29	
-1	702	7.02	95006.7	-56.5864	484.227	3.69945e-07	3.13227e-08	3.11604e-08	1.623e-10	4.80928e-07	0.000219118	-2.9925	0.00021793	1.18795e-06	0	0.000318816	-1.41589	2.22191e-07	2.3008e-07	287.871	3453.27	3741.14	
-1	704	7.04	95217.3	-57.3833	494.674	3.6995e-07	3.13175e-08	3.11525e-08	1.65061e-10	4.80935e-07	0.000219082	-3.00808	0.000217874	1.20816e-06	0	0.000319648	-1.43286	2.22152e-07	2.30043e-07	287.814	3453.31	3741.12	
-1	706	7.06	95431.1	-57.9727	505.311	3.69955e-07	3.13123e-08	3.11445e-08	1.67849e-10	4.80942e-07	0.000219047	-3.02381	0.000217818	1.22857e-06	0	0.000320478	-1.45022	2.22113e-07	2.30005e-07	287.755	3453.35	3741.1	
-1	708	7.08	95646.2	-58.0843	516.065	3.6996e-07	3.13072e-08	3.11365e-08	1.70665e-10	4.80948e-07	0.000219012	-3.0393	0.000217763	1.24918e-06	0	0.000321307	-1.4672	2.22075e-07	2.29968e-07	287.696	3453.39	3741.08	
-1	710	7.1	95842.5	-58.7064	526.899	3.69965e-07	3.13021e-08	3.11286e-08	1.73507e-10	4.80955e-07	0.000218977	-3.05475	0.000217707	1.26998e-06	0	0.000322135	-1.48439	2.22036e-07	2.29931e-07	287.636	3453.43	3741.06	
-1	712	7.12	96053.9	-59.4837	537.82	3.6997e-07	3.12969e-08	3.11205e-08	1.76373e-10	4.80962e-07	0.000218942	-3.07036	0.000217651	1.29096e-06	0	0.000322961	-1.50171	2.21997e-07	2.29894e-07	287.577	3453.47	3741.04	
-1	714	7.14	96267.7	-60.1533	548.839	3.69976e-07	3.12917e-08	3.11124e-08	1.79264e-10	4.80968e-07	0.000218906	-3.08611	0.000217594	1.31212e-06	0	0.000323786	-1.51903	2.21958e-07	2.29857e-07	287.517	3453.51	3741.02	
-1	716	7.16	96464.6	-60.7971	559.935	3.69981e-07	3.12865e-08	3.11043e-08	1.82176e-10	4.80975e-07	0.000218871	-3.1017	0.000217538	1.33344e-06	0	0.00032461	-1.5365	2.21919e-07	2.29819e-07	287.457	3453.55	3741	
-1	718	7.18	96659.4	-61.4226	571.108	3.69986e-07	3.12815e-08	3.10964e-08	1.85111e-10	4.80982e-07	0.000218837	-3.11676	0.000217482	1.35492e-06	0	0.000325432	-1.55327	2.21881e-07	2.29783e-07	287.399	3453.58	3740.98	
-1	720	7.2	96873.2	-62.0507	582.406	3.69991e-07	3.12764e-08	3.10883e-08	1.88067e-10	4.80988e-07	0.000218802	-3.13225	0.000217425	1.37656e-06	0	0.000326253	-1.57041	2.21842e-07	2.29747e-07	287.34	3453.62	3740.96	
-1	722	7.22	97082.7	-62.6666	593.767	3.69996e-07	3.12713e-08	3.10802e-08	1.91045e-10	4.80995e-07	0.000218767	-3.14757	0.000217369	1.39836e-06	0	0.000327073	-1.58748	2.21804e-07	2.2971e-07	287.281	3453.66	3740.94	
-1	724	7.24	97282.1	-63.2134	605.23	3.70001e-07	3.12662e-08	3.10721e-08	1.94046e-10	4.81002e-07	0.000218733	-3.16295	0.000217312	1.42032e-06	0	0.000327891	-1.60461	2.21765e-07	2.29673e-07	287.223	3453.7	3740.92	
-1	726	7.26	97503.2	-63.3079	616.779	3.70006e-07	3.12611e-08	3.10641e-08	1.97069e-10	4.81008e-07	0.000218698	-3.17817	0.000217256	1.44245e-06	0	0.000328709	-1.62185	2.21727e-07	2.29636e-07	287.164	3453.74	3740.9	
-1	728	7.28	97711.3	-63.8444	628.413	3.70011e-07	3.12561e-08	3.1056e-08	2.00116e-10	4.81015e-07	0.000218664	-3.19322	0.000217199	1.46475e-06	0	0.000329525	-1.63845	2.21689e-07	2.29601e-07	287.107	3453.78	3740.88	
-1	730	7.3	97922.4	-64.328	640.153	3.70016e-07	3.12511e-08	3.10479e-08	2.03185e-10	4.81021e-07	0.00021863	-3.20826	0.000217143	1.48721e-06	0	0.000330339	-1.65534	2.21651e-07	2.29565e-07	287.05	3453.81	3740.86	
-1	732	7.32	98121.1	-64.9419	651.992	3.70021e-07	3.12461e-08	3.10398e-08	2.06276e-10	4.81028e-07	0.000218596	-3.22334	0.000217086	1.50984e-06	0	0.000331153	-1.67237	2.21613e-07	2.29529e-07	286.992	3453.85	3740.84	
-1	734	7.34	98330	-65.5983	663.898	3.70026e-07	3.12412e-08	3.10318e-08	2.09389e-10	4.81034e-07	0.000218563	-3.2381	0.00021703	1.53263e-06	0	0.000331964	-1.68915	2.21575e-07	2.29493e-07	286.935	3453.89	3740.82	
-1	736	7.36	98544	-66.2226	675.913	3.70031e-07	3.12361e-08	3.10236e-08	2.12527e-10	4.81041e-07	0.000218528	-3.25347	0.000216973	1.55559e-06	0	0.000332775	-1.70581	2.21537e-07	2.29457e-07	286.879	3453.93	3740.8	
-1	738	7.38	98752.3	-66.7937	688.023	3.70036e-07	3.12309e-08	3.10152e-08	2.15685e-10	4.81047e-07	0.000218493	-3.26897	0.000216914	1.57871e-06	0	0.000333584	-1.72311	2.21498e-07	2.2942e-07	286.82	3453.96	3740.78	
-1	740	7.4	98961.9	-67.3478	700.188	3.70042e-07	3.12258e-08	3.10069e-08	2.18866e-10	4.81054e-07	0.000218458	-3.28439	0.000216856	1.60199e-06	0	0.000334392	-1.74066	2.21459e-07	2.29383e-07	286.762	3454	3740.76	
-1	742	7.42	99173.6	-67.7622	712.452	3.70047e-07	3.12207e-08	3.09986e-08	2.22069e-10	4.81061e-07	0.000218423	-3.29983	0.000216798	1.62544e-06	0	0.000335199	-1.75832	2.21419e-07	2.29346e-07	286.704	3454.04	3740.75	
-1	744	7.44	99380.8	-68.2946	724.809	3.70052e-07	3.12157e-08	3.09904e-08	2.25297e-10	4.81067e-07	0.00021839	-3.31482	0.000216741	1.64906e-06	0	0.000336004	-1.77565	2.2138e-07	2.2931e-07	286.647	3454.08	3740.73	
-1	746	7.46	99587.9	-68.5862	737.223	3.70057e-07	3.12108e-08	3.09822e-08	2.28551e-10	4.81074e-07	0.000218356	-3.32952	0.000216684	1.67288e-06	0	0.000336807	-1.79251	2.21342e-07	2.29274e-07	286.591	3454.11	3740.71	
-1	748	7.48	99797.4	-69.0443	749.738	3.70062e-07	3.12059e-08	3.0974e-08	2.31828e-10	4.8108e-07	0.000218323	-3.34425	0.000216626	1.69687e-06	0	0.00033761	-1.80946	2.21304e-07	2.29239e-07	286.536	3454.15	3740.69	
-1	750	7.5	100001	-69.386	762.334	3.70066e-07	3.12011e-08	3.0966e-08	2.35129e-10	4.81086e-07	0.000218291	-3.35838	0.00021657	1.72103e-06	0	0.00033841	-1.82576	2.21267e-07	2.29205e-07	286.482	3454.18	3740.67	
-1	752	7.52	100209	-69.737	775.023	3.70071e-07	3.11963e-08	3.09579e-08	2.38452e-10	4.81092e-07	0.000218259	-3.37279	0.000216513	1.74535e-06	0	0.00033921	-1.84229	2.2123e-07	2.29171e-07	286.428	3454.22	3740.65	
-1	754	7.54	100413	-69.745	787.79	3.70076e-07	3.11914e-08	3.09496e-08	2.41796e-10	4.81099e-07	0.000218225	-3.38755	0.000216455	1.76982e-06	0	0.000340007	-1.8591	2.21192e-07	2.29136e-07	286.373	3454.25	3740.63	
-1	756	7.56	100621	-69.8253	800.656	3.70081e-07	3.11865e-08	3.09414e-08	2.45161e-10	4.81105e-07	0.000218192	-3.40224	0.000216398	1.79446e-06	0	0.000340804	-1.87649	2.21153e-07	2.29101e-07	286.317	3454.29	3740.61	
-1	758	7.58	100822	-69.8601	813.603	3.70086e-07	3.11818e-08	3.09333e-08	2.48547e-10	4.81111e-07	0.00021816	-3.41631	0.000216341	1.81924e-06	0	0.000341598	-1.89319	2.21115e-07	2.29066e-07	286.263	3454.32	3740.59	
-1	760	7.6	101027	-69.9523	826.616	3.7009e-07	3.11772e-08	3.09252e-08	2.51955e-10	4.81117e-07	0.000218129	-3.43023	0.000216285	1.84418e-06	0	0.000342391	-1.90965	2.21078e-07	2.29033e-07	286.21	3454.36	3740.57	
-1	762	7.62	101235	-70.029	839.715	3.70095e-07	3.11724e-08	3.0917e-08	2.55384e-10	4.81124e-07	0.000218096	-3.44458	0.000216227	1.86928e-06	0	0.000343183	-1.92649	2.2104e-07	2.28999e-07	286.157	3454.39	3740.55	
-1	764	7.64	101443	-70.2618	852.934	3.701e-07	3.11674e-08	3.09086e-08	2.58834e-10	4.8113e-07	0.000218063	-3.45946	0.000216168	1.89453e-06	0	0.000343973	-1.94373	2.21001e-07	2.28964e-07	286.103	3454.42	3740.53	
-1	766	7.66	101636	-70.5265	866.241	3.70105e-07	3.11625e-08	3.09002e-08	2.62304e-10	4.81136e-07	0.00021803	-3.4742	0.00021611	1.91993e-06	0	0.000344762	-1.96152	2.20961e-07	2.28929e-07	286.047	3454.46	3740.51	
-1	768	7.68	101847	-70.6833	879.621	3.7011e-07	3.11577e-08	3.08919e-08	2.65797e-10	4.81143e-07	0.000217997	-3.48841	0.000216052	1.9455e-06	0	0.000345548	-1.97902	2.20922e-07	2.28894e-07	285.994	3454.49	3740.49	
-1	770	7.7	102050	-70.7418	893.06	3.70114e-07	3.11531e-08	3.08837e-08	2.69316e-10	4.81149e-07	0.000217966	-3.50238	0.000215995	1.97126e-06	0	0.000346333	-1.99597	2.20883e-07	2.2886e-07	285.941	3454.53	3740.47	
-1	772	7.72	102249	-70.764	906.544	3.70119e-07	3.11484e-08	3.08755e-08	2.72857e-10	4.81155e-07	0.000217934	-3.51632	0.000215937	1.99717e-06	0	0.000347117	-2.01331	2.20844e-07	2.28827e-07	285.888	3454.56	3740.45	
-1	774	7.74	102452	-70.6087	920.084	3.70124e-07	3.11438e-08	3.08673e-08	2.7642e-10	4.81161e-07	0.000217903	-3.53015	0.00021588	2.02326e-06	0	0.000347899	-2.03059	2.20805e-07	2.28793e-07	285.837	3454.59	3740.43	
10	776	7.76	102663	-70.409	933.713	3.70128e-07	3.11393e-08	3.08593e-08	2.80005e-10	4.81167e-07	0.000217873	-3.54347	0.000215824	2.0495e-06	0	0.000348679	-2.048	2.20766e-07	2.28761e-07	285.786	3454.62	3740.41	
-1	778	7.78	102869	-70.2517	947.386	3.70132e-07	3.1135e-08	3.08514e-08	2.8361e-10	4.81172e-07	0.000217844	-3.55623	0.000215768	2.07588e-06	0	0.000349457	-2.06492	2.20728e-07	2.2873e-07	285.738	3454.65	3740.39	
-1	780	7.8	103064	-70.3456	961.136	3.70137e-07	3.11306e-08	3.08434e-08	2.87235e-10	4.81178e-07	0.000217815	-3.56929	0.000215712	2.10241e-06	0	0.000350234	-2.08191	2.2069e-07	2.28699e-07	285.69	3454.68	3740.37	
-1	782	7.82	103269	-70.3564	974.968	3.70141e-07	3.11261e-08	3.08353e-08	2.90878e-10	4.81184e-07	0.000217785	-3.58259	0.000215656	2.12908e-06	0	0.000351008	-2.09969	2.2065e-07	2.28667e-07	285.642	3454.71	3740.35	
-1	784	7.84	103474	-70.1301	988.908	3.70145e-07	3.11219e-08	3.08274e-08	2.9454e-10	4.81189e-07	0.000217756	-3.59511	0.000215601	2.15588e-06	0	0.000351781	-2.11744	2.2061e-07	2.28636e-07	285.594	3454.73	3740.33	
-1	786	7.86	103670	-70.1061	1003	3.7015e-07	3.11177e-08	3.08195e-08	2.9822e-10	4.81195e-07	0.000217728	-3.60753	0.000215546	2.18282e-06	0	0.000352552	-2.13508	2.2057e-07	2.28606e-07	285.548	3454.76	3740.31	
-1	788	7.88	103858	-70.1684	1017.15	3.70154e-07	3.11136e-08	3.08116e-08	3.01919e-10	4.812e-07	0.0002177	-3.61996	0.00021549	2.2099e-06	0	0.000353321	-2.15312	2.20529e-07	2.28577e-07	285.502	3454.79	3740.29	
-1	790	7.9	104064	-70.113	1031.38	3.70158e-07	3.11094e-08	3.08037e-08	3.05639e-10	4.81205e-07	0.000217672	-3.63238	0.000215435	2.23712e-06	0	0.000354089	-2.17117	2.20488e-07	2.28547e-07	285.456	3454.81	3740.27	
-1	792	7.92	104263	-69.9783	1045.65	3.70162e-07	3.11053e-08	3.0796e-08	3.09378e-10	4.81211e-07	0.000217645	-3.64435	0.000215381	2.26449e-06	0	0.000354854	-2.18956	2.20447e-07	2.28517e-07	285.411	3454.84	3740.25	
-1	794	7.94	104466	-69.8474	1059.94	3.70166e-07	3.11013e-08	3.07882e-08	3.13134e-10	4.81216e-07	0.000217618	-3.65629	0.000215326	2.29198e-06	0	0.000355617	-2.20808	2.20405e-07	2.28489e-07	285.366	3454.86	3740.23	
-1	796	7.96	104662	-69.7242	1074.3	3.7017e-07	3.10975e-08	3.07806e-08	3.16909e-10	4.81221e-07	0.000217593	-3.66759	0.000215273	2.31962e-06	0	0.000356378	-2.22624	2.20364e-07	2.28461e-07	285.322	3454.88	3740.21	
-1	798	7.98	104863	-69.7889	1088.69	3.70174e-07	3.10937e-08	3.0773e-08	3.20704e-10	4.81226e-07	0.000217567	-3.67879	0.00021522	2.34739e-06	0	0.000357137	-2.24442	2.20323e-07	2.28434e-07	285.279	3454.91	3740.19	
-1	800	8	105263	-69.6495	1103.14	3.70207e-07	3.10609e-08	3.07363e-08	3.24594e-10	4.81268e-07	0.000217339	-3.77976	0.000214964	2.37587e-06	0	0.000357895	-2.26253	2.20283e-07	2.28408e-07	285.238	3454.93	3740.17	
-1	802	8.02	105471	-79.5186	1120.27	3.70212e-07	3.10555e-08	3.07271e-08	3.28442e-10	4.81275e-07	0.000217303	-3.79592	0.000214899	2.40403e-06	0	0.000358653	-2.295	2.20209e-07	2.28162e-07	284.922	3455.09	3740.01	
-1	804	8.04	105669	-80.3815	1135.3	3.70217e-07	3.105e-08	3.07177e-08	3.3229e-10	4.81283e-07	0.000217266	-3.81244	0.000214833	2.43219e-06	0	0.000359416	-2.3136	2.20167e-07	2.28122e-07	284.861	3455.13	3739.99	
-1	806	8.06	105859	-80.9701	1150.4	3.70223e-07	3.10446e-08	3.07084e-08	3.36152e-10	4.8129e-07	0.000217229	-3.82858	0.000214769	2.46046e-06	0	0.000360177	-2.33204	2.20126e-07	2.28083e-07	284.8	3455.17	3739.97	
-1	808	8.08	106061	-80.9745	1165.5	3.70228e-07	3.10394e-08	3.06994e-08	3.40032e-10	4.81296e-07	0.000217194	-3.844	0.000214705	2.48886e-06	0	0.000360936	-2.34935	2.20087e-07	2.28045e-07	284.74	3455.21	3739.95	
-1	810	8.1	106264	-81.5433	1180.6	3.70233e-07	3.10342e-08	3.06903e-08	3.43927e-10	4.81303e-07	0.000217159	-3.85963	0.000214642	2.51737e-06	0	0.000361692	-2.36689	2.20047e-07	2.28008e-07	284.681	3455.25	3739.93	
-1	812	8.12	106465	-82.1557	1195.68	3.70238e-07	3.10289e-08	3.06811e-08	3.47838e-10	4.8131e-07	0.000217123	-3.87536	0.000214577	2.546e-06	0	0.000362445	-2.38425	2.20008e-07	2.27971e-07	284.621	3455.29	3739.91	
-1	814	8.14	106659	-82.7128	1210.78	3.70244e-07	3.10237e-08	3.06719e-08	3.51765e-10	4.81317e-07	0.000217088	-3.89113	0.000214513	2.57475e-06	0	0.000363196	-2.40231	2.19968e-07	2.27933e-07	284.56	3455.33	3739.89	
-1	816	8.16	106867	-83.0337	1225.9	3.70249e-07	3.10185e-08	3.06628e-08	3.55708e-10	4.81324e-07	0.000217053	-3.90665	0.000214449	2.60361e-06	0	0.000363945	-2.41965	2.19928e-07	2.27895e-07	284.501	3455.37	3739.87	
-1	818	8.18	107077	-83.2943	1241.03	3.70254e-07	3.10131e-08	3.06535e-08	3.59665e-10	4.81331e-07	0.000217017	-3.92255	0.000214384	2.63257e-06	0	0.000364692	-2.43717	2.19889e-07	2.27858e-07	284.441	3455.41	3739.85	
-1	820	8.2	107277	-83.6116	1256.2	3.7026e-07	3.10079e-08	3.06442e-08	3.63639e-10	4.81337e-07	0.000216981	-3.93826	0.00021432	2.66165e-06	0	0.000365436	-2.4549	2.19849e-07	2.2782e-07	284.381	3455.45	3739.83	
-1	822	8.22	107491	-83.9221	1271.41	3.70265e-07	3.10026e-08	3.06349e-08	3.67627e-10	4.81344e-07	0.000216945	-3.95414	0.000214255	2.69084e-06	0	0.000366178	-2.47276	2.19809e-07	2.27781e-07	284.32	3455.49	3739.81	
-1	824	8.24	107704	-84.0197	1286.69	3.7027e-07	3.09973e-08	3.06257e-08	3.71628e-10	4.81351e-07	0.00021691	-3.96979	0.00021419	2.72013e-06	0	0.000366917	-2.49036	2.19769e-07	2.27744e-07	284.261	3455.53	3739.79	
-1	826	8.26	107916	-84.1997	1302	3.70275e-07	3.09921e-08	3.06164e-08	3.75642e-10	4.81358e-07	0.000216875	-3.98548	0.000214125	2.74951e-06	0	0.000367654	-2.50829	2.19729e-07	2.27706e-07	284.201	3455.57	3739.77	
-1	828	8.28	108133	-84.2991	1317.35	3.70281e-07	3.09868e-08	3.06072e-08	3.79669e-10	4.81365e-07	0.000216839	-4.00111	0.00021406	2.77899e-06	0	0.000368389	-2.52609	2.19689e-07	2.27669e-07	284.142	3455.61	3739.75	
-1	830	8.3	108349	-84.5426	1332.8	3.70286e-07	3.09815e-08	3.05978e-08	3.8371e-10	4.81372e-07	0.000216804	-4.01692	0.000213995	2.80856e-06	0	0.000369122	-2.54375	2.19649e-07	2.27631e-07	284.083	3455.65	3739.73	
-1	832	8.32	108553	-84.6773	1348.29	3.70291e-07	3.09761e-08	3.05883e-08	3.87766e-10	4.81379e-07	0.000216767	-4.03322	0.000213929	2.83825e-06	0	0.000369853	-2.56155	2.19609e-07	2.27593e-07	284.023	3455.69	3739.71	
-1	834	8.34	108773	-84.6846	1363.79	3.70297e-07	3.09708e-08	3.05789e-08	3.91832e-10	4.81386e-07	0.000216731	-4.04907	0.000213863	2.86801e-06	0	0.000370582	-2.57961	2.19568e-07	2.27554e-07	283.963	3455.73	3739.69	
-1	836	8.36	108992	-85.0139	1379.4	3.70302e-07	3.09655e-08	3.05696e-08	3.95917e-10	4.81392e-07	0.000216696	-4.06482	0.000213798	2.89791e-06	0	0.000371308	-2.59777	2.19527e-07	2.27516e-07	283.904	3455.77	3739.67	
-1	838	8.38	109206	-84.8934	1395.04	3.70307e-07	3.09603e-08	3.05603e-08	4.00026e-10	4.81399e-07	0.00021666	-4.08035	0.000213732	2.92799e-06	0	0.000372031	-2.61548	2.19487e-07	2.27478e-07	283.845	3455.81	3739.65	
-1	840	8.4	109429	-84.9098	1410.73	3.70312e-07	3.09551e-08	3.05509e-08	4.04154e-10	4.81406e-07	0.000216625	-4.09584	0.000213667	2.9582e-06	0	0.000373235	-2.63314	2.19447e-07	2.27441e-07	283.787	3455.84	3739.63	
-1	842	8.42	109658	-84.7213	1426.48	3.70317e-07	3.09499e-08	3.05416e-08	4.08296e-10	4.81413e-07	0.00021659	-4.11134	0.000213602	2.98852e-06	0	0.00037617	-2.65072	2.19408e-07	2.27404e-07	283.729	3455.88	3739.61	
-1	844	8.44	109876	-84.5529	1442.28	3.70323e-07	3.09447e-08	3.05323e-08	4.12454e-10	4.81419e-07	0.000216556	-4.12673	0.000213537	3.01896e-06	0	0.000379126	-2.66807	2.19369e-07	2.27367e-07	283.672	3455.92	3739.59	
-1	846	8.46	110110	-84.3809	1458.13	3.70328e-07	3.09396e-08	3.05229e-08	4.16627e-10	4.81426e-07	0.000216521	-4.14216	0.000213471	3.0495e-06	0	0.000382104	-2.68596	2.19328e-07	2.2733e-07	283.614	3455.96	3739.57	
-1	848	8.48	110345	-83.9347	1474.03	3.70333e-07	3.09343e-08	3.05135e-08	4.20817e-10	4.81433e-07	0.000216485	-4.1578	0.000213405	3.08017e-06	0	0.000385103	-2.70386	2.19288e-07	2.27293e-07	283.557	3456	3739.55	
-1	850	8.5	110563	-83.598	1490	3.70338e-07	3.09289e-08	3.05039e-08	4.25022e-10	4.8144e-07	0.000216449	-4.17395	0.000213338	3.11095e-06	0	0.000388124	-2.72217	2.19247e-07	2.27255e-07	283.498	3456.03	3739.53	
-1	852	8.52	110759	-83.6458	1506.03	3.70344e-07	3.09235e-08	3.04942e-08	4.29244e-10	4.81447e-07	0.000216412	-4.19019	0.00021327	3.14185e-06	0	0.000391162	-2.74098	2.19204e-07	2.27216e-07	283.439	3456.07	3739.51	
-1	854	8.54	110989	-83.6732	1522.15	3.70349e-07	3.09181e-08	3.04846e-08	4.33483e-10	4.81454e-07	0.000216376	-4.20626	0.000213203	3.17288e-06	0	0.00039423	-2.75944	2.19163e-07	2.27177e-07	283.38	3456.11	3739.49	
-1	856	8.56	111216	-83.592	1538.34	3.70355e-07	3.09128e-08	3.04751e-08	4.37736e-10	4.81461e-07	0.000216341	-4.22195	0.000213137	3.20401e-06	0	0.000397326	-2.77799	2.19121e-07	2.27138e-07	283.321	3456.15	3739.47	
-1	858	8.58	111436	-83.5451	1554.54	3.7036e-07	3.09076e-08	3.04656e-08	4.42005e-10	4.81468e-07	0.000216306	-4.23741	0.00021307	3.23526e-06	0	0.000400448	-2.79623	2.1908e-07	2.27101e-07	283.265	3456.19	3739.45	
