CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	37700	377	19898.3	-1.98166	2207.15	4.27363e-05	9.72637e-05	6.06416e-05	3.66222e-05	5.55572e-05	0.26021	0.0809599	0.157668	0.102542	0	8.25008e-05	0	0.0181895	0.0182	207180	128851	336031	
4	37800	378	19970.4	-1.88614	2217	4.27525e-05	9.72475e-05	6.04597e-05	3.67878e-05	5.55783e-05	0.260201	0.0774299	0.157195	0.103006	0	0.000116224	0	0.0181895	0.0182	206937	128900	335837	
4	37900	379	20043	-2.38662	2226.93	4.27792e-05	9.72208e-05	6.02674e-05	3.69534e-05	5.5613e-05	0.260165	0.0634599	0.156695	0.103469	0	8.31678e-05	0	0.0181895	0.0182	206668	128957	335625	
4	38000	380	20113.3	-2.51421	2236.85	4.27935e-05	9.72065e-05	6.00876e-05	3.71189e-05	5.56316e-05	0.260161	0.0619352	0.156228	0.103933	0	8.85999e-05	0	0.0181895	0.0182	206431	129001	335433	
4	38100	381	20185.7	-2.79429	2246.78	4.28057e-05	9.71943e-05	5.99099e-05	3.72844e-05	5.56474e-05	0.260162	0.062464	0.155766	0.104396	0	9.09962e-05	0	0.0181895	0.0182	206200	129037	335237	
4	38200	382	20258.7	-2.83305	2256.8	4.28246e-05	9.71754e-05	5.97254e-05	3.74499e-05	5.5672e-05	0.260146	0.0562678	0.155286	0.10486	0	8.32875e-05	0	0.0181895	0.0182	205952	129087	335038	
5	38300	383	20334.4	-3.0083	2266.76	4.28382e-05	9.71618e-05	5.95464e-05	3.76154e-05	5.56896e-05	0.260144	0.0554803	0.154821	0.105323	0	8.35264e-05	0	0.0181895	0.0182	205718	129135	334853	
4	38400	384	20406.1	-3.05338	2276.72	4.28552e-05	9.71448e-05	5.9364e-05	3.77808e-05	5.57118e-05	0.260133	0.051156	0.154346	0.105786	0	0.000461484	0	0.0181895	0.0182	205475	129175	334650	
6	38500	385	20477.3	-3.05339	2286.56	4.28672e-05	9.71328e-05	5.91867e-05	3.79461e-05	5.57274e-05	0.260134	0.0518631	0.153885	0.106249	0	7.21284e-05	0	0.0181895	0.0182	205245	129207	334452	
6	38600	386	20548.2	-3.21758	2296.39	4.28797e-05	9.71203e-05	5.90091e-05	3.81112e-05	5.57436e-05	0.260135	0.052046	0.153424	0.106711	0	6.53319e-05	0	0.0181895	0.0182	205013	129242	334256	
4	38700	387	20620.6	-3.17805	2306.33	4.28906e-05	9.71094e-05	5.88332e-05	3.82762e-05	5.57578e-05	0.26014	0.0538209	0.152966	0.107173	0	6.55583e-05	0	0.0181895	0.0182	204786	129270	334057	
4	38800	388	20695.7	-3.28374	2316.22	4.2906e-05	9.7094e-05	5.86529e-05	3.84411e-05	5.57778e-05	0.260133	0.0511279	0.152497	0.107635	0	7.25596e-05	0	0.0181895	0.0182	204548	129327	333875	
4	38900	389	20771.4	-3.22798	2326.19	4.29184e-05	9.70816e-05	5.84756e-05	3.86059e-05	5.5794e-05	0.260133	0.0514016	0.152037	0.108097	0	7.20581e-05	0	0.0181895	0.0182	204318	129373	333691	
6	39000	390	20843.3	-3.13839	2336.09	4.29317e-05	9.70683e-05	5.82977e-05	3.87706e-05	5.58112e-05	0.260132	0.0508168	0.151574	0.108558	0	8.05682e-05	0	0.0181895	0.0182	204086	129411	333497	
8	39100	391	20916	-3.14627	2346.01	4.29454e-05	9.70546e-05	5.81195e-05	3.89351e-05	5.5829e-05	0.260129	0.049774	0.151111	0.109018	0	8.02154e-05	0	0.0181895	0.0182	203852	129450	333303	
4	39200	392	20993.8	-3.0245	2356.07	4.29747e-05	9.70253e-05	5.79258e-05	3.90995e-05	5.58672e-05	0.260086	0.033042	0.150607	0.109479	0	8.3811e-05	0	0.0181895	0.0182	203579	129558	333137	
4	39300	393	21070.4	-2.78288	2366.12	4.29842e-05	9.70158e-05	5.77522e-05	3.92637e-05	5.58794e-05	0.260094	0.0362599	0.150156	0.109938	0	8.76658e-05	0	0.0181895	0.0182	203357	129578	332935	
4	39400	394	21144.9	-2.92576	2376.08	4.29979e-05	9.70021e-05	5.75744e-05	3.94277e-05	5.58973e-05	0.260091	0.0351486	0.149693	0.110398	0	9.59015e-05	0	0.0181895	0.0182	203124	129617	332741	
4	39500	395	21218.1	-1.93948	2386	4.30006e-05	9.69994e-05	5.74078e-05	3.95915e-05	5.59008e-05	0.260117	0.0450255	0.14926	0.110856	0	0.00198279	0	0.0181895	0.0182	202919	129659	332578	
4	39600	396	21296.1	-1.7537	2395.91	4.30134e-05	9.69866e-05	5.72314e-05	3.97552e-05	5.59174e-05	0.260116	0.0448453	0.148802	0.111315	0	8.3833e-05	0	0.0181895	0.0182	202690	129682	332372	
4	39700	397	21370.2	-1.62898	2405.78	4.30255e-05	9.69745e-05	5.70559e-05	3.99186e-05	5.59332e-05	0.260117	0.0452814	0.148345	0.111772	0	8.13278e-05	0	0.0181895	0.0182	202461	129717	332178	
4	39800	398	21445.8	-1.38762	2415.59	4.30351e-05	9.69649e-05	5.68832e-05	4.00818e-05	5.59456e-05	0.260125	0.0482702	0.147896	0.112229	0	9.57221e-05	0	0.0181895	0.0182	202239	129739	331979	
4	39900	399	21522.7	-1.40709	2425.31	4.30477e-05	9.69523e-05	5.67073e-05	4.02449e-05	5.59621e-05	0.260125	0.0481732	0.147439	0.112686	0	8.22037e-05	0	0.0181895	0.0182	202010	129776	331785	
4	40000	400	21597.1	-1.22198	2434.9	4.30605e-05	9.69395e-05	5.65315e-05	4.0408e-05	5.59787e-05	0.260124	0.0479085	0.146982	0.113142	0	7.94608e-05	0	0.0181895	0.0182	201780	129813	331592	
5	40100	401	21674.3	-1.08172	2444.55	4.30738e-05	9.69262e-05	5.63552e-05	4.0571e-05	5.5996e-05	0.260122	0.0471691	0.146524	0.113599	0	7.8223e-05	0	0.0181895	0.0182	201548	129851	331399	
4	40200	402	21751.1	-1.05571	2454.13	4.30871e-05	9.69129e-05	5.61789e-05	4.07339e-05	5.60133e-05	0.26012	0.0463825	0.146065	0.114055	0	7.6466e-05	0	0.0181895	0.0182	201317	129890	331207	
4	40300	403	21830.2	-1.12238	2463.68	4.31008e-05	9.68992e-05	5.60023e-05	4.08969e-05	5.6031e-05	0.260117	0.0452601	0.145606	0.114511	0	7.1952e-05	0	0.0181895	0.0182	201085	129929	331014	
4	40400	404	21906.1	-1.06923	2473.25	4.31143e-05	9.68857e-05	5.5826e-05	4.10597e-05	5.60486e-05	0.260115	0.0442349	0.145148	0.114967	0	6.43821e-05	0	0.0181895	0.0182	200853	129968	330821	
4	40500	405	21983.7	-1.07184	2482.75	4.31269e-05	9.68731e-05	5.56507e-05	4.12224e-05	5.60649e-05	0.260115	0.0442319	0.144692	0.115423	0	5.32494e-05	0	0.0181895	0.0182	200624	130005	330629	
4	40600	406	22063	-1.16445	2492.28	4.31385e-05	9.68615e-05	5.54764e-05	4.13851e-05	5.60801e-05	0.260117	0.0450758	0.144239	0.115878	0	5.02348e-05	0	0.0181895	0.0182	200397	130039	330437	
4	40700	407	22142.8	-1.00156	2501.84	4.31499e-05	9.68501e-05	5.53026e-05	4.15475e-05	5.60948e-05	0.26012	0.0462268	0.143787	0.116333	0	5.10106e-05	0	0.0181895	0.0182	200172	130073	330245	
4	40800	408	22222	-0.920948	2511.35	4.31611e-05	9.68389e-05	5.51291e-05	4.17098e-05	5.61095e-05	0.260123	0.047436	0.143336	0.116787	0	5.86889e-05	0	0.0181895	0.0182	199946	130107	330053	
7	40900	409	22299.3	-1.03785	2520.97	4.31726e-05	9.68274e-05	5.49555e-05	4.18719e-05	5.61244e-05	0.260126	0.0484443	0.142884	0.117241	0	6.66109e-05	0	0.0181895	0.0182	199721	130140	329861	
7	41000	410	22380.4	-0.999948	2530.65	4.31844e-05	9.68156e-05	5.47819e-05	4.20338e-05	5.61397e-05	0.260127	0.0491487	0.142433	0.117695	0	7.34706e-05	0	0.0181895	0.0182	199494	130175	329669	
4	41100	411	22459.6	-0.874463	2540.49	4.31967e-05	9.68033e-05	5.46079e-05	4.21954e-05	5.61557e-05	0.260128	0.0492703	0.141981	0.118147	0	8.026e-05	0	0.0181895	0.0182	199267	130211	329478	
4	41200	412	22541.9	-0.822005	2550.37	4.32083e-05	9.67917e-05	5.44348e-05	4.23568e-05	5.61708e-05	0.26013	0.0500499	0.141531	0.118599	0	8.47622e-05	0	0.0181895	0.0182	199041	130245	329287	
4	41300	413	22622.8	-0.780823	2560.27	4.32202e-05	9.67798e-05	5.42618e-05	4.2518e-05	5.61863e-05	0.260131	0.0505357	0.141081	0.11905	0	8.8144e-05	0	0.0181895	0.0182	198816	130280	329095	
4	41400	414	22702.8	-0.572781	2570.16	4.32329e-05	9.67671e-05	5.40883e-05	4.26788e-05	5.62028e-05	0.26013	0.0502282	0.140629	0.119501	0	9.25482e-05	0	0.0181895	0.0182	198588	130316	328904	
4	41500	415	22784.4	-0.530164	2580	4.32454e-05	9.67546e-05	5.39151e-05	4.28395e-05	5.62191e-05	0.26013	0.0500489	0.140179	0.119951	0	9.22428e-05	0	0.0181895	0.0182	198361	130352	328713	
4	41600	416	22864.7	-0.451413	2589.79	4.32569e-05	9.67431e-05	5.37432e-05	4.29998e-05	5.6234e-05	0.260132	0.0508897	0.139732	0.1204	0	9.20052e-05	0	0.0181895	0.0182	198137	130385	328522	
6	41700	417	22945.3	-0.231663	2599.54	4.32685e-05	9.67315e-05	5.35715e-05	4.316e-05	5.62491e-05	0.260134	0.0516227	0.139286	0.120848	0	8.87697e-05	0	0.0181895	0.0182	197912	130419	328331	
4	41800	418	23026.9	-0.279732	2609.32	4.32801e-05	9.67199e-05	5.34e-05	4.332e-05	5.62641e-05	0.260136	0.0523824	0.13884	0.121296	0	8.12323e-05	0	0.0181895	0.0182	197688	130453	328141	
4	41900	419	23112.2	0.215692	2619.08	4.32927e-05	9.67073e-05	5.32275e-05	4.34799e-05	5.62805e-05	0.260135	0.0520748	0.138391	0.121744	0	7.9828e-05	0	0.0181895	0.0182	197461	130489	327950	
6	42000	420	23196.4	0.156475	2628.74	4.33057e-05	9.66943e-05	5.30546e-05	4.36397e-05	5.62975e-05	0.260133	0.0512902	0.137942	0.122191	0	7.76875e-05	0	0.0181895	0.0182	197233	130526	327760	
6	42100	421	23280.6	0.21728	2638.28	4.33197e-05	9.66803e-05	5.28808e-05	4.37995e-05	5.63156e-05	0.260129	0.049618	0.13749	0.122638	0	7.0784e-05	0	0.0181895	0.0182	197003	130566	327569	
5	42200	422	23366	0.383537	2647.77	4.33306e-05	9.66694e-05	5.27103e-05	4.39591e-05	5.63298e-05	0.260132	0.0509788	0.137047	0.123085	0	6.42743e-05	0	0.0181895	0.0182	196780	130598	327379	
7	42300	423	23454	0.0100372	2657.24	4.33411e-05	9.66589e-05	5.25403e-05	4.41186e-05	5.63435e-05	0.260137	0.0527558	0.136605	0.123532	0	5.69952e-05	0	0.0181895	0.0182	196559	130629	327189	
4	42400	424	23541.4	0.0860439	2666.83	4.3353e-05	9.6647e-05	5.2369e-05	4.4278e-05	5.63589e-05	0.260138	0.0531259	0.136159	0.123978	0	5.62314e-05	0	0.0181895	0.0182	196335	130664	326999	
4	42500	425	23628.8	0.342549	2676.42	4.3366e-05	9.6634e-05	5.21966e-05	4.44373e-05	5.63758e-05	0.260136	0.0523651	0.135711	0.124425	0	5.96482e-05	0	0.0181895	0.0182	196107	130702	326809	
4	42600	426	23714.9	0.108226	2686.03	4.33797e-05	9.66203e-05	5.20238e-05	4.45965e-05	5.63935e-05	0.260132	0.0509913	0.135262	0.12487	0	5.70486e-05	0	0.0181895	0.0182	195878	130742	326620	
4	42700	427	23802.4	0.0210013	2695.74	4.33922e-05	9.66078e-05	5.18522e-05	4.47556e-05	5.64099e-05	0.260131	0.0506826	0.134816	0.125316	0	7.51058e-05	0	0.0181895	0.0182	195652	130778	326430	
6	42800	428	23888.9	-0.218467	2705.24	4.34045e-05	9.65955e-05	5.1681e-05	4.49145e-05	5.64259e-05	0.260131	0.0505707	0.134371	0.125761	0	6.67673e-05	0	0.0181895	0.0182	195426	130814	326241	
5	42900	429	23971.9	0.0426315	2714.77	4.34175e-05	9.65825e-05	5.15095e-05	4.50731e-05	5.64427e-05	0.260129	0.0498207	0.133925	0.126205	0	6.55996e-05	0	0.0181895	0.0182	195200	130852	326052	
4	43000	430	24059.2	0.114213	2724.15	4.34304e-05	9.65696e-05	5.1338e-05	4.52316e-05	5.64596e-05	0.260127	0.0490577	0.133479	0.126648	0	7.53076e-05	0	0.0181895	0.0182	194973	130890	325863	
4	43100	431	24147.8	-1.35618	2733.57	4.34421e-05	9.65579e-05	5.11681e-05	4.53898e-05	5.64747e-05	0.260128	0.0495515	0.133037	0.127091	0	9.95476e-05	0	0.0181895	0.0182	194749	130924	325674	
8	43200	432	24233.7	-1.49802	2743.12	4.34549e-05	9.65451e-05	5.09973e-05	4.55478e-05	5.64914e-05	0.260127	0.0488897	0.132593	0.127534	0	9.95567e-05	0	0.0181895	0.0182	194523	130962	325485	
5	43300	433	24322.1	-1.74972	2752.62	4.34689e-05	9.65311e-05	5.08256e-05	4.57055e-05	5.65095e-05	0.260122	0.0470776	0.132147	0.127976	0	0.000106935	0	0.0181895	0.0182	194295	131002	325296	
5	43400	434	24408.8	-0.345884	2762.29	4.34819e-05	9.65181e-05	5.06551e-05	4.58629e-05	5.65265e-05	0.26012	0.046125	0.131703	0.128416	0	0.00011625	0	0.0181895	0.0182	194069	131039	325108	
4	43500	435	24495.2	-0.191709	2772.03	4.34945e-05	9.65055e-05	5.04856e-05	4.60199e-05	5.65429e-05	0.260118	0.0455992	0.131262	0.128856	0	0.000126791	0	0.0181895	0.0182	193844	131075	324920	
4	43600	436	24583.6	-0.208806	2781.7	4.35075e-05	9.64925e-05	5.03159e-05	4.61765e-05	5.65598e-05	0.260116	0.0446349	0.130821	0.129294	0	0.000130336	0	0.0181895	0.0182	193619	131112	324731	
7	43700	437	24671	-0.393372	2791.4	4.35208e-05	9.64792e-05	5.01465e-05	4.63328e-05	5.6577e-05	0.260112	0.0434073	0.130381	0.129732	0	0.000130941	0	0.0181895	0.0182	193393	131150	324543	
5	43800	438	24758.2	-0.317396	2800.96	4.35335e-05	9.64665e-05	4.9978e-05	4.64885e-05	5.65935e-05	0.260111	0.0427131	0.129943	0.130168	0	0.000130783	0	0.0181895	0.0182	193170	131185	324354	
5	43900	439	24847.5	-0.307035	2810.29	4.3545e-05	9.6455e-05	4.98112e-05	4.66438e-05	5.66085e-05	0.260112	0.0431624	0.129509	0.130603	0	0.000125471	0	0.0181895	0.0182	192949	131217	324166	
5	44000	440	24935.7	-0.382657	2819.57	4.35572e-05	9.64428e-05	4.9644e-05	4.67989e-05	5.66243e-05	0.260111	0.042868	0.129074	0.131037	0	0.000118585	0	0.0181895	0.0182	192728	131251	323978	
10	44100	441	25023.1	-0.458979	2828.76	4.35695e-05	9.64305e-05	4.94769e-05	4.69535e-05	5.66404e-05	0.26011	0.0424013	0.12864	0.13147	0	0.000117606	0	0.0181895	0.0182	192506	131285	323790	
7	44200	442	25109.9	-0.414381	2838.02	4.35799e-05	9.64201e-05	4.93121e-05	4.7108e-05	5.66539e-05	0.260114	0.0439027	0.128211	0.131902	0	0.000121763	0	0.0181895	0.0182	192289	131314	323603	
7	44300	443	25199	-0.918882	2847.39	4.359e-05	9.641e-05	4.91477e-05	4.72622e-05	5.66671e-05	0.260118	0.0456486	0.127784	0.132334	0	0.000115705	0	0.0181895	0.0182	192073	131342	323415	
8	44400	444	25288.1	-1.07127	2856.78	4.36014e-05	9.63986e-05	4.89822e-05	4.74164e-05	5.66818e-05	0.26012	0.0461683	0.127354	0.132766	0	0.000107696	0	0.0181895	0.0182	191854	131374	323228	
8	44500	445	25377.8	-1.4887	2866.31	4.36127e-05	9.63873e-05	4.88167e-05	4.75707e-05	5.66964e-05	0.260121	0.0467739	0.126923	0.133198	0	9.4251e-05	0	0.0181895	0.0182	191636	131406	323041	
7	44600	446	25463.2	-1.69509	2875.85	4.36243e-05	9.63757e-05	4.86507e-05	4.7725e-05	5.67115e-05	0.260122	0.0470285	0.126492	0.13363	0	7.7997e-05	0	0.0181895	0.0182	191416	131438	322854	
5	44700	447	25553.2	-1.69169	2885.41	4.36353e-05	9.63647e-05	4.84852e-05	4.78795e-05	5.67259e-05	0.260124	0.0478658	0.126061	0.134063	0	6.15657e-05	0	0.0181895	0.0182	191197	131470	322667	
5	44800	448	25639.7	-1.62034	2894.93	4.3646e-05	9.6354e-05	4.832e-05	4.8034e-05	5.67398e-05	0.260127	0.0490791	0.125632	0.134495	0	5.04189e-05	0	0.0181895	0.0182	190979	131501	322480	
4	44900	449	25727.2	-1.46562	2904.39	4.3657e-05	9.6343e-05	4.81545e-05	4.81886e-05	5.6754e-05	0.26013	0.0500045	0.125202	0.134928	0	4.99243e-05	0	0.0181895	0.0182	190761	131533	322294	
4	45000	450	25816.1	-1.33913	2913.76	4.3669e-05	9.6331e-05	4.79878e-05	4.83432e-05	5.67697e-05	0.260129	0.0498754	0.124768	0.135361	0	5.55773e-05	0	0.0181895	0.0182	190540	131567	322107	
4	45100	451	25904.2	-1.57093	2923.13	4.36813e-05	9.63187e-05	4.78207e-05	4.84979e-05	5.67857e-05	0.260128	0.0494433	0.124334	0.135794	0	5.85862e-05	0	0.0181895	0.0182	190317	131603	321920	
4	45200	452	25992.9	-1.35426	2932.49	4.36933e-05	9.63067e-05	4.76541e-05	4.86526e-05	5.68013e-05	0.260128	0.0493564	0.123901	0.136227	0	6.63691e-05	0	0.0181895	0.0182	190096	131638	321734	
4	45300	453	26079.1	-1.23369	2941.73	4.37054e-05	9.62946e-05	4.74873e-05	4.88073e-05	5.68171e-05	0.260127	0.049108	0.123467	0.13666	0	7.18874e-05	0	0.0181895	0.0182	189874	131674	321548	
6	45400	454	26162.2	-1.26184	2951.03	4.37177e-05	9.62823e-05	4.73205e-05	4.89617e-05	5.6833e-05	0.260126	0.0487144	0.123033	0.137093	0	7.34797e-05	0	0.0181895	0.0182	189652	131710	321362	
5	45500	455	26244.7	-1.18637	2960.41	4.37295e-05	9.62705e-05	4.71544e-05	4.91161e-05	5.68484e-05	0.260126	0.0487623	0.122601	0.137525	0	7.2719e-05	0	0.0181895	0.0182	189431	131745	321176	
5	45600	456	26331.5	-1.00793	2970.07	4.37416e-05	9.62584e-05	4.69881e-05	4.92703e-05	5.6864e-05	0.260126	0.0485934	0.122169	0.137957	0	6.68481e-05	0	0.0181895	0.0182	189210	131780	320990	
5	45700	457	26415.1	-0.992774	2979.76	4.37536e-05	9.62464e-05	4.6822e-05	4.94244e-05	5.68797e-05	0.260125	0.0484023	0.121737	0.138388	0	5.85494e-05	0	0.0181895	0.0182	188989	131816	320804	
5	45800	458	26502.9	-0.748719	2989.45	4.3765e-05	9.6235e-05	4.66566e-05	4.95784e-05	5.68945e-05	0.260127	0.0488268	0.121307	0.138819	0	4.95593e-05	0	0.0181895	0.0182	188769	131850	320619	
5	45900	459	26591.3	-0.508785	2998.97	4.3777e-05	9.6223e-05	4.64908e-05	4.97322e-05	5.69101e-05	0.260126	0.0486827	0.120876	0.13925	0	5.89671e-05	0	0.0181895	0.0182	188548	131885	320433	
4	46000	460	26676.7	-0.361249	3008.51	4.37886e-05	9.62114e-05	4.63257e-05	4.98857e-05	5.69252e-05	0.260127	0.0489086	0.120447	0.13968	0	8.12444e-05	0	0.0181895	0.0182	188329	131919	320248	
5	46100	461	26764.5	-0.318388	3017.84	4.37993e-05	9.62007e-05	4.61616e-05	5.00391e-05	5.69391e-05	0.26013	0.0499985	0.12002	0.14011	0	7.56498e-05	0	0.0181895	0.0182	188111	131951	320063	
5	46200	462	26854.1	-0.0423214	3027.11	4.38104e-05	9.61896e-05	4.59972e-05	5.01923e-05	5.69535e-05	0.260131	0.0506713	0.119593	0.140539	0	7.98519e-05	0	0.0181895	0.0182	187893	131985	319878	
5	46300	463	26946.8	0.0745818	3036.43	4.38221e-05	9.61779e-05	4.58325e-05	5.03454e-05	5.69687e-05	0.260132	0.0507548	0.119165	0.140967	0	7.96984e-05	0	0.0181895	0.0182	187674	132019	319693	
4	46400	464	27037.4	-0.204832	3045.77	4.38339e-05	9.61661e-05	4.56679e-05	5.04982e-05	5.69841e-05	0.260131	0.0507029	0.118736	0.141395	0	7.59325e-05	0	0.0181895	0.0182	187454	132054	319508	
6	46500	465	27126.5	0.0843649	3055.15	4.38461e-05	9.61539e-05	4.5503e-05	5.06509e-05	5.69999e-05	0.26013	0.0502639	0.118308	0.141823	0	6.82301e-05	0	0.0181895	0.0182	187234	132090	319323	
5	46600	466	27215.2	0.502772	3064.39	4.38592e-05	9.61408e-05	4.53374e-05	5.08034e-05	5.7017e-05	0.260127	0.0488846	0.117877	0.142249	0	7.99348e-05	0	0.0181895	0.0182	187011	132128	319139	
5	46700	467	27304.8	0.49186	3073.74	4.38721e-05	9.61279e-05	4.51722e-05	5.09557e-05	5.70338e-05	0.260124	0.0476628	0.117448	0.142676	0	9.181e-05	0	0.0181895	0.0182	186789	132165	318954	
4	46800	468	27395.3	0.251589	3083.07	4.38846e-05	9.61154e-05	4.50076e-05	5.11078e-05	5.705e-05	0.260122	0.0469149	0.11702	0.143102	0	8.44702e-05	0	0.0181895	0.0182	186568	132202	318770	
4	46900	469	27485.2	0.209456	3092.25	4.38957e-05	9.61043e-05	4.48445e-05	5.12598e-05	5.70644e-05	0.260123	0.0475034	0.116596	0.143527	0	8.07627e-05	0	0.0181895	0.0182	186351	132235	318586	
4	47000	470	27576.1	0.405665	3101.38	4.39071e-05	9.60929e-05	4.46813e-05	5.14116e-05	5.70793e-05	0.260124	0.0477338	0.116171	0.143952	0	8.07663e-05	0	0.0181895	0.0182	186133	132268	318401	
4	47100	471	27669.5	0.548245	3110.54	4.39195e-05	9.60805e-05	4.45173e-05	5.15632e-05	5.70953e-05	0.260122	0.047054	0.115745	0.144377	0	8.73221e-05	0	0.0181895	0.0182	185913	132305	318218	
4	47200	472	27764.5	0.765461	3119.86	4.39329e-05	9.60671e-05	4.43523e-05	5.17148e-05	5.71128e-05	0.260117	0.0452823	0.115316	0.144802	0	9.20177e-05	0	0.0181895	0.0182	185690	132343	318034	
4	47300	473	27853.4	1.12408	3129.1	4.39461e-05	9.60539e-05	4.41877e-05	5.18663e-05	5.71299e-05	0.260113	0.0437808	0.114888	0.145226	0	9.46707e-05	0	0.0181895	0.0182	185468	132382	317850	
4	47400	474	27944.4	1.2597	3138.36	4.39584e-05	9.60416e-05	4.40241e-05	5.20176e-05	5.71459e-05	0.260112	0.0431353	0.114463	0.145649	0	9.73232e-05	0	0.0181895	0.0182	185248	132418	317666	
5	47500	475	28036.8	1.45846	3147.57	4.39702e-05	9.60298e-05	4.38611e-05	5.21687e-05	5.71613e-05	0.260111	0.042914	0.114039	0.146072	0	0.000119544	0	0.0181895	0.0182	185030	132453	317483	
4	47600	476	28128.5	1.45758	3156.74	4.39821e-05	9.60179e-05	4.36983e-05	5.23196e-05	5.71768e-05	0.26011	0.0426008	0.113615	0.146495	0	0.000143859	0	0.0181895	0.0182	184812	132488	317299	
5	47700	477	28219.8	1.68002	3165.96	4.39953e-05	9.60047e-05	4.35344e-05	5.24704e-05	5.71938e-05	0.260106	0.0410648	0.113189	0.146917	0	0.000155006	0	0.0181895	0.0182	184590	132526	317116	
4	47800	478	28309.7	1.75238	3175.27	4.40084e-05	9.59916e-05	4.33707e-05	5.2621e-05	5.72109e-05	0.260102	0.0395529	0.112764	0.147339	0	0.000145862	0	0.0181895	0.0182	184369	132564	316933	
4	47900	479	28401.1	1.70619	3184.63	4.40211e-05	9.59789e-05	4.32074e-05	5.27715e-05	5.72275e-05	0.260099	0.0383365	0.112339	0.14776	0	0.000131642	0	0.0181895	0.0182	184149	132601	316750	
4	48000	480	28490.4	1.76535	3193.9	4.40334e-05	9.59666e-05	4.30449e-05	5.29217e-05	5.72435e-05	0.260097	0.037617	0.111917	0.148181	0	0.000112922	0	0.0181895	0.0182	183930	132637	316567	
5	48100	481	28581.2	1.70286	3202.88	4.40453e-05	9.59547e-05	4.28829e-05	5.30718e-05	5.72589e-05	0.260096	0.037247	0.111496	0.148601	0	0.000102647	0	0.0181895	0.0182	183712	132672	316384	
4	48200	482	28672.1	1.60767	3211.83	4.40568e-05	9.59432e-05	4.27216e-05	5.32216e-05	5.72738e-05	0.260097	0.037312	0.111076	0.14902	0	9.81769e-05	0	0.0181895	0.0182	183496	132706	316201	
7	48300	483	28766.4	1.42481	3221.06	4.40685e-05	9.59315e-05	4.25604e-05	5.33711e-05	5.7289e-05	0.260096	0.0371352	0.110657	0.149439	0	9.50475e-05	0	0.0181895	0.0182	183279	132740	316019	
5	48400	484	28863.1	1.14772	3230.21	4.40808e-05	9.59192e-05	4.23988e-05	5.35205e-05	5.7305e-05	0.260094	0.0363342	0.110237	0.149857	0	8.27836e-05	0	0.0181895	0.0182	183061	132775	315836	
6	48500	485	28959.7	0.881393	3239.68	4.40927e-05	9.59073e-05	4.22376e-05	5.36697e-05	5.73205e-05	0.260093	0.0358562	0.109818	0.150275	0	7.93908e-05	0	0.0181895	0.0182	182844	132810	315654	
6	48600	486	29058	0.730077	3249.26	4.41054e-05	9.58946e-05	4.20759e-05	5.38187e-05	5.73371e-05	0.26009	0.0346009	0.109397	0.150692	0	7.021e-05	0	0.0181895	0.0182	182625	132847	315471	
6	48700	487	29151.7	0.612637	3258.31	4.41184e-05	9.58816e-05	4.19139e-05	5.39677e-05	5.73539e-05	0.260086	0.0330924	0.108976	0.15111	0	7.46129e-05	0	0.0181895	0.0182	182405	132884	315289	
4	48800	488	29249.4	0.455167	3267.37	4.41302e-05	9.58698e-05	4.17532e-05	5.41166e-05	5.73693e-05	0.260085	0.0327012	0.108558	0.151526	0	7.9073e-05	0	0.0181895	0.0182	182189	132919	315107	
7	48900	489	29350.2	0.559543	3276.59	4.41415e-05	9.58585e-05	4.15931e-05	5.42654e-05	5.7384e-05	0.260085	0.0328717	0.108142	0.151943	0	7.75089e-05	0	0.0181895	0.0182	181973	132952	314925	
5	49000	490	29446.1	0.634266	3286.19	4.41522e-05	9.58478e-05	4.14338e-05	5.4414e-05	5.73979e-05	0.260087	0.0335885	0.107728	0.152359	0	8.56794e-05	0	0.0181895	0.0182	181760	132984	314743	
6	49100	491	29547.8	0.503477	3295.11	4.41634e-05	9.58366e-05	4.12741e-05	5.45625e-05	5.74124e-05	0.260088	0.0338521	0.107313	0.152775	0	9.67516e-05	0	0.0181895	0.0182	181545	133017	314562	
5	49200	492	29647.4	0.741386	3304.23	4.41738e-05	9.58262e-05	4.11154e-05	5.47108e-05	5.74259e-05	0.26009	0.0348742	0.1069	0.15319	0	0.000103196	0	0.0181895	0.0182	181333	133047	314380	
5	49300	493	29746.9	0.595143	3313.43	4.41856e-05	9.58144e-05	4.09554e-05	5.4859e-05	5.74413e-05	0.260089	0.0344149	0.106484	0.153605	0	0.000114555	0	0.0181895	0.0182	181116	133082	314199	
5	49400	494	29847.3	0.630262	3322.14	4.41993e-05	9.58007e-05	4.07937e-05	5.5007e-05	5.7459e-05	0.260083	0.0321964	0.106064	0.15402	0	0.000121272	0	0.0181895	0.0182	180896	133121	314017	
5	49500	495	29949.5	0.503908	3331.08	4.42132e-05	9.57868e-05	4.06319e-05	5.51549e-05	5.74771e-05	0.260077	0.0296435	0.105643	0.154434	0	0.000117369	0	0.0181895	0.0182	180675	133161	313836	
